1.6843209	-9.081207	3.3147724	9.902
1.8387469	-9.045294	3.180697	9.954
1.7513585	-9.173384	3.1663318	9.983
1.2892777	-9.148245	2.8634653	10.049
1.3587095	-9.087193	3.2704794	10.095
1.6412252	-8.90643	3.3722332	10.143
1.8722657	-9.062054	3.1735144	10.192
1.6651673	-9.097966	3.1495724	10.242
1.1025299	-9.337387	2.695871	10.293
1.6316484	-9.041702	3.3806129	10.382
1.5897499	-9.041702	3.3806129	10.382
1.4449008	-9.052477	3.2956185	10.442
1.3443443	-9.021352	3.2932243	10.503
1.5729905	-8.990228	3.3746274	10.542
1.7597382	-9.006987	3.180697	10.592
1.9093759	-8.9602995	3.1866825	10.642
1.5298948	-9.112331	3.0969	10.713
1.364695	-9.058462	3.0478187	10.741
1.9656396	-8.961497	3.4476504	10.793
1.5921441	-8.619126	3.2800562	10.842
1.5382746	-9.367314	3.1555579	10.892
1.3862427	-8.9363575	3.3303347	10.942
1.508347	-8.932767	3.2333694	10.982
1.472434	-9.174581	2.991555	11.05
1.6017209	-9.099164	3.205836	11.093
1.7202339	-9.197326	3.1387985	11.143
1.62686	-9.00579	2.870648	11.192
1.6005238	-8.930372	3.570952	11.242
1.4508862	-8.526949	3.620033	11.323
1.7585411	-9.275137	2.9293058	11.345
2.4013844	-8.808268	3.4644098	11.392
1.7465701	-9.038112	3.4967315	11.449
1.1432313	-9.072827	3.0597897	11.492
1.2186487	-9.115923	2.9951463	11.542
1.8579005	-8.991425	3.371036	11.609
2.019509	-8.929175	3.5218706	11.645
1.6460136	-8.943541	3.4105403	11.693
1.4939818	-9.066842	3.25372	11.743
1.6160861	-9.076419	3.074155	11.794
1.8531121	-8.895657	3.4105403	11.842
1.5298948	-9.109938	3.1771057	11.903
1.4137762	-9.003395	3.3913867	11.932
1.411382	-8.98903	3.3399115	11.982
1.496376	-9.021352	3.276465	12.039
1.5873557	-9.060856	3.2321723	12.092
1.5837644	-9.08001	3.1352072	12.142
1.4221559	-9.053674	2.967613	12.192
1.4616601	-8.856153	3.5350387	12.283
1.4401124	-8.856153	3.5350387	12.283
1.602918	-9.052477	3.3722332	12.342
1.5394717	-9.160215	2.6791117	12.402
1.5610195	-9.011775	3.1519666	12.442
2.098518	-8.719683	3.5326445	12.492
2.2649148	-9.083601	3.4955344	12.542
1.6364368	-9.01417	3.13401	12.592
1.6591818	-8.953117	3.5230677	12.652
1.2234371	-8.965088	3.5458126	12.676
1.5945383	-9.113529	2.9843724	12.749
1.804031	-9.081207	3.027468	12.792
1.7788919	-9.029732	3.0801406	12.843
1.484405	-9.126697	3.0753522	12.892
1.6807296	-9.137471	3.13401	12.942
1.650802	-9.223662	2.8622682	12.972
1.4209588	-9.0429	2.743755	13.082
1.460463	-9.010578	2.8275523	13.096
1.6053122	-9.174581	2.8431146	13.142
1.3587095	-9.188946	2.7748797	13.192
1.590947	-9.320627	2.7629087	13.253
1.4173675	-9.173384	2.7102363	13.292
1.3623008	-9.283517	2.64679	13.349
1.1623849	-9.362526	2.6036944	13.392
1.1599907	-9.24521	2.566584	13.448
1.3347675	-9.205706	2.8993783	13.493
1.3192052	-9.336189	2.4025815	13.552
1.3072342	-9.121908	2.5486276	13.592
1.5454572	-8.98903	2.6623523	13.642
1.5358804	-9.039309	3.2728736	13.692
1.9237411	-8.930372	3.596091	13.753
1.6519991	-8.86932	3.6332011	13.802
1.3383588	-9.065644	3.1639376	13.843
1.5370775	-9.137471	2.907758	13.882
2.0757728	-9.016563	3.1232362	13.942
1.8375498	-8.944737	3.288436	13.982
1.4784195	-9.003395	3.4703953	14.042
1.4317327	-8.983045	3.3482912	14.092
1.1659763	-9.032125	3.1771057	14.142
1.5107412	-9.083601	3.289633	14.202
1.6962919	-9.045294	2.8814218	14.263
1.567005	-9.126697	3.110068	14.299
1.3563153	-9.157822	3.0382419	14.342
1.4544775	-9.082404	3.071761	14.393
1.8854338	-8.978256	3.3423057	14.443
2.2529438	-8.944737	3.3207579	14.492
1.7968484	-8.993818	3.0765493	14.555
1.5334862	-9.457097	2.8323407	14.603
1.2437878	-8.9040365	3.25372	14.642
1.3694834	-9.040505	3.265691	14.692
1.6436194	-9.11712	3.357868	14.751
1.7393875	-8.899248	3.3985693	14.793
1.553837	-9.020155	3.2968156	14.832
1.4460979	-9.224859	2.7868507	14.892
1.7896658	-9.108741	2.882619	14.932
1.9871874	-8.998607	3.110068	14.995
1.9871874	-8.998607	3.110068	14.995
1.5658079	-9.149442	2.7856536	15.095
1.602918	-9.169792	2.908955	15.152
1.6831238	-9.018958	3.083732	15.192
1.673547	-9.041702	3.276465	15.252
1.3874398	-9.14226	2.9317	15.292
1.2569559	-9.151836	2.9149406	15.352
1.3491327	-9.077616	3.3087866	15.433
1.6555905	-8.965088	3.4476504	15.451
1.745373	-9.123106	3.0466216	15.492
1.7633295	-9.062054	3.180697	15.542
0.9888053	-9.487024	2.6396074	15.592
2.4732103	-8.401254	3.2333694	15.642
1.5514427	-9.029732	3.774459	15.702
1.4281414	-8.844181	3.429694	15.752
1.5107412	-9.056067	3.1591492	15.782
2.0913353	-9.0081835	2.8921957	15.853
2.385822	-9.027337	2.932897	15.902
1.8183962	-8.910022	3.288436	15.942
1.7022774	-8.965088	3.4799721	15.99
1.5682021	-8.863335	3.5182793	16.055
1.9764135	-8.89446	3.489549	16.092
1.9309237	-9.097966	2.8526914	16.152
1.7429788	-8.998607	3.1376014	16.189
1.6292542	-9.027337	3.2453403	16.253
1.769315	-8.990228	3.0657754	16.292
1.6639702	-8.9519205	3.2106245	16.377
1.7202339	-8.996213	3.1172507	16.395
1.7010803	-9.101558	3.1591492	16.442
1.7956513	-9.02614	3.7541082	16.492
1.1587936	-9.48463	2.907758	16.542
0.8595184	-8.172607	3.7900212	16.601
1.8818425	-9.704897	3.1866825	16.633
2.5570073	-8.807071	3.0909145	16.687
2.148796	-9.1350765	3.442862	16.737
1.8722657	-9.053674	3.0430303	16.792
1.8567034	-8.8777	3.2489316	16.842
1.7489643	-8.902839	3.4632127	16.893
1.8171991	-8.953117	3.4967315	16.949
1.650802	-8.965088	3.169923	16.994
1.5682021	-8.978256	3.1830912	17.005
1.5598224	-8.956709	3.309984	17.103
1.7010803	-8.971074	3.41892	17.142
1.8962077	-8.850166	3.465607	17.192
1.9129672	-9.030929	3.526659	17.242
1.8052281	-8.98903	3.394978	17.292
2.005144	-9.012972	3.2860417	17.343
1.8195933	-8.552089	3.6415808	17.393
1.6603789	-8.963891	3.6236243	17.442
1.5861586	-8.826224	3.5649664	17.509
1.6484078	-8.963891	3.2668881	17.544
1.9620483	-9.038112	3.4560301	17.593
1.8064252	-8.66701	4.0186677	17.642
1.283292	-8.955511	3.7241807	17.699
2.2266076	-8.540117	4.1216183	17.751
1.6771383	-8.785523	3.8845923	17.792
1.4748282	-8.9363575	3.2740707	17.859
1.8171991	-8.880095	3.5087025	17.892
2.1906946	-9.101558	3.5769374	17.942
1.8411411	-8.66701	3.572149	17.992
1.8004397	-8.702923	3.669114	18.002
1.5957354	-8.761581	3.9935284	18.093
1.4520833	-8.65863	3.8414967	18.136
1.0630256	-9.235633	3.764882	18.193
1.2725182	-8.760384	3.4500446	18.242
1.7322049	-8.835801	3.8738184	18.292
1.804031	-8.744822	3.8750155	18.342
1.9847932	-8.692149	4.132392	18.392
1.555034	-9.204509	3.477578	18.442
1.4460979	-8.900445	3.2106245	18.492
1.1563994	-9.209297	3.0538042	18.548
1.2162545	-8.935161	3.4404678	18.593
1.7597382	-8.910022	3.489549	18.642
1.7274165	-9.082404	3.5170822	18.682
1.3000516	-9.232041	3.441665	18.772
1.1611878	-9.1829605	3.3614593	18.801
1.6795325	-8.866926	3.5553896	18.842
1.6519991	-8.86932	3.7110126	18.897
1.3946224	-8.937555	3.5242648	18.943
1.448492	-8.931569	3.3159695	18.993
1.5239093	-8.89446	3.357868	19.004
1.6950948	-8.979453	3.702633	19.093
1.4772224	-8.954314	3.3446999	19.133
1.541866	-9.039309	3.0945058	19.192
1.448492	-8.925584	3.5745432	19.242
1.9081788	-8.949526	3.3375173	19.292
1.7381904	-9.107543	3.1364043	19.373
1.436521	-9.018958	3.0430303	19.402
1.1994951	-9.030929	3.2632968	19.442
1.376666	-9.044097	3.3770216	19.494
1.4808137	-8.987833	3.309984	19.542
1.5705963	-9.119514	3.2429461	19.592
1.4879963	-8.819042	3.2513258	19.652
1.5478514	-9.040505	3.5362358	19.683
1.6292542	-8.957906	3.965995	19.74
1.673547	-9.090784	3.015497	19.793
1.650802	-9.074024	2.8921957	19.832
1.5263035	-9.215282	2.9364884	19.892
1.8004397	-8.875306	3.5817258	19.939
1.8052281	-9.051279	3.2561142	20.003
1.7609353	-9.051279	3.2561142	20.003
1.6759412	-8.871715	3.3686419	20.11
1.6747441	-8.852561	3.6415808	20.143
1.4927847	-8.935161	3.503914	20.192
1.6448165	-9.11712	3.2106245	20.242
1.8363527	-9.029732	3.300407	20.28
1.9512744	-9.150639	3.2477345	20.338
1.1552023	-9.058462	3.2022448	20.392
1.5215151	-8.833407	3.4512417	20.443
1.7896658	-8.926781	3.0119057	20.493
1.9907787	-8.938752	3.5565867	20.542
1.6771383	-8.9519205	3.145981	20.592
1.6950948	-9.466674	2.7329812	20.645
1.6783354	-8.772355	3.4488475	20.693
1.8231846	-9.024943	3.277662	20.742
1.7872716	-8.899248	3.5075054	20.792
1.6448165	-8.978256	3.53863	20.842
1.6496049	-8.917204	3.442862	20.893
1.6352397	-8.874108	3.3674448	20.942
1.4269443	-9.589975	3.1531637	21.0
1.4269443	-9.589975	3.1531637	21.0
1.5035586	-8.955511	3.6870706	21.092
1.6891093	-9.221268	3.1555579	21.142
1.0295067	-9.180567	2.943671	21.192
1.3994108	-8.900445	3.429694	21.238
2.0039468	-8.485051	4.2401314	21.302
2.36188	-8.710106	3.8726213	21.342
1.982399	-8.787917	3.7840357	21.392
1.7046716	-9.01776	3.3039982	21.442
1.62686	-9.01776	3.333926	21.492
1.5981296	-8.725668	4.1036615	21.542
1.5861586	-8.695741	3.8510735	21.582
1.6603789	-8.863335	3.867833	21.642
1.6400281	-9.066842	2.8862102	21.693
1.5215151	-9.062054	3.25372	21.743
1.7669208	-9.01417	3.1160536	21.792
1.5741876	-9.066842	3.1016884	21.853
1.7238252	-9.106346	3.180697	21.893
1.6903064	-9.14585	2.873042	21.942
1.3192052	-9.270349	2.4720132	22.002
1.3515269	-9.270349	2.4720132	22.002
1.258153	-9.386468	2.3295584	22.098
1.0965444	-9.457097	1.9488802	22.142
1.1061212	-9.527725	1.7860745	22.224
1.0714053	-9.436746	1.6950948	22.242
1.1456255	-9.561244	1.6843209	22.292
1.1252748	-9.51336	1.9237411	22.342
1.1599907	-9.465476	1.9560628	22.392
1.2018893	-9.31105	2.2337902	22.456
1.3144168	-9.242816	2.0015526	22.493
1.0977415	-9.357738	2.147599	22.542
1.377863	-9.41041	2.2756886	22.592
1.2389994	-9.53012	1.6807296	22.642
0.89662856	-9.466674	1.9081788	22.702
1.0893618	-9.424775	2.1068976	22.742
1.7369933	-9.120711	2.3558946	22.792
1.3994108	-9.059659	2.586935	22.889
1.614889	-9.059659	2.586935	22.889
1.6340426	-8.931569	3.0969	22.943
1.3132197	-9.226056	2.5390508	22.992
1.3838485	-9.275137	2.4037786	23.004
1.0175357	-9.512163	1.8136078	23.097
1.3227965	-9.362526	2.2337902	23.142
1.5717934	-9.375694	2.1092918	23.192
1.5215151	-9.433155	2.2373815	23.253
1.4389153	-9.431957	1.7705121	23.322
0.8846575	-9.445126	1.9057846	23.353
1.1073183	-9.406818	2.4468741	23.392
0.8798691	-9.248801	2.0099323	23.434
1.3814543	-9.343372	2.2864625	23.492
1.3443443	-9.397242	1.9716251	23.542
1.2294226	-9.443929	1.9716251	23.592
1.34195	-9.568427	1.8483237	23.682
1.6448165	-9.576807	1.9117701	23.692
1.6041151	-9.5492735	1.7130513	23.742
1.8866309	-9.217676	2.457648	23.807
2.1416135	-8.932767	3.3506854	23.863
1.6232687	-8.930372	3.311181	23.893
1.8363527	-8.9040365	3.5350387	23.942
1.6077064	-9.090784	3.1304188	23.992
1.6376339	-8.99741	3.4380736	24.012
2.0961237	-9.048885	2.7844565	24.081
2.4756045	-8.875306	3.2513258	24.133
2.0937295	-8.690952	3.9552212	24.189
1.7753005	-8.931569	3.41892	24.242
1.5921441	-9.074024	3.1387985	24.292
1.9428947	-8.735245	3.5697548	24.342
2.730587	-8.487445	4.0497923	24.392
1.400608	-9.26556	2.7341783	24.443
1.2449849	-9.41879	2.846706	24.499
1.5574282	-8.358158	4.691438	24.542
1.899799	-9.029732	3.1974564	24.582
2.148796	-8.826224	3.5757403	24.642
1.5729905	-9.030929	3.027468	24.692
1.6196774	-8.9758625	3.2513258	24.742
1.7250223	-9.051279	3.2992098	24.792
2.0039468	-8.921992	3.4955344	24.858
2.135628	-8.734048	3.2213984	24.889
1.6041151	-9.320627	3.241749	24.943
1.7465701	-8.913613	3.2202013	25.003
1.7585411	-8.913613	3.2202013	25.003
1.9045875	-8.86932	3.8426938	25.103
1.34195	-9.009381	3.1878796	25.142
0.9935937	-9.31105	2.6360161	25.192
2.2385786	-8.755595	3.477578	25.243
2.1918917	-8.929175	3.7421372	25.283
1.389834	-9.088389	3.252523	25.352
1.7322049	-9.0237465	3.335123	25.392
2.2122424	-8.724471	3.6882677	25.433
2.529474	-8.826224	3.4763808	25.492
1.721431	-8.761581	3.8055837	25.542
1.6879122	-8.99741	3.4165258	25.592
1.4879963	-9.14585	3.1399956	25.628
2.3630772	-8.704121	3.2788591	25.693
1.7609353	-8.475474	3.3865983	25.742
2.0470424	-9.091981	3.4476504	25.792
1.163582	-8.995016	3.5685577	25.852
1.6340426	-8.789114	3.570952	25.892
1.9788077	-8.884883	3.108871	25.942
1.875857	-8.890868	3.1256304	25.998
2.0518308	-8.781932	4.056975	26.045
1.5454572	-9.216479	2.835932	26.092
1.6448165	-9.336189	2.4779987	26.142
1.6244658	-9.184157	2.5570073	26.202
1.5801731	-9.174581	2.742558	26.242
1.2354081	-9.113529	3.1747115	26.292
1.22224	-9.131485	2.767697	26.342
1.6460136	-9.233239	3.1160536	26.392
1.6017209	-9.03452	2.9759927	26.443
1.6124948	-9.15423	2.8443117	26.493
1.2449849	-9.238028	2.6862943	26.542
1.210269	-9.184157	2.8874073	26.592
1.3730747	-9.056067	3.0214825	26.653
1.9309237	-9.074024	3.2154129	26.699
1.1324574	-9.2069025	2.895787	26.742
1.7513585	-8.905233	3.2010477	26.792
1.8830396	-8.9363575	3.537433	26.863
1.7741034	-9.018958	3.5745432	26.883
1.0773908	-9.050082	3.2130187	26.942
1.2282255	-9.050082	3.095703	26.987
1.377863	-9.082404	3.1615434	27.007
1.520318	-9.052477	3.1495724	27.092
1.5394717	-9.126697	2.9412768	27.142
1.2354081	-9.190144	2.837129	27.192
1.448492	-9.107543	3.0454245	27.246
1.2904748	-9.144653	3.0358477	27.293
1.1947067	-9.181764	2.8502972	27.327
1.5047557	-9.229648	2.8072014	27.382
1.6472107	-9.2308445	2.6898856	27.442
1.7262194	-9.175778	2.6240451	27.502
2.0925324	-8.941146	3.6882677	27.552
1.8148049	-8.917204	3.345897	27.593
1.4377182	-9.063251	2.9472623	27.643
1.5298948	-9.23683	2.9233203	27.682
1.364695	-9.053674	3.0119057	27.743
1.3072342	-9.121908	3.027468	27.794
1.2569559	-9.168595	3.1304188	27.852
1.5275006	-9.012972	2.979584	27.902
1.5598224	-9.13388	3.1974564	27.952
1.685518	-8.804677	3.6619315	28.002
1.578976	-8.789114	3.70383	28.012
1.5275006	-9.351752	2.4839842	28.098
1.7741034	-9.016563	3.1376014	28.159
1.4820108	-8.972271	3.441665	28.192
1.471237	-9.01776	3.465607	28.252
1.2030864	-9.027337	3.4225113	28.283
1.7298107	-9.020155	3.3195608	28.343
1.7106571	-9.235633	2.72939	28.402
1.6795325	-9.168595	3.1842883	28.442
1.4987702	-9.072827	2.8562827	28.493
1.4580688	-9.187749	2.9484594	28.542
1.5622166	-9.166202	2.9831753	28.612
1.6663644	-9.19972	2.815581	28.663
1.5526398	-9.101558	3.0298622	28.682
1.316811	-9.15423	3.0083144	28.742
1.661576	-8.895657	3.1256304	28.802
1.4077905	-9.25359	2.8491	28.842
1.661576	-9.11712	2.7665	28.894
1.1971009	-9.251195	2.658761	28.947
1.2844892	-9.220071	2.9053638	28.992
1.3754689	-9.175778	2.9137435	29.012
1.7561469	-8.996213	3.1124623	29.092
1.7513585	-8.978256	3.309984	29.142
1.6448165	-8.967483	3.4476504	29.192
1.6531962	-9.181764	2.89459	29.242
1.5873557	-9.130288	2.9005754	29.292
1.6687586	-9.137471	3.1411927	29.343
1.6819267	-8.980651	3.2968156	29.392
1.4772224	-9.091981	3.0011318	29.442
1.435324	-9.051279	3.2585084	29.486
1.6831238	-9.119514	3.063381	29.549
1.6316484	-9.101558	3.0490158	29.592
1.578976	-9.141062	2.858677	29.669
1.4628572	-9.232041	2.778471	29.694
1.5969325	-9.160215	2.7665	29.752
1.4951789	-9.188946	2.906561	29.792
1.5298948	-9.224859	2.5893292	29.825
1.5945383	-9.174581	2.8862102	29.894
1.4317327	-9.149442	2.777274	29.942
1.6005238	-9.120711	2.9281087	30.012
1.7369933	-9.120711	2.9281087	30.012
1.2653356	-9.211691	2.8419175	30.101
1.5239093	-9.272743	2.6611552	30.133
2.0949266	-9.218874	2.6515784	30.202
2.0458453	-9.033323	2.906561	30.252
1.79206	-9.14585	3.0358477	30.292
1.6460136	-8.937555	3.2740707	30.342
1.3263878	-9.056067	3.5242648	30.392
0.89662856	-9.287108	2.6360161	30.443
1.9644425	-9.0429	2.814384	30.493
2.086547	-9.085996	2.823961	30.553
2.0003555	-9.139865	3.0382419	30.592
1.7681179	-8.862138	3.5051112	30.642
1.4664485	-9.153033	3.0933087	30.692
1.3096284	-9.059659	3.1364043	30.752
1.8195933	-8.981848	3.2010477	30.792
1.5825673	-8.890868	3.3518825	30.842
1.5059528	-9.018958	3.2549171	30.893
1.3694834	-9.077616	3.2010477	30.953
1.4568717	-8.961497	3.3518825	30.992
1.4053963	-8.950723	3.2740707	31.012
1.2761095	-9.038112	3.1615434	31.083
1.6496049	-9.003395	3.4380736	31.149
1.8782512	-9.204509	3.1268275	31.191
1.5454572	-9.115923	2.6994624	31.244
1.8686744	-9.1590185	3.107674	31.293
1.2509704	-8.852561	3.6858735	31.342
1.3192052	-8.991425	3.6128504	31.392
1.352724	-8.929175	3.809175	31.443
1.0821792	-8.793902	3.549404	31.492
1.6101006	-9.00579	3.4955344	31.542
1.5801731	-8.9519205	3.549404	31.592
1.0043676	-9.021352	3.1735144	31.638
1.4616601	-9.070433	3.4859576	31.683
1.4101849	-9.01776	3.0178912	31.742
1.9572599	-9.048885	2.742558	31.792
1.198298	-9.224859	2.8072014	31.842
1.2186487	-9.197326	3.1304188	31.892
1.5957354	-8.969876	3.430891	31.942
1.4389153	-9.185355	3.0609868	32.003
1.2054806	-9.185355	3.0609868	32.012
1.3826514	-9.26197	2.9137435	32.094
1.4640543	-9.139865	2.858677	32.139
1.5406688	-9.027337	3.1471782	32.192
1.4736311	-9.124303	3.181894	32.242
1.353921	-9.103952	2.8502972	32.302
