7.132327	-0.60214174	5.507861	10.946
7.550115	-0.06943185	5.159505	10.986
7.4244194	0.1376666	6.337452	11.046
8.647857	0.33758244	7.181408	11.096
8.7053175	0.2705448	6.968324	11.146
8.013393	0.1352724	7.3202715	11.196
7.351396	0.8403648	7.216124	11.246
7.451953	1.0821792	8.263587	11.296
7.1981673	1.8471266	7.502231	11.346
4.0737343	0.78050977	7.577648	11.41
4.5394063	0.7338228	10.032902	11.446
5.282806	1.2545617	10.372879	11.496
3.8007953	0.94451255	9.600749	11.546
2.4408886	0.4225766	7.726089	11.596
0.1340753	0.39504328	8.248025	11.646
0.4321534	0.80684596	9.546879	11.696
0.073023155	0.8858546	9.976639	11.746
-1.436521	1.9021933	11.665748	11.796
-1.1228806	1.4796166	10.864887	11.846
-2.2601264	1.2497733	9.779117	11.896
-1.3814543	0.878672	9.801862	11.946
-0.7314286	-0.2717419	9.301474	11.986
-2.574964	0.58538234	9.2787285	12.046
-2.779668	1.1791444	9.679757	12.096
-2.7700913	1.103727	9.976639	12.146
-2.8107927	1.5741876	9.08001	12.196
-2.9747956	1.2354081	9.226056	12.246
-4.19943	1.4628572	9.257181	12.296
-4.256891	1.2306197	8.517372	12.346
-5.436035	1.1623849	8.610746	12.396
-5.7784057	1.1013328	7.7332716	12.449
-6.989872	0.49559975	7.5453267	12.499
-8.364143	0.736217	7.1143703	12.549
-7.6482773	0.1388637	6.1076083	12.599
-7.9391727	-0.39384618	5.872977	12.651
-8.24563	0.20949265	5.519832	12.693
-7.7464395	0.51235914	5.6706667	12.751
-8.682572	0.34955344	6.1004257	12.791
-8.693346	0.35673606	5.9448028	12.851
-7.571663	0.34237084	6.432023	12.891
-6.9407907	0.6715736	7.1347213	12.951
-6.525397	0.93014735	7.371747	12.991
-4.97156	1.2665327	8.383297	13.051
-3.2920272	0.59495914	8.25401	13.098
-3.4452562	0.4357447	8.511387	13.151
-1.3670892	-0.36750996	8.823831	13.191
-1.1312603	-1.7908629	9.169792	13.251
1.1851299	-0.9600749	10.2495775	13.291
2.0721815	-0.46567222	10.945093	13.351
3.405752	-0.35553896	10.245986	13.39
5.470751	-0.2705448	9.427169	13.451
5.5126495	-0.35913026	7.5549035	13.491
0.4177882	-0.24420857	8.182184	13.533
4.426879	0.35913026	8.980651	13.591
6.0321913	0.59735334	8.854955	13.651
5.6670756	0.46208093	7.4926543	13.691
5.993884	0.31603462	6.789956	13.751
8.847773	0.61530983	5.631162	13.791
9.287108	0.6392518	4.687847	13.851
10.868479	0.46327803	3.5625722	13.891
10.229227	0.7314286	1.2042835	13.951
9.958682	0.41299978	1.1264719	13.989
10.344149	0.7062895	1.1947067	14.042
10.140641	0.20829555	1.3024458	14.099
10.0341	-0.4333505	0.2621651	14.142
9.915586	-0.35075054	0.3866636	14.197
9.76954	-0.0035913025	0.8511387	14.247
9.894038	0.04309563	0.16639702	14.297
10.33098	0.36990416	1.7322049	14.347
9.704897	0.5351041	2.2529438	14.397
9.752781	0.11492168	1.7106571	14.447
9.957485	0.35913026	2.755726	14.497
9.003395	0.5734113	3.8474822	14.548
9.0716305	0.18794483	5.4779334	14.597
8.687361	0.61650693	5.9483943	14.647
7.2711906	0.9876082	6.873753	14.697
7.843405	1.3946224	6.803124	14.747
8.300697	1.3395559	7.4447703	14.797
7.359776	1.2162545	7.502231	14.847
6.179435	1.1145009	7.347805	14.897
3.5194764	-0.78769237	8.372523	14.947
0.61530983	-0.031124622	9.184157	14.987
0.7673417	0.49559975	8.933964	15.047
-0.8415619	-0.8870517	9.728839	15.097
-0.24779987	-0.015562311	10.201694	15.147
-0.9911995	-0.03232172	10.668563	15.197
-2.207454	0.8798691	10.511743	15.247
-2.0506337	0.94690675	10.200497	15.297
-1.4137762	-0.12330139	9.41041	15.347
-0.89782566	0.038307227	9.653421	15.397
-1.1947067	0.12330139	9.221268	15.447
-2.542642	0.8834604	9.739613	15.497
-3.690662	0.33159694	8.708909	15.547
-6.7983356	1.7609353	7.6853876	15.597
-6.2105594	0.8451532	7.529764	15.647
-8.148665	0.4333505	6.4404025	15.697
-8.285135	0.50278234	6.7684083	15.747
-8.347384	0.2717419	6.1662664	15.797
-9.039309	0.025139118	5.7017913	15.847
-8.196549	0.24899697	5.2804117	15.897
-8.171411	0.06703765	5.3115363	15.947
-7.976283	0.46926352	5.6922145	15.987
-8.604761	-0.16519992	5.1439424	16.048
-7.86615	0.22266077	5.866991	16.097
-7.1287355	0.545878	7.237672	16.147
-5.659893	-0.049081136	8.093599	16.197
-4.296395	-0.2789245	8.728063	16.247
-2.7257986	-0.79607207	9.08001	16.297
-1.1959038	-0.46567222	9.063251	16.347
-1.3144168	-1.1755531	8.763975	16.397
0.05267244	-0.7625532	9.451111	16.449
1.9919758	-0.47884035	10.035296	16.497
2.4863784	-0.61890113	10.901998	16.547
3.8007953	-1.5119383	10.222044	16.597
4.3598413	-1.5346833	9.452309	16.647
4.3538556	-1.1695676	8.711303	16.697
3.7361517	-0.7745243	7.9834657	16.747
4.296395	-0.31244332	8.152257	16.797
4.1479545	-0.5494693	7.5644803	16.847
4.6662993	-0.9923966	6.8462195	16.897
6.8653736	-0.5674258	6.447585	16.947
8.571242	-0.39384618	5.7736173	16.977
11.632229	0.40462008	4.8219223	17.047
11.650186	-0.061052144	2.1823149	17.097
10.758346	-0.48123455	-0.4165911	17.147
10.005369	-0.29807812	0.34237084	17.197
10.080787	-0.076614454	0.7493851	17.247
9.583989	-0.49440265	-0.51954174	17.297
9.682152	-0.33039984	-0.37110126	17.357
9.977836	-0.14604631	0.34955344	17.397
10.155006	-0.110133275	-0.20949265	17.447
10.492589	0.088585466	1.115698	17.497
9.80665	0.11372458	2.5570073	17.547
10.036493	0.34356794	3.1675289	17.597
9.842564	0.34835634	3.6224272	17.647
9.582792	0.7062895	5.708974	17.697
8.615535	0.5722142	5.094861	17.747
8.226477	0.78529817	7.1790137	17.797
8.220491	0.6428431	6.697779	17.847
6.3063273	0.6404489	7.2723875	17.897
5.9448028	0.5614403	8.565256	17.947
5.5222263	-0.20111294	8.672996	17.997
2.0015526	0.44651863	8.653842	18.047
1.8830396	0.10414778	9.445126	18.097
0.1412579	0.39025488	9.115923	18.147
-2.802413	0.260968	8.752005	18.197
-3.560178	0.842759	8.987833	18.247
-4.8015714	0.7266402	8.608353	18.297
-4.935647	1.3706805	8.820239	18.347
-5.5246205	1.2892777	7.98586	18.397
-5.5389857	1.2198458	7.9786773	18.447
-4.8482585	0.9780314	8.054094	18.497
-4.2221746	1.8243817	9.083601	18.547
-2.5079262	0.8535329	8.653842	18.597
-1.9835961	0.92535895	9.864111	18.647
-0.62368953	0.973243	10.128671	18.697
-0.39743748	-0.31603462	9.351752	18.747
0.82360536	-0.01316811	9.903615	18.797
3.5482068	-0.7026982	9.303867	18.847
2.4863784	-0.51355624	9.409213	18.897
4.39336	-1.0342951	9.421184	18.947
5.7879825	-1.1420342	8.875306	18.997
5.0517654	-0.9600749	8.170214	19.049
4.818331	-0.7314286	7.091625	19.097
6.405687	-0.8858546	5.9759274	19.147
7.0820484	-0.3890578	5.673061	19.197
8.67539	-1.673547	5.4168816	19.247
10.243592	1.0019734	4.6459484	19.297
12.20564	0.81881696	3.228581	19.347
11.512519	0.21188685	0.7541735	19.397
10.012551	0.20590134	-0.47405192	19.448
9.837775	0.4261679	-0.046686932	19.497
9.57561	0.09935937	0.40462008	19.547
10.123882	0.027533319	0.6356605	19.597
10.086772	0.016759412	2.457648	19.647
10.268731	0.019153614	2.9484594	19.697
9.817424	0.095768064	4.1012673	19.747
8.759187	0.51714754	5.1559134	19.797
8.350976	0.33997664	5.4085016	19.847
7.4962454	0.45968673	6.331466	19.897
8.163031	0.79487497	6.5445504	19.947
7.675811	0.81043726	6.5457473	19.997
7.2268977	0.32321724	7.3466077	20.049
7.2304893	-0.21667525	8.009802	20.097
5.783194	-0.30166942	8.269572	20.147
3.7361517	0.6488287	9.387665	20.197
3.7349546	0.6835446	9.682152	20.247
1.0905589	-0.7015011	9.55047	20.297
-1.9440918	-0.17118542	10.113108	20.347
-2.3020248	-0.9720459	10.8708725	20.397
-1.1013328	-1.389834	10.135853	20.447
-0.9540894	-0.60094464	9.576807	20.497
-0.20590134	-1.2641385	8.256405	20.547
0.06823475	-0.5722142	6.1806316	20.597
2.005144	-0.07182605	6.4044895	20.647
2.789245	2.669535	8.74961	20.697
4.0186677	3.442862	6.3745623	20.747
2.4875755	2.8311436	7.7224975	20.797
4.1455603	1.8243817	9.085996	20.847
8.228871	-1.4856021	10.21127	20.897
8.631097	-3.3925838	10.45907	20.947
8.797494	-4.280833	9.696517	20.997
6.0884547	-2.0506337	9.006987	21.048
2.682703	0.095768064	8.499416	21.097
4.2760444	-1.1252748	8.504205	21.147
3.7576995	-0.3854665	7.067683	21.197
5.2875943	-1.0103531	6.4463882	21.247
6.527791	-1.7645266	5.6539073	21.297
9.313444	-1.3826514	5.032612	21.347
10.313024	-2.098518	3.347094	21.397
11.004948	-1.3060371	1.7070658	21.447
11.908759	-1.3802572	-1.3431472	21.497
9.457097	-0.93732995	-1.3706805	21.547
9.830592	-0.22864626	-1.0067618	21.597
9.890448	-0.80086046	-2.6396074	21.647
9.446322	-0.81642276	-2.9400797	21.697
10.040085	-0.37110126	-1.0450691	21.747
10.576386	-0.6727707	-0.961272	21.797
10.419566	-0.80086046	0.79726917	21.847
9.398438	-0.58897364	2.6755204	21.897
10.651803	-0.39384618	4.2880154	21.947
10.073604	-0.23822308	4.560954	21.997
7.881712	0.1340753	5.5760956	22.048
7.6829934	-0.022744916	6.525397	22.097
7.339425	-0.021547815	6.967127	22.148
7.890092	0.16998832	6.351817	22.197
7.3968863	0.005985504	6.769605	22.247
6.7947445	0.017956512	7.9116397	22.297
6.634333	-1.0031705	8.226477	22.347
3.6631286	-0.09935937	9.097966	22.397
3.4332852	-0.20590134	9.7719345	22.447
0.50757074	-0.7745243	7.964312	22.497
-0.48243165	0.11133038	9.203311	22.548
-2.5127146	0.47285482	9.354146	22.597
-4.1264067	0.12689269	9.297882	22.647
-4.0186677	0.2645593	8.661025	22.697
-3.6379895	0.5374983	8.901642	22.747
-3.3674448	0.60333884	9.151836	22.797
-2.2373815	0.79607207	9.119514	22.847
-1.5574282	0.7469909	9.502586	22.897
-0.011971008	-0.07182605	9.576807	22.947
0.7769185	-0.8690952	9.664195	22.997
1.7310078	-1.1767502	10.019734	23.048
4.098873	-1.30484	9.690532	23.097
7.3466077	-0.9708488	8.468291	23.147
4.748899	-3.074155	8.2037325	23.197
1.9273324	-1.8124107	9.119514	23.247
1.4951789	-0.5303157	7.9152308	23.297
6.2129536	-1.6053122	7.5309615	23.347
9.19134	-1.353921	5.222951	23.397
10.228029	-0.90021986	5.647922	23.447
10.18254	-0.7769185	4.3418846	23.497
10.007763	-0.7074866	2.1068976	23.547
9.628283	-0.049081136	1.0127473	23.597
10.25676	-0.047884032	-0.79487497	23.647
11.036073	-0.06943185	-0.22984336	23.697
10.998962	-0.82240826	-1.271321	23.747
9.645041	-0.8583213	-0.12808979	23.797
10.298658	-0.5554548	0.16759412	23.847
9.362526	-0.8607155	1.1779473	23.897
8.322245	-0.724246	3.2118216	23.947
9.606734	-0.25737667	5.3163247	23.997
10.254366	-0.17836803	5.529409	24.048
8.12233	0.19273324	6.2225304	24.097
8.061277	0.62249243	6.9719152	24.147
7.193379	0.33997664	7.563283	24.197
7.583634	-0.28491	7.4208283	24.247
5.1463366	-1.4999673	6.015432	24.297
4.665102	-1.2964603	7.9128366	24.347
5.2516813	-1.2880806	10.02572	24.397
5.4743423	-3.05141	10.808623	24.447
4.699818	-2.8622682	10.443508	24.497
4.59567	-0.80804306	9.952697	24.547
3.1376014	0.49919105	8.613141	24.597
1.7621324	0.8655039	8.774749	24.647
2.9987376	1.5598224	6.5804634	24.697
0.961272	3.3901896	5.140351	24.747
0.7110779	3.9348705	4.7058034	24.797
-0.21068975	2.822764	4.459201	24.847
0.6619968	1.472434	6.4308257	24.897
4.4125137	0.5686229	10.113108	24.947
5.947197	-0.08259996	14.814123	24.997
7.65546	-2.7641058	14.443022	25.048
4.7177744	-1.6915035	14.143746	25.097
3.3315318	0.50757074	10.802638	25.147
2.3175871	0.8319851	7.9691005	25.197
1.2054806	-0.30166942	6.007052	25.247
1.2677298	-0.17956513	6.0597243	25.297
2.0446482	-0.89423436	8.465898	25.347
3.345897	-1.4437037	10.192117	25.397
3.107674	-1.0857705	10.6158905	25.447
5.01705	-1.2605472	9.8042555	25.497
6.658275	-1.6136919	8.165425	25.547
7.303512	-1.484405	7.621941	25.597
7.2831616	-1.0809821	5.213374	25.647
7.93199	-1.1408371	4.5382094	25.697
8.845378	-0.6619968	3.2225955	25.747
9.515755	-0.39264908	2.5306711	25.797
10.4171715	-0.2861071	2.6264393	25.847
10.9822035	0.11133038	1.7046716	25.897
10.481815	-0.29568392	1.4987702	25.957
10.521319	0.0047884034	1.5215151	25.997
10.193314	0.39743748	2.574964	26.048
9.9550905	0.34476504	2.6144683	26.097
8.996213	-0.62009823	2.8694508	26.147
9.555259	-0.62129533	4.596867	26.197
9.214086	-0.5398925	4.9548006	26.247
8.032547	-0.8798691	4.97156	26.297
7.165846	-0.93373865	6.408081	26.347
7.691373	0.18555063	7.550115	26.397
8.4347725	-0.41299978	6.813898	26.447
7.345411	-0.7433996	6.477513	26.497
7.48188	-1.0785879	7.475895	26.547
5.3965306	-0.18195933	8.425196	26.597
3.8630445	-1.6077064	9.988609	26.647
2.777274	-2.6910827	11.704055	26.697
3.9683893	-0.37588966	9.933543	26.747
0.044292733	0.997185	9.496601	26.797
1.0570401	1.340753	8.524555	26.847
2.0745757	3.6224272	6.8869214	26.897
1.875857	3.881001	6.042965	26.947
0.6452374	2.9831753	4.8039656	26.997
0.6907272	2.9053638	4.0677485	27.048
0.7433996	1.6304513	7.2221093	27.097
2.7665	1.2198458	10.97502	27.147
5.2600613	-1.9596541	13.602657	27.197
5.116409	0.533907	15.158888	27.247
4.546589	0.31004912	13.845669	27.297
4.361038	-0.44891283	10.463859	27.347
4.021062	0.1448492	7.103596	27.397
2.8215668	-0.35553896	5.3474493	27.447
2.2709002	-1.8315643	5.5856724	27.497
3.882198	-0.9888053	8.173804	27.547
5.270835	-1.5179238	9.423578	27.599
6.530185	-1.1563994	9.433155	27.648
8.055291	-1.3850456	9.113529	27.697
7.711724	-1.0761937	7.1251445	27.747
8.329428	-1.1504139	6.4631476	27.797
7.9188223	-0.45848963	4.308366	27.847
7.3083005	-1.3060371	3.0573955	27.897
9.374496	0.19033903	1.7298107	27.947
10.226832	0.22625206	1.7082629	27.997
10.483012	0.20829555	1.6436194	28.048
11.019313	-0.029927522	0.6631939	28.097
11.004948	-0.2908955	0.46567222	28.147
10.560823	0.4177882	1.3299791	28.197
10.953473	0.8726865	2.9819782	28.247
9.294291	-1.198298	1.673547	28.297
9.4535055	-1.5275006	3.7229836	28.347
9.543288	-1.3263878	3.288436	28.397
7.7572136	-1.3275849	3.9504328	28.447
7.36217	-0.8655039	5.7987566	28.497
9.272743	-0.4141969	9.151836	28.547
10.103531	-0.260968	6.5385647	28.597
8.117541	0.12569559	6.9743094	28.647
7.315483	-0.37948096	6.927623	28.697
4.751293	-0.035913024	7.7703815	28.747
3.180697	0.10055647	8.222886	28.797
0.3878607	-0.51714754	8.702923	28.847
-1.4532804	-1.033098	9.168595	28.897
-3.027468	0.5602432	9.616311	28.947
-3.882198	-0.39504328	9.398438	28.997
-4.4699745	0.12210429	9.004593	29.047
-4.8147397	0.78649527	8.807071	29.097
-4.107253	0.4189853	8.614338	29.147
-3.1435869	0.9756372	9.113529	29.197
-1.7441759	0.50517654	9.635465	29.247
-0.6548142	0.40581718	9.859323	29.297
0.34117374	0.2837129	10.200497	29.347
0.47046062	0.33877954	10.19451	29.397
1.1923125	-0.3172317	9.613917	29.447
2.4899697	-0.93852705	9.471462	29.497
3.098097	-1.1420342	9.2547865	29.547
3.6355953	-1.1504139	9.2907	29.597
3.5733461	-1.3862427	8.99741	29.647
4.2676644	-1.5586253	8.959103	29.697
4.569334	-1.8291701	8.34499	29.747
5.2037973	-1.5526398	8.301894	29.797
7.728483	-1.2485762	7.3071036	29.847
6.8426285	-1.9692309	7.517793	29.897
5.543774	-0.07182605	4.96318	29.947
7.8302364	-0.25019407	5.6790466	29.998
9.563639	-0.6679823	5.3019595	30.048
9.42238	-0.37110126	4.3742065	30.097
9.973047	-0.7697359	2.4301147	30.147
10.928333	0.1340753	1.4137762	30.197
11.021708	0.16639702	1.5969325	30.247
10.526108	0.047884032	1.3706805	30.297
9.923966	-0.1436521	2.36188	30.347
9.603143	-0.05267244	3.1483753	30.399
9.075222	-0.1328782	4.4484267	30.447
7.831434	-0.39384618	4.80636	30.497
7.7548194	-0.074220255	6.5457473	30.549
7.3537903	0.107739076	7.1826053	30.597
7.273585	-0.039504327	7.4735007	30.647
6.9024835	0.39264908	7.583634	30.698
7.5848308	0.7649474	7.973889	30.747
7.1514807	0.58298814	7.5884223	30.797
5.2660465	-1.4772224	8.732851	30.847
0.6895301	-0.6991069	6.7708025	30.897
7.489063	0.62129533	9.090784	30.947
4.3897686	-1.0953473	9.169792	30.998
3.1495724	0.008379706	9.888053	31.047
1.8124107	0.5267244	10.557233	31.097
1.4161704	0.6715736	11.002554	31.147
1.401805	0.6368576	10.42196	31.197
0.80205756	0.20829555	9.950302	31.247
0.16879122	0.11492168	9.257181	31.297
-1.7226281	0.51355624	8.942344	31.347
-2.9963434	-0.05865794	8.331821	31.397
-4.7919946	0.0023942017	8.406042	31.447
-6.181829	0.23463176	8.129512	31.487
-5.42167	0.009576807	7.795521	31.549
-6.363788	-0.011971008	6.9288197	31.598
-8.651448	1.0043676	6.455965	31.647
-9.685743	1.1575965	7.15986	31.697
-7.043741	-0.36750996	5.315128	31.747
-8.355764	0.5746084	5.8813562	31.797
-8.639477	1.234211	6.302736	31.847
-9.194932	0.93732995	6.2584434	31.897
-8.341399	0.8678981	6.005855	31.947
-7.358579	0.89064306	6.23091	31.997
-6.281188	0.2765303	6.0800753	32.047
-6.0920463	0.8846575	6.754043	32.097
-5.471948	1.186327	7.0102224	32.147
-3.3028011	0.7374141	8.1079645	32.197
-2.0530279	0.16998832	8.9602995	32.247
-0.7266402	-0.4333505	9.753978	32.297
-0.01436521	-0.4201824	10.152613	32.347
1.496376	-0.17477672	10.802638	32.397
2.882619	0.015562311	10.723629	32.447
2.9269116	0.3866636	10.437522	32.497
3.3147724	-0.40940848	9.556456	32.547
