0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
5.329493	1.42455	8.090008	0.104
5.3833623	1.4688427	8.100781	0.134
5.386954	1.4413095	8.121132	0.205
5.395334	1.4449008	8.073248	0.245
5.392939	1.4317327	8.098388	0.284
5.389348	1.4700398	8.081628	0.345
5.3474493	1.435324	8.061277	0.395
5.333084	1.5131354	8.143877	0.434
5.390545	1.4209588	8.063671	0.495
5.3282957	1.484405	8.112753	0.554
5.4025164	1.4915876	8.070854	0.595
5.3618145	1.5071499	8.098388	0.646
5.354632	1.5011644	8.099585	0.685
5.329493	1.4688427	8.111555	0.736
5.3941364	1.4760253	8.1343	0.794
5.3606176	1.4915876	8.091205	0.844
5.390545	1.5239093	8.084022	0.914
5.377377	1.4903905	8.081628	0.942
5.3725886	1.483208	8.1163435	0.964
5.368997	1.4879963	8.136695	1.056
5.459977	1.5442601	8.194156	1.104
5.386954	1.5598224	8.021772	1.144
5.2002063	1.4341269	8.085219	1.194
5.2756233	1.3395559	8.063671	1.245
5.1642933	1.353921	8.12592	1.286
5.392939	1.2689269	8.238448	1.344
5.3354783	1.3060371	8.249222	1.384
5.291186	1.3826514	7.965509	1.444
5.448006	1.377863	8.135497	1.501
5.481525	1.1647792	8.030152	1.544
5.5976434	1.1887212	8.130709	1.594
5.5880666	1.2904748	8.010999	1.644
5.3725886	1.091756	8.039729	1.694
5.5162406	1.2557588	8.119935	1.734
5.7029886	1.3180081	7.9547353	1.794
5.2277393	0.2633622	8.180987	1.844
6.1926026	0.93732995	7.9391727	1.934
6.513426	0.581791	7.8865004	1.948
6.622362	0.2645593	7.8493905	1.965
4.7285485	2.1811178	6.6893997	2.032
6.969521	1.401805	7.8912888	2.094
6.007052	1.0773908	7.632715	2.134
5.1918263	1.7717092	8.276755	2.194
4.189853	1.4820108	8.118738	2.244
4.8027687	1.4077905	8.117541	2.294
4.8338933	1.2629414	7.539341	2.344
5.422867	1.650802	7.9906483	2.391
6.882133	1.6376339	7.9427643	2.454
7.7213006	1.7980455	7.9032598	2.484
6.4990606	1.3910311	7.606379	2.545
5.910087	2.1667526	7.8793178	2.594
5.391742	1.7441759	8.08881	2.654
5.0397944	1.9033904	8.511387	2.694
4.983531	1.9979613	8.890868	2.744
4.203021	2.1404164	8.785523	2.798
3.6260185	2.2361844	8.9842415	2.874
2.956839	2.4468741	9.083601	2.894
3.110068	2.4875755	8.366538	2.955
2.3223755	2.6874914	9.084799	2.965
2.8909986	2.5378537	9.1590185	3.065
2.6396074	2.6659436	9.3026705	3.085
3.0131028	2.6312277	9.2907	3.144
1.8016368	2.8275523	9.269152	3.186
0.39504328	3.265691	9.781511	3.244
0.6751649	2.694674	9.258378	3.324
0.89064306	2.8167782	9.382876	3.344
0.39863458	2.5498247	9.362526	3.384
-0.24061728	2.6252422	9.399636	3.444
-0.5734113	2.6922798	9.39365	3.494
-0.8463503	2.56419	9.25359	3.544
-0.8834604	3.0430303	9.838972	3.594
-0.7685388	3.0621839	9.976639	3.645
-1.4030021	3.3662477	9.537302	3.695
-2.0506337	3.0909145	9.141062	3.744
-2.2529438	2.7449522	8.607155	3.785
-2.4708161	3.0071173	8.9279785	3.834
-2.6491842	2.7641058	8.617929	3.884
-3.6523547	3.2154129	8.841787	3.944
-3.4009635	3.1387985	8.938752	3.967
-3.5218706	2.9101522	8.526949	4.037
-3.9743748	3.098097	8.588001	4.094
-4.0414124	3.0825348	8.561666	4.145
-4.344279	3.0693667	8.451532	4.195
-4.5034933	3.0334535	8.090008	4.244
-4.703409	3.0609868	8.063671	4.286
-5.1367598	3.0909145	8.135497	4.338
-4.9775453	2.814384	8.082825	4.396
-5.16549	2.8263552	7.702147	4.444
-5.8921304	3.0765493	7.297527	4.494
-6.0501475	3.1136594	7.035362	4.531
-6.2991447	3.0083144	7.1155677	4.596
-6.3242836	2.7461493	6.981492	4.644
-6.3422403	2.7126305	7.0245876	4.694
-6.8402343	2.7856536	6.872556	4.754
-6.7588315	2.706645	6.7588315	4.794
-6.399701	2.5366566	7.026982	4.844
-6.673837	2.705448	6.754043	4.894
-7.2209125	2.5031378	6.682217	4.945
-7.145495	2.2493525	6.6534867	5.024
-6.670246	2.373851	6.695385	5.042
-7.064092	2.5761611	6.35062	5.094
-7.121553	2.695871	6.7384806	5.144
-6.7085533	2.64679	6.5349736	5.184
-7.477092	2.753332	6.3087215	5.244
-7.2927384	2.6635494	6.3338604	5.305
-6.8893156	2.4851813	6.3889275	5.355
-6.8162923	2.5965118	6.393716	5.384
-7.351396	2.6384103	6.2345014	5.454
-7.0940194	2.552219	6.279991	5.504
-7.1023993	2.4265234	6.209362	5.544
-7.315483	2.6372132	6.229713	5.594
-7.383718	2.8275523	5.9148755	5.644
-7.699753	2.7114334	6.0130377	5.694
-7.073669	2.4169466	6.066907	5.744
-7.0664864	2.6180596	6.0884547	5.776
-7.750031	2.553416	5.8083334	5.851
-7.6291237	2.3942018	5.849035	5.895
-7.5812397	2.3259668	5.5976434	5.956
-7.795521	2.4779987	5.533	5.964
-7.795521	2.4779987	5.5856724	6.051
-7.747637	2.4313118	5.6910176	6.094
-8.147469	2.4001873	5.4887075	6.139
-8.330625	2.5833437	5.613206	6.184
-7.771579	2.6036944	5.7484784	6.244
-7.4004774	2.6072857	5.8095303	6.304
-7.442376	2.2840683	5.851429	6.344
-7.577648	2.3786395	6.069301	6.394
-7.299921	2.4791958	6.242881	6.454
-7.2604165	2.5139117	6.0956373	6.504
-7.2233067	2.4001873	5.934029	6.536
-7.7452426	2.4408886	5.910087	6.614
-7.824251	2.5737667	6.364985	6.644
-7.098808	2.6192567	5.9962783	6.694
-7.5680714	2.48159	6.1387334	6.744
-7.4483614	2.4480712	6.0022635	6.794
-7.3885064	2.4277205	6.307524	6.844
-7.0090256	2.243367	6.453571	6.894
-6.977901	2.5151088	6.5385647	6.935
-6.931214	2.6084828	6.505046	6.964
-7.3418193	2.468422	6.314707	7.04
-7.3178773	2.421735	6.1530986	7.094
-6.7492547	2.4528596	6.5984197	7.154
-7.0593038	2.6671407	6.7145386	7.194
-7.0066314	2.6120741	6.5625067	7.254
-6.578069	2.6120741	6.8929067	7.304
-6.4547677	2.5701754	7.0928226	7.355
-6.3206925	2.755726	7.1586633	7.41
-6.3913217	2.7712884	6.817489	7.504
-6.602011	2.7712884	6.817489	7.504
-6.551733	2.7569232	6.943185	7.544
-6.5361705	2.755726	7.0090256	7.604
-6.5696893	2.9125464	6.751649	7.704
-6.6630635	2.7581203	6.751649	7.704
-6.7324953	2.7988217	6.5098343	7.744
-7.028179	2.7736826	6.615179	7.794
-6.6882024	2.72939	6.8210807	7.867
-6.645107	2.7090392	6.871359	7.894
-6.5230026	2.6671407	7.061698	7.944
-6.4344172	2.7832594	7.2089415	7.996
-6.5625067	2.6886885	6.9048777	8.045
-6.2512608	2.896984	6.88333	8.097
-6.4619503	2.8179753	6.944382	8.144
-6.4344172	2.813187	7.1383123	8.191
-6.5684924	2.5761611	6.9946604	8.244
-6.5385647	2.6910827	6.897695	8.295
-6.5565214	2.777274	6.8809357	8.351
-6.6044054	2.7018566	6.8210807	8.394
-6.655881	2.7629087	6.939594	8.444
-6.447585	2.7964275	6.939594	8.504
-6.6522894	2.835932	6.849811	8.544
-7.019799	2.8072014	6.7851677	8.594
-6.5086374	2.585738	6.6654577	8.649
-6.471527	2.5139117	6.909666	8.694
-6.5984197	2.6024973	6.939594	8.72
-6.5948286	2.7868507	6.8366427	8.794
-6.6882024	2.754529	6.8210807	8.844
-6.6870055	2.779668	6.728904	8.894
-6.827066	2.7569232	6.704962	8.944
-6.7743936	2.7509377	6.727707	8.974
-6.727707	2.778471	6.7803793	9.044
-6.671443	2.7712884	6.754043	9.106
-6.637924	2.80361	6.8402343	9.165
-6.5960255	2.8215668	6.8988924	9.194
-6.623559	2.7102363	6.71813	9.244
-6.731298	2.8431146	6.7492547	9.305
-6.793547	2.7928362	6.6415157	9.357
-6.8198833	2.801216	6.692991	9.394
-6.8246717	2.8335378	6.637924	9.444
-6.839037	2.822764	6.567295	9.515
-6.9024835	2.791639	6.5325794	9.539
-6.945579	2.8119898	6.597223	9.594
-6.8330517	2.7246015	6.7145386	9.657
-6.68102	2.7712884	6.823475	9.695
-6.4404025	2.7724855	6.9371996	9.745
-6.2620344	2.8802247	7.0928226	9.794
-6.2009826	2.920926	7.0928226	9.841
-6.3601966	3.0059202	7.0341644	9.895
-6.1985884	3.0310593	7.1502833	9.935
-6.114791	2.9484594	7.2101383	9.974
