7.1167645	-1.3060371	6.683414	25.691
6.8402343	-1.4101849	6.7348895	25.741
6.9611416	-1.4209588	6.8450227	25.791
6.9946604	-1.5358804	6.6846113	25.841
6.6870055	-1.6220716	6.621165	25.914
6.6247563	-1.6136919	6.7360864	25.951
6.775591	-1.7118542	6.8091097	25.991
7.007828	-1.4616601	6.781576	26.051
7.053318	-1.5023615	6.7600284	26.114
7.0485296	-1.401805	6.740875	26.151
6.944382	-1.4939818	6.673837	26.201
6.9012866	-1.6424223	6.6283474	26.251
7.1287355	-1.6723499	6.6546836	26.301
7.0808516	-1.6172832	6.3697734	26.351
6.781576	-1.5562311	6.6654577	26.401
6.7983356	-1.602918	6.827066	26.451
6.8761473	-1.6184803	6.704962	26.521
7.1047935	-1.5382746	6.6103907	26.551
7.0820484	-1.7022774	6.5325794	26.606
7.0688806	-1.6567876	6.447585	26.652
6.981492	-1.6843209	6.331466	26.701
7.016208	-1.6340426	6.397307	26.752
7.335834	-1.6172832	6.671443	26.801
7.586028	-1.4544775	6.5325794	26.851
7.465121	-1.6603789	6.3913217	26.912
6.9946604	-1.8890251	6.362591	26.951
6.6163764	-1.8662802	6.6965823	26.991
6.5708866	-1.7166426	6.851008	27.051
6.5122285	-1.6711528	6.859388	27.093
6.3709707	-1.541866	6.775591	27.151
6.5828576	-1.4796166	6.7827735	27.191
7.201759	-1.377863	6.7612257	27.251
7.491457	-1.3623008	6.6283474	27.291
7.5525093	-1.5310919	6.3470287	27.365
7.4483614	-1.7429788	6.2763996	27.391
7.2113357	-1.7417817	6.4631476	27.462
6.851008	-1.483208	6.7743936	27.511
6.2632318	-1.6328455	7.062895	27.551
6.3338604	-1.6328455	7.1670427	27.597
6.537368	-1.4999673	6.908469	27.641
6.5457473	-1.5646108	6.787562	27.703
7.043741	-1.4784195	6.7564373	27.742
7.3466077	-1.2653356	6.5325794	27.791
7.5848308	-1.5251064	6.3182983	27.861
7.5405383	-1.5610195	6.232107	27.893
7.181408	-1.6639702	6.291962	27.941
6.945579	-1.7046716	6.4631476	27.991
6.92044	-1.3850456	6.8366427	28.041
6.655881	-1.520318	6.9611416	28.087
6.615179	-1.4676456	6.989872	28.141
6.6307416	-1.5298948	6.793547	28.201
6.9767036	-1.4149733	6.695385	28.251
7.21373	-1.4927847	6.5349736	28.301
7.0928226	-1.5071499	6.530185	28.354
7.123947	-1.5310919	6.623559	28.401
7.109582	-1.5406688	6.645107	28.441
6.9024835	-1.673547	6.7109475	28.511
6.8043213	-1.5502456	6.827066	28.541
6.7839704	-1.5310919	6.8545995	28.591
6.8641763	-1.5334862	6.7959414	28.641
6.7253127	-1.6232687	6.6606693	28.704
6.896498	-1.6136919	6.6522894	28.741
7.192182	-1.6364368	6.5816603	28.791
7.141904	-1.6747441	6.4188547	28.841
6.9886746	-1.7657237	6.4068837	28.891
6.951565	-1.7166426	6.5337763	28.941
6.9623384	-1.7633295	6.588843	28.991
7.0784574	-1.6950948	6.657078	29.031
7.08564	-1.5837644	6.602011	29.092
7.076063	-1.6136919	6.6642604	29.151
6.9838862	-1.638831	6.4990606	29.191
6.9587474	-1.7286136	6.5122285	29.241
7.141904	-1.6603789	6.537368	29.315
7.015011	-1.6639702	6.4044895	29.371
6.977901	-1.7058687	6.4368114	29.401
6.955156	-1.6460136	6.6534867	29.446
6.9503675	-1.6950948	6.6403184	29.501
6.9850836	-1.5059528	6.682217	29.551
7.1873937	-1.4544775	6.691794	29.601
7.091625	-1.5059528	6.6630635	29.651
6.977901	-1.5215151	6.6654577	29.721
6.8749504	-1.4867992	6.68102	29.751
7.041347	-1.5179238	6.7013707	29.801
7.0209966	-1.5502456	6.5840545	29.851
6.8689647	-1.578976	6.5948286	29.901
6.909666	-1.5047557	6.7145386	29.951
6.884527	-1.5705963	6.7648168	29.991
6.9012866	-1.3754689	6.8043213	30.062
6.956353	-1.4927847	6.766014	30.101
7.004237	-1.4413095	6.8557963	30.151
6.885724	-1.4137762	6.6415157	30.201
6.872556	-1.4413095	6.751649	30.251
7.0186024	-1.4688427	6.805518	30.301
6.939594	-1.5717934	6.6307416	30.352
6.7600284	-1.5897499	6.621165	30.401
6.754043	-1.6041151	6.691794	30.462
6.8186865	-1.6795325	6.7480574	30.501
6.9527617	-1.5825673	6.743269	30.572
7.2783732	-1.484405	6.6510925	30.601
7.1670427	-1.5837644	6.578069	30.642
7.004237	-1.6232687	6.5122285	30.701
7.0090256	-1.6041151	6.530185	30.751
7.0449386	-1.6567876	6.611588	30.811
7.017405	-1.590947	6.6044054	30.841
6.8450227	-1.6448165	6.649895	30.891
6.6546836	-1.6364368	6.669049	30.941
6.661866	-1.7537527	6.585252	30.986
6.661866	-1.7932571	6.455965	31.052
7.3968863	-1.6950948	6.3302693	31.101
7.369353	-1.5442601	6.25964	31.151
7.4723034	-1.5969325	6.2883706	31.201
7.523779	-1.6400281	6.3685765	31.251
7.3909006	-1.7202339	6.453571	31.332
7.129933	-1.6519991	6.513426	31.341
7.1263413	-1.578976	6.6486983	31.404
6.939594	-1.62686	6.655881	31.451
6.7971387	-1.4700398	6.8545995	31.501
6.5864487	-1.6531962	6.752846	31.563
6.5230026	-1.5562311	6.671443	31.601
6.443994	-1.5227122	6.92044	31.641
6.691794	-1.3670892	7.1885905	31.701
6.907272	-1.292869	7.001843	31.751
7.2484455	-1.364695	6.719327	31.801
7.2328835	-1.4939818	6.3326635	31.851
6.8557963	-1.4449008	6.314707	31.901
6.8306575	-1.4975731	6.564901	31.951
7.037756	-1.4784195	6.679823	32.001
7.1131735	-1.3467385	6.793547	32.071
7.2783732	-1.3144168	6.731298	32.101
6.969521	-1.5071499	6.459556	32.151
