-1.553837	-9.564836	0.39264908	0.088
-2.1691468	-9.634268	0.17836803	0.148
-3.0693667	-9.343372	0.2765303	0.217
-3.345897	-8.686164	0.6512229	0.248
-2.3786395	-8.588001	1.2198458	0.297
-1.6496049	-9.519346	1.6280571	0.346
-2.0290859	-9.338584	0.9864111	0.399
-2.207454	-8.706514	1.4281414	0.447
-2.3654714	-8.832211	1.9033904	0.496
-2.56419	-9.211691	1.9692309	0.547
-3.2561142	-13.020866	-0.7637503	0.596
-3.2309752	-8.78672	-3.9851487	0.641
-0.09935937	-9.5013895	-0.38187516	0.696
-2.96881	-11.265916	-1.4568717	0.746
-3.8355112	-7.560889	-1.7010803	0.796
-0.6392518	-6.7109475	-1.3802572	0.846
1.1803415	-10.951078	-1.9512744	0.896
0.48243165	-10.985794	-1.0139444	0.946
0.9816227	-9.482236	-0.18195933	0.976
-0.5315128	-12.460623	0.7134721	1.046
-1.4568717	-12.492945	-1.0067618	1.096
-3.359065	-11.76391	-3.277662	1.147
-5.899313	-9.536105	-1.6280571	1.196
-2.8431146	-8.24563	0.35793316	1.25
-0.08499416	-10.133459	-2.7269957	1.296
-2.4229321	-6.754043	-1.4209588	1.346
-1.6651673	-5.7975593	0.59615624	1.406
-1.4101849	-8.064868	1.6998832	1.448
-0.92895025	-9.181764	0.9900024	1.496
-1.2258313	-9.580399	0.89662856	1.546
-0.050278235	-11.301829	3.369839	1.596
1.6412252	-12.75511	4.1491513	1.648
-6.5960255	-12.154165	-2.1703439	1.696
-10.268731	-9.321824	-7.633912	1.746
2.1679497	-6.941988	-0.6895301	1.796
-0.9911995	-7.1383123	-2.2170308	1.846
-4.560954	-7.4842744	0.22146365	1.896
-2.8802247	-6.4511766	-0.6955156	1.965
0.6955156	-7.380127	-1.8088194	1.976
0.6955156	-7.380127	-1.8088194	1.976
0.16519992	-10.923545	-0.016759412	2.086
-0.8619126	-13.403938	-1.5310919	2.146
-0.6584055	-12.532449	-1.1899183	2.197
-6.137536	-8.093599	-6.728904	2.253
-1.7286136	-11.316195	5.1846437	2.299
0.6931214	-12.3277445	-1.3084313	2.346
2.4791958	-6.495469	-2.9652188	2.396
0.6488287	-5.923255	0.47764325	2.449
-3.6858735	-9.03452	-1.0929531	2.497
-4.0617633	-7.4603324	3.1028855	2.546
1.2844892	-7.7464395	0.9636662	2.596
3.774459	-12.86644	-0.2753332	2.646
1.2533646	-12.339716	0.11252748	2.709
-11.118672	-19.6133	-6.1566896	2.76
-2.5594015	-5.317522	-5.6335564	2.796
1.9440918	-8.614338	0.9684546	2.846
-4.098873	-8.78672	-3.6739025	2.896
-6.0285997	-4.757279	1.5286977	2.946
-2.765303	-9.457097	-2.232593	3.037
1.7525556	-9.55885	-1.899799	3.049
0.38067806	-8.9279785	-1.3874398	3.096
-0.4333505	-11.23958	0.108936176	3.146
1.7657237	-12.5743475	-2.1894975	3.196
-3.8606503	-11.407174	-5.1559134	3.246
-6.6786256	-8.258799	-2.9017725	3.3
-2.7485435	-15.953763	5.4803276	3.346
0.20709845	-7.171831	-5.6551046	3.396
2.6132712	-5.105635	-0.18794483	3.454
-0.46686932	-6.471527	1.2689269	3.496
-3.1435869	-8.619126	0.92057055	3.546
-3.5422213	-8.614338	1.1552023	3.596
-1.6184803	-8.333019	1.6927006	3.646
3.0418332	-13.3464775	2.0278888	3.686
-1.7645266	-13.376405	-0.50397944	3.746
-9.28232	-9.7479925	-3.9839516	3.796
-0.4369418	-6.537368	-0.8607155	3.846
-2.3056161	-8.552089	-1.827973	3.896
-5.2421045	-6.7372837	-0.60812724	3.946
-5.0362034	-5.2409077	2.1775265	3.976
1.4999673	-8.902839	-3.5482068	4.046
2.634819	-10.730812	-1.8315643	4.108
0.9768343	-10.175357	1.4053963	4.146
0.09935937	-11.383232	0.6560113	4.196
-0.4297592	-11.571177	-1.543063	4.247
-7.6841903	-11.868058	-6.493075	4.298
-4.569334	-9.332599	4.2185836	4.346
-0.8475474	-12.58153	-1.5023615	4.397
1.2114661	-7.1143703	-3.4943373	4.446
0.34356794	-4.6351743	3.6248214	4.496
-0.760159	-7.1586633	-0.11372458	4.546
-1.7932571	-9.1590185	0.7613561	4.596
-2.1332338	-9.710882	2.814384	4.646
0.80684596	-9.7479925	3.1507695	4.696
1.1504139	-11.828553	1.3874398	4.746
-10.943896	-19.6133	-6.745663	4.797
-3.5613751	-3.371036	-6.203377	4.846
6.1088057	-6.884527	2.5965118	4.896
-2.2170308	-10.445902	-3.3147724	4.946
-6.307524	-8.92319	-3.0490158	4.983
0.07182605	-8.298303	-0.50637364	5.076
2.2373815	-8.665813	-0.9947908	5.096
1.4185646	-10.451887	-1.1288661	5.148
0.7074866	-10.9103775	-0.02873042	5.196
-0.8726865	-10.380061	-0.5482722	5.246
-4.606444	-10.721235	-7.9391727	5.307
-2.8119898	-11.1174755	1.5682021	5.346
0.5566519	-15.600618	-0.5614403	5.406
1.0319009	-7.07726	-6.7360864	5.446
3.9564183	-7.1790137	-1.42455	5.496
-0.3890578	-8.832211	-5.5641246	5.539
-4.0138793	-7.559692	-6.155493	5.596
-0.9828198	-4.280833	-1.9835961	5.646
0.8283938	-7.0844426	-6.0740895	5.696
-7.4112515	-9.002198	-14.105439	5.756
-5.161899	-10.070012	-6.160281	5.796
-0.055066638	-9.321824	-4.2820296	5.846
-0.7793127	-8.456321	-6.2500634	5.896
-2.0111294	-6.8929067	-3.2968156	5.946
-2.8203697	-7.607576	-4.010288	5.976
-2.8203697	-7.607576	-4.010288	5.976
-0.94092125	-9.902418	-2.2505496	6.096
-0.80924016	-10.41358	-1.8471266	6.177
1.922544	-9.738416	-1.2557588	6.196
-1.021127	-10.271125	-6.731298	6.247
-5.104438	-7.4615297	-3.1519666	6.298
-1.6927006	-11.915942	0.79607207	6.363
-0.52073884	-10.664971	-6.5960255	6.398
-1.9381063	-6.005855	-1.3754689	6.446
