0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.16759412	-9.555259	2.0841527	0.079
0.11372458	-9.295488	2.3247697	0.144
0.2908955	-9.228451	2.0458453	0.195
0.1316811	-9.374496	2.7497406	0.222
0.33039984	-9.485827	2.2900538	0.276
0.29927522	-9.326612	2.4049757	0.342
0.35434186	-9.576807	2.2840683	0.395
0.30645782	-9.31105	2.4013844	0.467
0.40701428	-9.443929	2.291251	0.505
0.31603462	-9.524135	2.3570917	0.546
0.18315643	-9.398438	2.208651	0.595
0.19752164	-9.437943	2.2709002	0.646
0.15562311	-9.276335	2.4037786	0.691
0.272939	-9.478644	1.7465701	0.75
0.16280572	-9.628283	1.7106571	0.806
0.31364042	-9.3026705	2.2996306	0.842
0.8451532	-10.761936	2.6743233	0.895
0.45968673	-8.598776	2.4420857	0.945
0.45968673	-8.598776	2.4420857	0.945
0.19871874	-8.752005	2.1906946	1.045
0.3172317	-10.33936	2.4887726	1.105
0.37708676	-10.670957	2.148796	1.145
-0.6679823	-7.9846625	5.3282957	1.215
0.50757074	-8.833407	2.8682537	1.245
-0.34715924	-9.246407	3.0502129	1.295
0.52073884	-8.649054	3.3075895	1.345
1.1575965	-8.66701	3.8750155	1.395
1.1085154	-9.16261	3.3973722	1.445
0.8403648	-8.911219	4.0916905	1.507
0.82360536	-8.957906	4.2820296	1.545
0.81522566	-8.625112	3.7972038	1.61
0.30166942	-9.682152	2.3056161	1.695
0.24779987	-9.682152	2.3056161	1.695
0.8631097	-10.811018	2.134431	1.745
-1.0187328	-10.133459	0.93493575	1.795
0.34237084	-8.9758625	2.2720973	1.875
1.2018893	-10.517728	1.2006922	1.905
0.5386954	-10.254366	1.2294226	1.943
0.5386954	-10.254366	1.2294226	1.943
0.5386954	-10.254366	1.2294226	1.943
0.56982	-9.682152	1.7274165	2.09
1.246182	-9.625888	1.9189527	2.146
1.447295	-9.470264	1.8088194	2.195
1.2880806	-9.720459	1.5502456	2.246
0.6835446	-10.151415	1.1767502	2.298
0.32680854	-10.199299	1.163582	2.345
0.077811554	-9.749189	1.1049241	2.397
-1.0426749	-8.623915	1.448492	2.446
0.6404489	-8.054094	2.408567	2.496
1.5705963	-10.092757	1.34195	2.551
-1.1133038	-8.832211	1.3443443	2.605
-0.39145198	-8.033744	2.4887726	2.645
2.2960393	-9.625888	3.5063083	2.695
2.2337902	-9.78989	3.2848446	2.739
1.1959038	-9.271546	3.5110967	2.795
1.2641385	-8.957906	3.1543608	2.845
-0.37469256	-9.385271	2.6024973	2.895
0.019153614	-8.977059	2.566584	2.945
0.019153614	-8.977059	2.566584	2.945
0.48482585	-11.748347	1.8076223	3.045
-1.6041151	-7.926005	1.1659763	3.095
-1.9069817	-8.471883	3.0813377	3.146
-0.7326257	-9.436746	2.0290859	3.195
2.3989902	-10.405201	0.78410107	3.245
0.91099375	-8.760384	2.56419	3.295
1.459266	-9.985018	2.4432828	3.345
0.8355764	-9.32781	2.219425	3.395
1.7669208	-8.950723	1.2737153	3.445
1.4867992	-9.160215	1.5227122	3.491
1.0833763	-9.457097	1.436521	3.549
1.3587095	-9.409213	1.8698715	3.595
1.1456255	-9.642648	1.5478514	3.645
0.6775591	-10.527305	0.3842694	3.736
-1.1767502	-10.527305	0.65242	3.755
0.5446809	-10.09156	1.2401965	3.795
1.8495208	-11.372458	0.533907	3.861
-0.92775315	-10.573992	0.9540894	3.915
-1.4796166	-9.41041	0.6943185	3.945
-1.4796166	-9.41041	0.6943185	3.945
-0.6392518	-7.9930425	2.8107927	4.045
1.3946224	-10.488997	1.7405846	4.136
-0.5398925	-9.528923	1.7405846	4.136
0.4213795	-8.185776	2.944868	4.196
0.58298814	-9.108741	2.7724855	4.249
-0.4333505	-7.973889	3.4476504	4.296
-0.010773907	-8.080431	3.0502129	4.346
0.25977087	-8.649054	3.4739866	4.426
1.4808137	-10.655395	3.0490158	4.451
1.1312603	-12.500127	2.3654714	4.487
-1.1121067	-9.276335	2.791639	4.549
-0.19512744	-5.475539	3.6463692	4.595
-2.2505496	-10.43034	1.1216835	4.655
-2.0015526	-9.691729	0.2633622	4.695
0.33039984	-9.01417	1.6124948	4.755
-0.8690952	-10.016143	0.78410107	4.836
-1.4856021	-10.152613	1.210269	4.836
0.010773907	-8.815451	1.5562311	4.895
0.6727707	-9.121908	1.127669	4.939
0.6727707	-9.121908	1.5358804	5.012
0.545878	-9.925163	1.3383588	5.045
0.7350199	-9.3026705	1.9129672	5.088
-0.3866636	-9.617508	2.055422	5.145
1.4389153	-9.02614	1.9045875	5.195
0.40102878	-10.82658	0.7026982	5.26
-0.6380547	-10.518925	2.2732944	5.315
1.4257472	-10.852917	2.4025815	5.337
-2.5318682	-9.932345	-0.142455	5.395
-1.9512744	-8.180987	-0.0011971008	5.447
-0.5734113	-8.99741	1.1827357	5.495
1.9081788	-10.832565	2.5941176	5.545
0.20590134	-9.655815	2.6372132	5.595
0.17836803	-9.2069025	2.7210102	5.675
0.39384618	-9.202114	2.7569232	5.707
0.50397944	-8.275558	3.2034419	5.755
0.12449849	-8.109161	3.8666358	5.805
-0.62249243	-8.803479	2.9221232	5.845
-0.08020575	-8.881291	2.9819782	5.905
2.7030537	-10.377667	2.7593174	5.945
1.2186487	-13.117831	2.4492683	6.0
-1.5526398	-9.885659	2.6288335	6.045
-1.3120226	-7.237672	2.908955	6.115
-0.92296475	-8.620323	1.6112977	6.147
-1.3215994	-10.28549	0.6607997	6.195
-0.439336	-8.995016	2.445677	6.255
0.4237737	-9.813833	1.1013328	6.295
-0.6536171	-9.758766	1.721431	6.345
-0.6823475	-9.730036	1.6938977	6.395
0.039504327	-9.352949	1.3108255	6.445
-0.11851298	-9.478644	1.578976	6.515
0.521936	-9.190144	1.7645266	6.545
1.1348516	-9.463082	1.5119383	6.595
-0.1400608	-9.3733	1.6903064	6.645
0.45010993	-9.594764	2.098518	6.695
0.45250413	-10.766725	1.4197617	6.745
-1.769315	-11.705252	1.7621324	6.795
0.1328782	-11.4119625	0.24540567	6.845
-0.8607155	-9.03452	0.4141969	6.904
-2.0769699	-8.531737	0.093373865	6.935
-2.3989902	-8.244433	0.45489833	6.991
-2.3989902	-8.244433	0.45489833	6.991
-0.60094464	-9.5492735	1.6567876	7.108
-0.9624691	-8.862138	2.552219	7.155
-0.5530606	-8.868123	2.896984	7.195
-0.24899697	-8.500613	3.2585084	7.245
-0.36990416	-8.465898	3.1962593	7.291
-0.62368953	-8.625112	2.6539726	7.35
-0.01316811	-9.137471	3.0095115	7.385
0.50397944	-9.592369	2.4648306	7.486
1.3814543	-9.425972	3.2321723	7.507
0.7182605	-11.988965	2.9293058	7.545
-2.7234044	-12.258312	1.5981296	7.595
-2.6180596	-7.837419	3.217807	7.645
-0.61052144	-7.207744	2.7521348	7.695
-1.353921	-11.592725	-0.37110126	7.785
-1.2557588	-11.592725	-0.37110126	7.785
-0.037110128	-9.919178	0.7433996	7.845
-0.52073884	-9.136273	2.087744	7.901
0.02633622	-9.112331	0.9864111	7.945
-0.51355624	-9.41879	0.60453594	7.995
-0.51355624	-9.41879	0.60453594	7.995
0.23822308	-10.180145	0.7637503	8.095
0.033518825	-9.169792	2.0685902	8.185
0.90979666	-9.169792	2.0685902	8.185
1.0642227	-9.050082	2.1284454	8.245
1.2868834	-9.476251	1.769315	8.305
0.9923966	-9.637859	1.5394717	8.345
-0.05865794	-10.107122	2.6683378	8.395
-0.58538234	-11.610682	1.3251907	8.445
-1.423353	-10.876859	0.0011971008	8.495
-1.1923125	-9.348161	0.23822308	8.545
-1.1779473	-8.663419	-0.11252748	8.601
-2.4073699	-8.51857	-0.47884035	8.645
0.44891283	-10.085575	1.7812861	8.695
0.93014735	-10.612299	1.4867992	8.745
0.5255273	-9.218874	1.6938977	8.785
0.025139118	-8.663419	2.6396074	8.843
-0.50038815	-8.640674	2.622848	8.895
0.022744916	-8.6299	3.2680852	8.96
0.7146692	-8.7951	3.0669725	8.995
0.7146692	-8.7951	3.0669725	8.995
0.30166942	-12.761095	1.733402	9.105
-0.62009823	-10.939108	2.3953989	9.15
1.0139444	-7.36217	4.357447	9.195
-1.5023615	-11.112687	0.5734113	9.245
-1.8136078	-8.571242	0.8355764	9.295
-0.11971009	-8.872911	0.9684546	9.345
-0.06464344	-10.079589	0.9660604	9.405
0.36511576	-9.633071	1.401805	9.445
1.4437037	-9.161413	1.377863	9.495
1.2030864	-9.562442	1.5011644	9.555
1.1540052	-9.390059	1.5107412	9.595
0.770933	-9.605537	1.4700398	9.645
