1.1360487	-9.457097	3.570952	0.034
1.2078748	-9.648633	2.6156654	0.096
0.8858546	-9.648633	3.1256304	0.145
0.9744401	-9.970653	2.1643584	0.195
0.36391866	-9.566033	2.0494366	0.245
1.7609353	-9.295488	3.2992098	0.296
2.2720973	-9.628283	2.5258827	0.345
0.9900024	-9.55047	2.707842	0.395
1.1252748	-9.414001	4.0641575	0.445
-0.521936	-9.757569	3.0969	0.495
0.35194764	-9.084799	3.2836475	0.545
-0.8810662	-8.736442	2.0350714	0.595
-0.7673417	-7.1646485	4.8722005	0.644
-0.81283146	-8.572439	5.0026846	0.693
-1.423353	-7.076063	6.078878	0.743
-0.10654198	-8.893262	6.5445504	0.793
-0.2765303	-8.702923	4.483143	0.843
1.2677298	-8.037335	6.6846113	0.893
1.9069817	-8.495825	4.6112323	0.943
2.03148	-8.779537	4.6279917	0.973
1.7753005	-8.829816	4.8386817	1.044
1.3347675	-8.699332	4.8937483	1.094
0.6979098	-8.457518	4.3526587	1.144
-0.23822308	-8.825027	4.2461166	1.194
-0.19033903	-9.4535055	3.788824	1.244
-1.0115502	-9.284714	3.503914	1.294
-1.5466543	-8.292317	3.5685577	1.344
-0.10414778	-8.143877	3.7660792	1.393
-0.29807812	-8.655039	3.4009635	1.444
0.25977087	-8.695741	3.5565867	1.493
-0.9828198	-9.691729	2.123657	1.544
0.5781997	-9.703699	2.5151088	1.593
0.50278234	-9.739613	2.2409728	1.643
1.1312603	-10.065224	2.3630772	1.693
2.087744	-10.206482	0.7577648	1.744
1.353921	-10.032902	0.866701	1.794
0.724246	-9.746795	1.009156	1.843
2.3139958	-9.659407	1.4616601	1.893
0.81283146	-9.3421755	2.6180596	1.944
0.7697359	-9.945514	3.2728736	1.974
0.50038815	-11.331757	2.8634653	2.052
-1.174356	-8.611943	1.5514427	2.093
-1.8255788	-8.635885	1.7872716	2.143
-1.6627731	-9.329007	3.549404	2.193
-1.5023615	-8.507795	3.4213142	2.243
-2.7868507	-8.306683	3.5122938	2.304
-1.8028339	-8.799889	2.9616275	2.343
-0.60932434	-8.9279785	3.454833	2.394
-1.3910311	-9.016563	2.9628246	2.443
-0.8535329	-8.548497	3.217807	2.493
-1.210269	-9.416395	2.4013844	2.544
-1.2330139	-8.343793	3.2249897	2.589
-0.93732995	-8.844181	3.1316159	2.643
-0.049081136	-9.476251	3.3267434	2.693
-0.2657564	-9.417592	2.622848	2.743
0.5710171	-9.671378	2.7988217	2.793
1.2198458	-9.970653	1.8794483	2.843
0.5482722	-10.44231	1.0450691	2.893
