2.2301989	-9.113529	2.5474305	0.199
2.231396	-8.89805	2.6372132	0.251
2.3415294	-9.307459	2.4648306	0.302
2.2613235	-8.992621	2.516306	0.346
2.3930047	-9.165004	2.5139117	0.4
2.4732103	-9.108741	2.6001031	0.451
2.2948422	-9.010578	2.7389667	0.501
2.3666685	-9.075222	2.4552538	0.551
2.2373815	-9.3421755	2.385822	0.602
2.3116016	-9.143456	2.5019407	0.652
2.3020248	-9.234436	2.6671407	0.702
2.1883004	-7.493851	1.043872	0.752
2.0721815	-8.884883	3.2860417	0.802
2.6001031	-9.068039	2.8455088	0.852
2.2397757	-9.123106	2.5438392	0.903
1.7465701	-8.653842	3.039439	0.947
2.0853498	-8.555679	3.120842	0.973
2.2361844	-8.717288	2.7988217	1.051
2.4732103	-8.979453	3.2154129	1.1
2.7856536	-9.129091	3.582923	1.149
1.4089876	-9.045294	3.6607344	1.2
0.8858546	-8.847773	3.5206735	1.252
1.5370775	-8.571242	2.9616275	1.302
2.3307555	-8.9519205	2.7329812	1.352
2.3786395	-9.813833	2.3642743	1.402
2.2409728	-8.797494	2.9221232	1.452
2.0853498	-8.993818	2.9819782	1.502
1.2952632	-9.642648	2.6084828	1.55
1.0426749	-8.853758	3.3865983	1.601
1.0785879	-8.956709	2.8634653	1.65
1.3670892	-9.111135	3.039439	1.7
1.2605472	-9.39365	2.882619	1.751
0.80684596	-9.11712	2.8658595	1.801
0.30047232	-9.403227	2.6671407	1.851
0.9588778	-9.390059	2.966416	1.901
1.2378023	-8.054094	3.028665	1.952
0.7625532	-8.100781	3.2668881	1.98
0.9816227	-10.680533	2.634819	2.03
0.7565677	-9.306262	2.5330653	2.09
1.0618285	-7.5333557	3.9025488	2.141
1.4425066	-10.200497	2.873042	2.201
0.8559271	-10.808623	2.742558	2.251
0.5327099	-6.229713	4.23654	2.301
1.1575965	-8.11395	3.774459	2.351
0.8391677	-10.703279	2.2182279	2.401
0.5626374	-9.504981	2.9819782	2.451
1.5945383	-8.303091	3.965995	2.501
1.70946	-9.022549	2.585738	2.551
1.1001357	-9.064447	2.2301989	2.589
0.8607155	-9.719262	3.3327289	2.652
1.2042835	-9.880871	1.590947	2.701
0.35673606	-9.481039	1.3946224	2.752
0.7158663	-9.490616	1.8423382	2.802
1.0055647	-10.00896	1.9476831	2.853
0.47524905	-9.816227	1.0342951	2.903
0.90021986	-9.4295635	1.0941502	2.952
1.0821792	-10.011354	0.7781156	2.972
0.50876784	-9.782708	1.6496049	3.051
1.5466543	-8.470686	2.2146366	3.1
1.0618285	-9.235633	2.7150247	3.15
0.80804306	-10.45907	2.3535004	3.202
0.4141969	-9.035717	2.8514943	3.252
1.0594343	-8.133103	3.7948096	3.301
0.9516952	-9.487024	2.6635494	3.351
0.830788	-10.277111	2.0350714	3.401
1.1432313	-9.866506	2.7389667	3.453
1.4640543	-8.725668	3.192668	3.502
1.1372458	-8.028955	3.3650506	3.542
0.78050977	-10.199299	2.8443117	3.602
0.09816227	-10.386047	2.4600422	3.652
0.62249243	-8.100781	3.4332852	3.702
1.6903064	-8.977059	3.2680852	3.752
0.8762778	-10.055647	2.789245	3.803
1.3479356	-8.348581	3.2632968	3.852
1.1887212	-8.767567	2.5965118	3.902
0.8511387	-10.400413	2.9101522	3.953
0.6907272	-10.80623	2.8335378	3.972
1.7848774	-8.6574335	3.241749	4.05
2.19668	-9.631873	2.3546975	4.101
0.533907	-9.151836	3.0262709	4.15
0.92176765	-8.550891	3.300407	4.2
0.89184016	-8.447941	3.1507695	4.249
1.1432313	-9.279925	2.5246856	4.299
0.9672575	-9.500193	1.970428	4.349
1.7034745	-9.400833	1.6077064	4.399
2.256535	-10.134656	1.1528081	4.449
1.4891934	-9.696517	0.32202014	4.499
1.9716251	-9.287108	-0.130484	4.549
2.8898015	-9.508572	-0.5674258	4.601
3.0023289	-9.629479	-0.61171854	4.641
2.5354595	-9.785102	-0.59974754	4.691
2.6683378	-9.604341	-0.18195933	4.741
2.8000188	-9.599552	0.076614454	4.791
2.4708161	-9.774328	0.022744916	4.842
2.598906	-9.775525	0.49440265	4.887
2.372654	-9.7719345	0.51595044	4.95
1.3036429	-9.61272	0.58298814	4.98
1.1444284	-10.053253	2.6791117	5.041
0.10055647	-9.946711	3.071761	5.091
-0.8535329	-8.306683	3.4105403	5.141
-1.1216835	-9.149442	3.6978445	5.191
-1.5981296	-7.290344	3.9013517	5.242
-1.067814	-8.279149	3.918111	5.301
-1.1300632	-8.395268	4.0222588	5.342
-0.78888947	-8.641871	4.2437224	5.402
-0.5614403	-8.560468	3.8654387	5.441
-0.5518635	-8.831013	3.6978445	5.491
-0.31603462	-8.815451	3.3279405	5.541
-0.062249243	-9.087193	2.8095956	5.591
0.21428105	-9.227253	2.6803088	5.642
0.6895301	-9.710882	2.2852654	5.692
0.9600749	-9.604341	1.851915	5.742
1.6675615	-10.657789	0.8583213	5.792
1.4652514	-9.459491	0.770933	5.842
2.1140802	-9.455899	0.90021986	5.9
2.2230163	-9.805453	0.49200845	5.94
1.638831	-9.616311	0.29328972	5.98
2.328361	-9.697714	0.4333505	6.051
2.432509	-9.925163	0.029927522	6.099
2.2720973	-9.817424	-0.031124622	6.141
1.520318	-9.622296	-0.1316811	6.191
1.5179238	-9.691729	0.92296475	6.241
1.9261353	-9.860519	1.009156	6.291
0.34117374	-9.308656	1.4736311	6.342
0.58897364	-9.380483	2.3056161	6.4
0.842759	-9.600749	2.2182279	6.45
0.49799395	-9.143456	2.48159	6.5
0.7589619	-10.007763	2.6312277	6.54
0.5243302	-8.854955	2.4899697	6.599
0.6739678	-8.48146	2.8622682	6.641
0.7158663	-9.202114	2.3535004	6.691
0.6607997	-9.983821	2.6994624	6.741
0.9888053	-10.053253	2.2661119	6.791
1.0115502	-8.257602	2.9352913	6.842
0.8690952	-8.566454	2.5893292	6.892
0.073023155	-9.451111	2.4121583	6.942
0.2908955	-10.777499	2.4025815	6.982
0.25019407	-8.7951	2.0626047	7.041
1.412579	-9.346964	1.7082629	7.101
1.4341269	-9.227253	0.94211835	7.14
1.1180922	-10.461464	0.58538234	7.19
1.0606314	-9.841366	0.4201824	7.241
1.0546459	-9.586384	0.16280572	7.293
1.7681179	-9.762358	-0.1436521	7.34
1.827973	-9.682152	-0.22864626	7.392
1.7106571	-9.916783	-0.05626374	7.441
1.4532804	-9.848549	0.16160862	7.491
1.5646108	-9.821015	0.6691794	7.541
1.1408371	-9.507375	1.0223241	7.6
0.9792285	-9.293094	1.4173675	7.651
0.7015011	-9.332599	2.3223755	7.7
1.2389994	-9.745598	2.2780828	7.74
-0.039504327	-9.15423	2.5366566	7.801
0.5243302	-8.7125	2.837129	7.841
1.2593501	-9.483433	2.1308396	7.891
0.9840169	-8.811859	1.8112136	7.941
1.2258313	-8.859743	2.018312	7.981
1.1707647	-9.544485	1.3311762	8.04
0.7517793	-9.892841	0.81522566	8.101
1.2114661	-9.640253	0.14724341	8.15
1.1336545	-10.09156	-0.4237737	8.19
1.5586253	-9.483433	-0.6536171	8.241
1.9333179	-9.507375	-0.8870517	8.291
1.8195933	-9.443929	-1.0390835	8.341
1.8698715	-9.595961	-1.0390835	8.391
1.9273324	-9.578004	-1.1121067	8.442
2.0386627	-9.829395	-0.8571242	8.5
2.0410569	-9.5732155	-1.091756	8.54
2.005144	-9.564836	-1.1288661	8.591
1.9488802	-9.842564	-1.3024458	8.651
2.1033063	-9.751583	-1.0067618	8.699
2.0482395	-9.709685	-1.0223241	8.741
2.336741	-9.498995	-0.18435353	8.799
1.7369933	-9.485827	0.40701428	8.841
1.5406688	-9.749189	0.23343466	8.891
0.39743748	-9.600749	1.2354081	8.941
0.31483752	-9.734824	1.7992426	8.981
0.8343793	-9.054871	2.2732944	9.051
0.7266402	-8.771158	2.80361	9.101
0.2801216	-8.787917	3.1196449	9.15
