-0.9564836	-9.085996	3.6332011	0.147
-0.985214	-9.075222	3.715801	0.202
-1.0139444	-9.062054	3.6032736	0.246
-0.9576807	-9.046491	3.7014358	0.297
-1.0163386	-9.056067	3.645172	0.347
-1.1133038	-9.056067	3.7002387	0.397
-1.1839328	-9.126697	3.6403837	0.446
-1.258153	-9.188946	3.6966474	0.496
-1.3958195	-9.121908	3.5350387	0.547
-1.3826514	-9.051279	3.4979286	0.596
-1.0893618	-8.854955	3.1663318	0.644
-0.31603462	-9.324219	2.31639	0.694
-0.8343793	-9.911995	1.9369092	0.744
-1.7980455	-9.106346	2.9831753	0.794
-2.815581	-7.5824366	3.180697	0.844
-2.789245	-8.579621	2.883816	0.894
-2.4001873	-10.255563	2.1859062	0.944
-2.5127146	-10.0269165	1.1049241	0.974
-1.982399	-9.190144	2.4061728	1.044
-2.5498247	-8.790312	3.645172	1.094
-2.5366566	-8.959103	2.8682537	1.144
-1.8567034	-9.902418	2.1511903	1.194
-1.7238252	-9.340978	2.778471	1.244
-1.1133038	-9.002198	3.2620997	1.294
-1.2473791	-8.943541	2.8072014	1.344
-1.5167267	-9.465476	2.1164744	1.394
-2.3702598	-9.599552	2.9029696	1.444
-3.503914	-8.858546	3.9803603	1.494
-3.8355112	-9.17099	3.144784	1.539
-3.3051953	-10.83496	0.3854665	1.597
-5.1786585	-11.180922	-1.8579005	1.647
-5.7161565	-10.104729	-0.80205756	1.696
0.2861071	-6.317101	4.080917	1.747
-2.123657	-8.169016	-1.4939818	1.797
-8.941146	-7.753622	-5.7377043	1.847
-5.7424927	-8.2516165	2.991555	1.897
0.6428431	-9.136273	3.2273839	1.947
0.8355764	-8.842984	-0.21906945	1.981
0.25737667	-10.109517	-6.205771	2.026
-1.7884687	-9.770737	4.8494554	2.094
-4.110844	-9.321824	4.945224	2.144
-1.5634137	-9.442732	-0.08379706	2.194
0.022744916	-10.251971	-0.07062895	2.244
0.49320555	-9.981427	1.6472107	2.294
0.019153614	-8.662222	2.883816	2.344
-1.1504139	-8.579621	1.5071499	2.394
-4.8937483	-10.0748005	-1.5945383	2.444
-4.9284644	-8.318654	-1.8411411	2.494
-1.6017209	-9.660604	2.7102363	2.544
2.0685902	-14.20839	1.400608	2.594
-0.7757214	-10.371682	-1.9189527	2.646
-2.043451	-5.925649	1.5885528	2.697
1.328782	-7.065289	6.0381765	2.747
1.1755531	-9.548077	3.0178912	2.797
-2.4875755	-12.293029	-1.1827357	2.847
-0.10175357	-9.598354	3.6104562	2.897
-1.9237411	-12.228385	3.453636	2.947
-5.803545	-13.690045	-1.553837	2.976
-0.32800564	-7.076063	-1.3263878	3.044
3.654749	-6.491878	-0.1604115	3.094
-2.9508536	-8.42759	-2.1428106	3.144
-8.603564	-9.317036	0.7290344	3.188
-4.260482	-8.178593	3.490746	3.247
1.899799	-8.1163435	-2.6791117	3.296
2.5438392	-9.763555	-3.4320881	3.347
-0.7529764	-8.512584	2.6874914	3.397
-2.5510218	-9.690532	2.8862102	3.449
-1.0103531	-10.625467	1.411382	3.488
1.1432313	-10.309433	-0.06464344	3.548
-2.9412768	-10.55005	-0.9576807	3.589
-7.765593	-11.880029	0.06584055	3.648
-5.8837504	-7.8888946	0.79726917	3.688
-0.90141696	-7.6482773	-1.0737995	3.749
3.1172507	-11.204864	-2.0039468	3.788
0.7661445	-10.912771	-0.29807812	3.848
-2.9987376	-7.8529816	0.40701428	3.888
-1.22224	-6.661866	5.379771	3.949
-1.2162545	-6.5960255	5.279215	3.969
-1.6723499	-9.346964	0.47285482	4.049
-0.010773907	-12.069171	0.1436521	4.098
-1.5143325	-13.6649065	3.098097	4.148
-7.9571295	-12.6461735	-2.0566192	4.198
-4.5777135	-5.1463366	-1.0654198	4.245
0.33638534	-4.856638	0.12090719	4.296
-3.1902738	-9.399636	-4.011485	4.346
-7.157466	-10.984597	-3.702633	4.396
-5.638345	-8.944737	3.9576154	4.449
-2.3008277	-6.999449	0.2837129	4.496
-0.39624038	-9.167398	-6.090849	4.549
-0.78888947	-10.986992	-3.9109285	4.597
-0.94570965	-10.308235	1.9907787	4.647
-1.5155296	-9.516952	3.0885203	4.697
-0.4345476	-9.197326	-2.3475149	4.747
0.79248077	-9.886856	0.760159	4.797
0.16759412	-9.545682	3.6332011	4.847
-1.8124107	-9.901221	1.7549498	4.897
-6.3925185	-11.702858	-0.17357962	4.939
-6.042965	-12.174516	-0.40581718	4.98
-6.042965	-12.174516	-0.40581718	4.98
-0.60333884	-8.013393	-5.0146556	5.096
0.9876082	-11.287464	0.19273324	5.146
-2.6874914	-11.051635	4.5298295	5.196
-3.3243492	-7.6770077	2.4588451	5.244
-0.049081136	-8.862138	1.5634137	5.294
0.7350199	-8.919599	3.9827545	5.344
-0.7290344	-8.965088	2.9245174	5.394
-1.8267759	-9.862914	3.3075895	5.444
-0.7374141	-10.418368	4.19105	5.494
-3.527856	-13.763068	1.210269	5.544
-4.3047748	-9.518148	-0.7433996	5.594
-1.0175357	-8.204929	0.3854665	5.644
-1.4281414	-6.909666	-2.4289176	5.694
