7.489063	-0.7445967	6.3482256	5.646
7.5764513	-0.7721301	6.319495	5.697
7.72968	-0.7661445	6.3925185	5.747
7.5884223	-0.8367735	6.327875	5.796
7.1287355	-0.90261406	6.673837	5.866
7.001843	-0.878672	6.799533	5.896
6.9360023	-1.0726024	6.657078	5.946
6.6989765	-1.0893618	6.4631476	5.996
6.6882024	-1.0893618	6.543353	6.046
6.8605847	-0.92895025	6.697779	6.109
7.1766195	-0.79846627	6.4966664	6.156
7.515399	-0.7074866	6.38773	6.196
7.5800424	-0.6919243	6.319495	6.246
7.7308774	-0.7457938	6.341043	6.296
7.750031	-0.81043726	6.2943563	6.379
7.539341	-0.8343793	6.3470287	6.397
7.098808	-0.8499416	6.6403184	6.446
6.932411	-0.8355764	6.8079123	6.496
6.6882024	-0.91219085	6.781576	6.546
6.611588	-0.78888947	6.793547	6.626
6.5816603	-0.81881696	6.799533	6.646
6.839037	-0.7661445	6.8486137	6.696
7.0581064	-0.7062895	6.851008	6.747
7.3190746	-0.6548142	6.5146227	6.807
7.619547	-0.6368576	6.271611	6.847
7.6243353	-0.557849	6.303933	6.896
7.657854	-0.6667852	6.4416	6.947
7.441179	-0.79607207	6.5948286	6.996
7.0186024	-0.866701	6.719327	7.046
6.9120603	-0.9600749	6.817489	7.108
6.7684083	-1.0606314	6.8210807	7.146
6.817489	-1.0522517	6.7145386	7.196
6.7384806	-0.9792285	6.531382	7.246
6.9048777	-0.90141696	6.63553	7.297
7.144298	-0.8595184	6.6307416	7.347
7.356185	-0.8870517	6.423643	7.396
7.48188	-0.81642276	6.3446345	7.446
7.529764	-0.8595184	6.2021794	7.496
7.7488337	-0.7517793	6.399701	7.547
7.73806	-0.8511387	6.325481	7.586
7.505822	-1.0342951	6.329072	7.646
7.656657	-0.7781156	6.283582	7.697
6.695385	-0.748188	6.9467764	7.746
6.7229185	-0.8595184	6.319495	7.806
7.3310456	-0.7146692	6.114791	7.846
7.1311297	-0.61770403	6.4224463	7.899
7.2065473	-0.7685388	6.314707	7.948
7.6985555	-0.6775591	5.993884	7.996
7.845799	-0.46806642	5.7604494	8.056
7.4842744	-0.4345476	6.279991	8.098
8.443152	-0.29927522	5.6790466	8.146
8.046912	-0.39145198	6.171055	8.196
7.714118	-0.47764325	5.829881	8.246
7.5884223	-0.40222588	6.2524576	8.286
7.0605006	-0.45130703	6.277597	8.346
7.2723875	-0.58777654	6.397307	8.396
7.37055	-0.56982	6.113594	8.446
7.1059904	-0.48602295	6.2404866	8.496
7.526173	-0.29448682	6.155493	8.586
7.687782	-0.30406362	6.0704985	8.596
7.77517	-0.33877954	5.9986725	8.646
8.106767	-0.2765303	5.9052987	8.696
8.238448	-0.19752164	5.9412117	8.746
8.032547	-0.41180268	5.840655	8.816
7.5932107	-0.47405192	6.069301	8.847
7.417237	-0.39145198	6.337452	8.926
7.183802	-0.45848963	6.39611	8.946
7.064092	-0.6584055	6.1650696	8.996
7.1083846	-0.45250413	6.3230867	9.06
7.165846	-0.46208093	6.3003416	9.098
7.3789296	-0.39983168	6.2991447	9.146
7.773973	-0.260968	5.969942	9.196
7.916428	-0.1352724	5.9304376	9.246
8.067263	-0.30406362	5.9005103	9.297
8.052897	-0.19871874	5.9388175	9.346
8.067263	-0.2801216	5.864597	9.396
7.7129207	-0.2861071	6.160281	9.446
7.2268977	-0.32202014	6.39611	9.496
7.2568254	-0.37469256	6.4392056	9.546
7.180211	-0.4357447	6.411672	9.597
6.9240313	-0.4369418	6.3769565	9.646
6.9048777	-0.45968673	6.5708866	9.716
7.3669586	-0.4309563	6.1423244	9.746
7.5812397	-0.49799395	6.35062	9.817
7.893683	-0.4357447	6.364985	9.846
7.632715	-0.35913026	5.7987566	9.899
8.046912	-0.31483752	5.9878983	9.946
8.500613	-0.36032736	5.9867015	9.996
7.6027875	-0.47165772	6.220136	10.046
7.183802	-0.4261679	6.459556	10.116
7.2987237	-0.49200845	6.2644286	10.146
7.1347213	-0.62249243	6.393716	10.196
6.927623	-0.7026982	6.315904	10.246
6.8581905	-0.59974754	6.4858923	10.298
7.1466923	-0.3854665	6.3542113	10.346
7.469909	-0.33638534	6.227319	10.396
7.905654	-0.33518824	6.0585275	10.446
7.943961	-0.3196259	5.889736	10.496
8.106767	-0.29688102	5.8574142	10.547
8.222886	-0.2873042	6.1207767	10.597
7.7667904	-0.3842694	6.1004257	10.646
7.264008	-0.5303157	6.363788	10.707
7.1993647	-0.49081135	6.471527	10.746
7.0664864	-0.56982	6.244078	10.807
6.9012866	-0.48841715	6.331466	10.846
6.951565	-0.5542577	6.5589156	10.895
7.153875	-0.40342298	6.567295	10.946
7.4112515	-0.4189853	6.2464724	10.996
7.6889787	-0.40342298	6.05733	11.047
7.904457	-0.34715924	5.9268465	11.096
8.101978	-0.35314476	5.9962783	11.146
8.170214	-0.33997664	5.9759274	11.196
7.8649526	-0.45729253	6.019023	11.246
7.3885064	-0.545878	6.319495	11.296
7.2221093	-0.44771573	6.6630635	11.346
7.147889	-0.45370123	6.50744	11.396
6.4619503	-0.6392518	6.3709707	11.446
7.03177	-0.8415619	6.505046	11.498
7.439982	-0.61890113	6.229713	11.557
7.36217	-0.45609543	6.2141504	11.596
7.691373	-0.427365	6.1507044	11.658
7.9451585	-0.2621651	6.05733	11.696
8.079233	-0.10055647	6.339846	11.767
7.9355817	-0.19752164	6.314707	11.796
7.523779	-0.6715736	6.385336	11.859
7.062895	-0.7398083	6.907272	11.906
7.053318	-0.7134721	6.953959	11.946
6.8103065	-0.7757214	6.815095	11.996
6.9360023	-0.91338795	6.3482256	12.068
6.682217	-0.8738836	6.2763996	12.096
6.871359	-0.8846575	6.6606693	12.146
7.089231	-0.8846575	6.609194	12.196
7.1754227	-0.89184016	6.4583592	12.286
7.45315	-0.8583213	6.364985	12.296
7.711724	-0.7146692	6.253655	12.346
7.9092455	-0.6727707	6.136339	12.396
7.785944	-0.7433996	6.223727	12.446
7.4232225	-0.90021986	6.4416	12.496
7.1191587	-0.89782566	6.609194	12.546
6.7480574	-0.9708488	6.7564373	12.6
6.706159	-0.85473	6.8222775	12.646
6.600814	-0.8846575	6.6989765	12.712
6.716933	-0.842759	6.8079123	12.749
6.9252286	-0.7625532	6.8103065	12.796
7.109582	-0.7038953	6.4990606	12.857
7.586028	-0.6811504	6.3949127	12.896
7.5465236	-0.59256494	6.3601966	12.946
7.827842	-0.5710171	6.351817	12.996
7.777564	-0.7158663	6.3542113	13.046
7.3298483	-0.8690952	6.482301	13.096
6.96593	-0.92296475	6.7133417	13.146
6.896498	-0.8702923	6.8007298	13.207
6.791153	-0.9888053	6.7564373	13.246
6.600814	-0.92895025	6.554127	13.296
6.6391215	-0.9900024	6.6606693	13.346
6.908469	-0.90979666	6.615179	13.396
7.15986	-0.80325466	6.3889275	13.459
7.577648	-0.6943185	6.4164605	13.496
7.5944076	-0.6452374	6.3709707	13.546
7.77517	-0.6488287	6.355408	13.596
7.839813	-0.581791	6.361394	13.646
7.3789296	-0.8535329	6.408081	13.699
6.9587474	-0.91338795	6.669049	13.746
6.835446	-0.80325466	6.841431	13.816
6.704962	-0.80205756	6.879739	13.846
6.691794	-0.7649474	6.8079123	13.896
6.669049	-0.7386112	6.7229185	13.967
6.7923503	-0.676362	6.7025676	13.996
7.028179	-0.59974754	6.7013707	14.046
7.277176	-0.62009823	6.56131	14.096
7.4148426	-0.59376204	6.551733	14.159
7.716512	-0.62129533	6.4763155	14.196
7.8865004	-0.5758055	6.527791	14.246
7.469909	-0.6799533	6.4631476	14.296
6.9850836	-0.8331822	6.615179	14.346
6.933608	-0.7697359	6.8330517	14.406
6.8007298	-0.91937345	6.8893156	14.436
6.6546836	-0.9780314	6.669049	14.496
6.551733	-0.9744401	6.647501	14.557
6.661866	-0.94810385	6.739678	14.596
7.1047935	-0.78529817	6.6367273	14.659
7.465121	-0.7086837	6.4858923	14.696
7.5968018	-0.6955156	6.4068837	14.741
7.562086	-0.7194576	6.209362	14.8
8.038532	-0.6440403	6.3985043	14.846
7.8769236	-0.736217	6.31351	14.896
7.153875	-1.0833763	6.384139	14.947
6.849811	-1.033098	6.728904	14.996
6.6786256	-1.0893618	6.719327	15.046
6.6367273	-0.9756372	6.71813	15.096
6.5577183	-0.94690675	6.7444663	15.176
6.6175733	-0.90021986	6.7767878	15.197
7.017405	-0.80924016	6.6846113	15.246
7.3669586	-0.6799533	6.5361705	15.296
7.5908165	-0.676362	6.339846	15.346
7.7691846	-0.6667852	6.2871737	15.397
7.9224133	-0.60693014	6.420052	15.436
7.608773	-0.748188	6.381745	15.496
7.0569096	-0.8702923	6.691794	15.547
6.754043	-0.8439561	6.8905125	15.596
6.5960255	-0.8367735	6.967127	15.647
6.517017	-0.8319851	6.8773446	15.696
6.409278	-0.8595184	6.8438253	15.747
6.6510925	-0.7781156	6.8569937	15.796
6.992266	-0.6811504	6.793547	15.846
7.4375877	-0.5638345	6.531382	15.907
7.5561004	-0.60453594	6.3901243	15.946
7.547721	-0.5494693	6.4104753	15.996
7.7572136	-0.5410896	6.5098343	16.048
7.607576	-0.61171854	6.506243	16.104
7.0186024	-0.8750807	6.7145386	16.147
6.683414	-0.8774749	6.906075	16.196
6.6630635	-0.90261406	6.9168487	16.246
6.7360864	-0.92176765	6.851008	16.296
6.76362	-0.88944596	6.6666546	16.359
6.777985	-0.8822633	6.6666546	16.397
6.993463	-0.80205756	6.7324953	16.446
7.309498	-0.7697359	6.5457473	16.496
7.429208	-0.7661445	6.4763155	16.548
7.4974427	-0.7733272	6.3482256	16.596
7.6889787	-0.7769185	6.4164605	16.656
7.773973	-0.6715736	6.385336	16.696
7.431602	-0.89902276	6.447585	16.738
6.9587474	-1.0307038	6.613982	16.796
6.777985	-0.9959879	6.7468605	16.846
6.7923503	-0.94211835	6.7468605	16.896
6.742072	-0.9672575	6.6079965	16.946
6.721721	-0.9911995	6.6403184	16.996
6.932411	-0.8451532	6.71813	17.046
7.2711906	-0.7493851	6.5601125	17.098
7.466318	-0.736217	6.4463882	17.148
7.514202	-0.6739678	6.3865333	17.196
7.6746135	-0.6739678	6.3925185	17.246
7.703344	-0.6368576	6.51582	17.296
7.2388687	-0.82480246	6.5720835	17.35
6.967127	-0.8451532	6.76362	17.399
6.8641763	-0.7182605	6.9527617	17.446
6.7480574	-0.8834604	6.8402343	17.507
6.673837	-0.82719666	6.781576	17.546
6.5625067	-0.80325466	6.8545995	17.596
6.8653736	-0.7445967	6.8103065	17.646
7.1407065	-0.6859388	6.6642604	17.697
7.33344	-0.6428431	6.5720835	17.746
7.5333557	-0.6907272	6.471527	17.796
7.526173	-0.7182605	6.329072	17.856
7.8793178	-0.58418524	6.491878	17.896
7.4723034	-0.78290397	6.397307	17.946
7.0126166	-1.1252748	6.8773446	17.996
7.0126166	-1.1252748	6.8773446	17.996
6.603208	-1.0414777	6.6427126	18.097
6.578069	-0.8774749	6.7253127	18.146
6.703765	-0.91338795	6.7229185	18.196
6.769605	-0.9923966	6.6056023	18.246
7.1263413	-0.8631097	6.706159	18.296
7.5465236	-0.7541735	6.205771	18.366
7.541735	-0.7182605	6.2009826	18.396
7.964312	-0.60453594	6.0800753	18.448
8.213309	-0.58418524	6.209362	18.497
7.7009497	-0.8439561	6.126762	18.556
7.2185183	-1.0115502	6.2763996	18.596
7.0006456	-0.91338795	6.564901	18.646
6.8318543	-0.8511387	6.779182	18.697
6.754043	-0.8331822	6.815095	18.746
6.659472	-0.82480246	6.6762314	18.805
6.697779	-0.8846575	6.6750345	18.846
7.1047935	-0.7697359	6.5445504	18.896
7.454347	-0.7254431	6.4308257	18.946
7.5549035	-0.7086837	6.23091	18.996
7.679402	-0.6344634	6.2584434	19.047
7.801506	-0.58897364	6.397307	19.098
7.7093296	-0.58777654	6.4727244	19.146
7.2149267	-0.78888947	6.566098	19.196
6.8869214	-0.80205756	6.884527	19.246
6.7265096	-0.8475474	6.8869214	19.296
6.6882024	-0.82599956	6.813898	19.346
6.6067996	-0.82360536	6.757634	19.411
6.6271505	-0.78649527	6.769605	19.457
6.931214	-0.7062895	6.859388	19.496
7.3083005	-0.59136784	6.661866	19.546
7.499837	-0.5746084	6.4978633	19.596
7.53575	-0.58777654	6.338649	19.647
7.7560163	-0.641646	6.4607534	19.708
7.7584105	-0.5710171	6.5026517	19.742
7.380127	-0.80325466	6.591237	19.789
6.8881183	-0.94331545	6.76362	19.848
6.799533	-0.9624691	6.8222775	19.926
6.88333	-0.8511387	6.8079123	19.948
6.6079965	-1.0510546	6.5864487	19.998
6.599617	-1.033098	6.658275	20.048
6.7803793	-0.92895025	6.6247563	20.113
7.043741	-0.91817635	6.599617	20.138
7.3885064	-0.8631097	6.423643	20.198
7.5189905	-0.7254431	6.2584434	20.248
8.018182	-0.61171854	6.257246	20.298
8.031349	-0.6823475	6.405687	20.348
7.6590514	-0.92057055	6.326678	20.398
7.3310456	-0.985214	6.5218053	20.46
6.8881183	-0.9648633	6.7624226	20.498
6.8246717	-0.997185	6.7480574	20.548
6.6295447	-1.0307038	6.730101	20.598
6.465542	-0.9983821	6.7324953	20.664
6.623559	-0.9864111	6.495469	20.698
6.8246717	-0.7577648	6.8306575	20.748
7.48188	-0.62129533	6.5349736	20.798
7.563283	-0.6607997	6.4164605	20.847
7.835025	-0.5614403	6.1806316	20.898
8.252813	-0.49559975	6.266823	20.948
7.9810715	-0.6488287	6.221333	20.998
7.252037	-1.033098	6.3865333	21.048
6.791153	-0.90381116	6.9360023	21.11
6.5601125	-0.91219085	7.0329676	21.148
6.453571	-0.8858546	6.9743094	21.198
6.397307	-0.973243	6.8605847	21.247
6.411672	-0.9552865	6.8067155	21.298
6.9407907	-0.79607207	6.727707	21.348
7.4387846	-0.7170634	6.443994	21.408
7.5644803	-0.7493851	6.317101	21.448
7.8888946	-0.60932434	6.2225304	21.509
8.167819	-0.62129533	6.2752028	21.548
8.067263	-0.7637503	6.2129536	21.61
7.2867527	-1.0570401	6.355408	21.648
6.853402	-1.0295067	6.645107	21.693
6.5936313	-1.0809821	6.8749504	21.748
6.611588	-0.9911995	6.8905125	21.798
6.647501	-1.0247183	6.6534867	21.851
6.609194	-1.0546459	6.612785	21.898
6.906075	-1.0007763	6.6283474	21.947
7.2472486	-0.8511387	6.4128695	21.998
7.3537903	-0.81163436	6.3601966	22.008
7.589619	-0.7493851	6.2165446	22.099
7.884106	-0.7158663	6.293159	22.148
8.483853	-0.5805939	5.6898203	22.198
7.615956	-0.6488287	6.5349736	22.247
6.647501	-0.6955156	6.999449	22.298
6.9024835	-0.9600749	6.364985	22.364
7.0964136	-0.7625532	6.566098	22.401
6.8581905	-0.6715736	6.7085533	22.448
6.695385	-0.878672	6.3949127	22.499
6.853402	-0.8619126	6.3578024	22.548
7.4591355	-0.58897364	6.4978633	22.598
7.845799	-0.48961425	5.9280434	22.649
7.644686	-0.5638345	6.0716953	22.698
8.008605	-0.33638534	6.1650696	22.758
8.440758	-0.25139117	5.9412117	22.798
7.9463553	-0.641646	5.979519	22.848
7.2747817	-0.90859956	6.1411276	22.895
6.8210807	-0.7613561	6.667852	22.948
6.8402343	-0.7062895	6.859388	22.998
6.791153	-0.63206923	6.8162923	23.048
6.657078	-0.7158663	6.7384806	23.098
6.6510925	-0.7218518	6.6534867	23.169
7.0126166	-0.7110779	6.6163764	23.198
7.3657618	-0.62129533	6.513426	23.247
7.5549035	-0.62129533	6.373365	23.298
7.5920134	-0.5255273	6.3578024	23.348
7.8876977	-0.427365	6.4020953	23.398
7.9427643	-0.35673606	6.528988	23.448
7.2484455	-0.7661445	6.609194	23.498
6.8450227	-0.8511387	6.8773446	23.558
6.6654577	-0.81522566	6.915652	23.598
6.645107	-0.80086046	6.870162	23.648
6.513426	-0.9708488	6.743269	23.698
6.525397	-0.9959879	6.7025676	23.758
6.7971387	-0.8607155	6.7480574	23.809
7.277176	-0.6823475	6.657078	23.848
7.4926543	-0.7745243	6.38773	23.898
7.52737	-0.7206547	6.253655	23.951
7.9954367	-0.60932434	6.3123126	23.999
8.078036	-0.5650316	6.293159	24.048
7.6267295	-0.8678981	6.2883706	24.099
6.9132576	-1.1168951	6.506243	24.148
6.6403184	-1.0654198	6.811504	24.198
6.715736	-0.9516952	6.879739	24.248
6.6522894	-1.0163386	6.7145386	24.298
6.564901	-0.9564836	6.6989765	24.347
6.6175733	-0.8822633	6.703765	24.398
7.0329676	-0.6572084	6.5565214	24.479
7.4842744	-0.7517793	6.381745	24.498
7.5106106	-0.6895301	6.327875	24.561
7.892486	-0.5734113	6.3685765	24.599
8.007407	-0.545878	6.349423	24.648
7.7440453	-0.6356605	6.4463882	24.699
7.07726	-0.94451255	6.5720835	24.748
6.657078	-0.92296475	6.908469	24.814
6.579266	-0.81043726	7.0006456	24.849
6.599617	-0.7733272	6.919243	24.898
6.5325794	-0.8535329	6.8330517	24.948
6.4643445	-0.81163436	6.8749504	25.014
6.6905966	-0.7517793	6.89171	25.028
7.3466077	-0.59376204	6.646304	25.098
7.5453267	-0.62009823	6.445191	25.148
7.539341	-0.61291564	6.343437	25.211
7.765593	-0.5602432	6.4368114	25.248
7.77517	-0.6548142	6.4882865	25.298
7.3885064	-0.8475474	6.554127	25.348
6.8306575	-0.9696517	6.7145386	25.398
6.6606693	-1.0067618	6.8881183	25.448
6.646304	-0.9804256	6.879739	25.498
6.667852	-0.89782566	6.6666546	25.538
6.679823	-0.9636662	6.68102	25.599
6.7767878	-0.9588778	6.6750345	25.648
7.0209966	-0.8523358	6.5002575	25.708
7.5070195	-0.7170634	6.4008985	25.748
7.4567413	-0.736217	6.302736	25.797
7.8170686	-0.79966336	6.2392898	25.848
7.955932	-0.700304	6.4044895	25.898
7.7368627	-0.7661445	6.279991	25.948
7.047333	-1.0079589	6.5349736	25.998
6.847417	-0.9756372	6.775591	26.028
6.6486983	-0.89902276	6.882133	26.098
6.6965823	-0.8499416	6.817489	26.162
6.633136	-0.8870517	6.745663	26.198
6.6666546	-0.89543146	6.8186865	26.248
7.086837	-0.7541735	6.733692	26.298
7.4735007	-0.6667852	6.5230026	26.347
7.529764	-0.6655881	6.3542113	26.413
7.5453267	-0.6596026	6.420052	26.451
7.7560163	-0.7314286	6.3901243	26.498
7.728483	-0.7577648	6.31351	26.548
7.3106947	-0.92296475	6.4427967	26.598
6.963536	-0.9516952	6.7013707	26.648
6.813898	-1.0007763	6.7839704	26.698
6.715736	-1.0139444	6.752846	26.748
6.694188	-0.9696517	6.6247563	26.798
6.6870055	-0.9911995	6.637924	26.848
6.92044	-0.90979666	6.671443	26.898
7.290344	-0.7338228	6.5457473	26.948
7.5285673	-0.6847417	6.409278	26.998
7.563283	-0.7158663	6.3230867	27.028
7.740454	-0.6919243	6.4344172	27.098
7.928399	-0.7038953	6.447585	27.178
7.430405	-0.89423436	6.4846954	27.198
6.862979	-0.9564836	6.646304	27.248
6.661866	-0.89662856	6.944382	27.298
6.5469446	-0.92176765	6.867768	27.348
6.602011	-0.8595184	6.781576	27.428
6.5349736	-0.8523358	6.791153	27.448
6.731298	-0.7326257	6.8127007	27.498
7.192182	-0.5650316	6.659472	27.548
7.405266	-0.5530606	6.5864487	27.599
7.45315	-0.5805939	6.465542	27.645
7.606379	-0.60214174	6.455965	27.699
7.7667904	-0.5590461	6.575675	27.748
7.687782	-0.5542577	6.5696893	27.792
6.9731126	-0.90859956	6.703765	27.848
6.63553	-0.8595184	6.9360023	27.898
6.5601125	-0.8762778	6.9826894	27.948
6.6522894	-0.79726917	6.89171	27.998
6.6295447	-0.8678981	6.7971387	28.028
6.655881	-0.8822633	6.731298	28.098
6.955156	-0.7302315	6.625953	28.168
7.419631	-0.6667852	6.5804634	28.198
7.53575	-0.7517793	6.3829417	28.248
7.502231	-0.6967127	6.3302693	28.298
7.765593	-0.6919243	6.4068837	28.348
7.7943234	-0.6392518	6.4008985	28.398
7.3083005	-0.9636662	6.479907	28.448
6.8773446	-0.9888053	6.727707	28.498
6.661866	-1.0462662	6.7612257	28.548
6.695385	-0.9648633	6.707356	28.608
6.6726403	-0.9911995	6.6486983	28.648
6.631939	-0.94810385	6.7001734	28.71
6.915652	-0.81043726	6.6654577	28.748
7.347805	-0.676362	6.5696893	28.798
7.515399	-0.7625532	6.3925185	28.868
7.466318	-0.6931214	6.3242836	28.898
7.7452426	-0.7026982	6.3865333	28.948
7.8649526	-0.5482722	6.5230026	28.998
7.7548194	-0.6488287	6.4499793	29.018
6.8366427	-0.90021986	6.8809357	29.098
6.811504	-0.94451255	7.017405	29.148
6.7360864	-0.89782566	6.7444663	29.198
6.6271505	-0.91219085	6.7923503	29.248
6.5828576	-1.0007763	6.6295447	29.296
6.8450227	-1.0630256	6.649895	29.348
7.285556	-0.8535329	6.5601125	29.398
7.5082164	-0.80205756	6.209362	29.458
7.4687123	-0.866701	6.131551	29.498
7.717709	-0.8343793	6.375759	29.578
7.9571295	-0.80086046	6.3242836	29.598
7.7009497	-0.91099375	6.223727	29.648
7.1275387	-1.0450691	6.423643	29.698
6.7971387	-1.0402806	6.7803793	29.748
6.7947445	-1.0223241	6.751649	29.798
6.775591	-0.92535895	6.6367273	29.848
6.657078	-1.0283096	6.6415157	29.898
6.683414	-0.9876082	6.70975	29.948
7.1059904	-0.89303726	6.5864487	29.999
7.45315	-0.7170634	6.447585	30.048
7.620744	-0.7086837	6.435614	30.095
7.7201033	-0.58418524	6.271611	30.148
7.788338	-0.62847793	6.4248405	30.198
7.6494746	-0.6799533	6.4260373	30.248
7.0461354	-0.9923966	6.703765	30.318
6.779182	-0.9528923	6.88333	30.348
6.695385	-0.90261406	6.92044	30.399
6.7803793	-0.82360536	6.873753	30.45
6.7253127	-0.8331822	6.6905966	30.498
6.619968	-0.8415619	6.739678	30.568
6.8462195	-0.78529817	6.8091097	30.598
7.2867527	-0.7266402	6.6774287	30.648
7.5082164	-0.6751649	6.528988	30.698
7.5309615	-0.6691794	6.3709707	30.748
7.675811	-0.6739678	6.35062	30.808
7.8302364	-0.79008657	6.3985043	30.848
7.313089	-0.9780314	6.3422403	30.898
6.9491706	-1.0103531	6.621165	30.948
6.8689647	-1.0247183	6.781576	31.018
6.853402	-1.0115502	6.7241154	31.048
6.7145386	-1.0199299	6.613982	31.098
6.7971387	-1.0235212	6.6307416	31.148
6.95755	-1.0007763	6.6079965	31.198
7.253234	-0.92296475	6.453571	31.256
7.541735	-0.830788	6.2991447	31.298
7.5680714	-0.830788	6.1040173	31.348
7.620744	-0.94570965	6.1770406	31.408
7.831434	-0.8475474	6.373365	31.448
7.776367	-0.9983821	6.317101	31.518
7.1466923	-1.0402806	6.530185	31.548
6.9240313	-0.9900024	6.7492547	31.595
6.813898	-1.0690111	6.8450227	31.648
6.849811	-1.0247183	6.6905966	31.698
6.7983356	-1.0414777	6.4906807	31.746
6.757634	-1.0462662	6.4870896	31.798
7.050924	-0.9900024	6.4882865	31.848
7.3633676	-0.8595184	6.4308257	31.898
7.4483614	-0.8702923	6.326678	31.962
