3.7301662	1.2497733	9.148245	0.098
3.9013517	1.115698	9.176975	0.148
3.7481227	1.1791444	9.238028	0.198
3.8283286	1.2641385	9.348161	0.248
3.7205894	1.2797008	9.240421	0.298
3.9025488	1.1611878	9.099164	0.348
3.9145198	1.1228806	9.124303	0.398
4.0857053	1.1300632	9.202114	0.448
4.247314	1.0702082	9.077616	0.498
4.072537	1.1575965	9.16261	0.548
4.0378213	1.1815386	9.136273	0.598
3.894169	1.2545617	9.185355	0.648
3.8247373	1.115698	9.184157	0.698
3.738546	1.0857705	9.175778	0.748
3.8546648	1.1168951	9.17099	0.788
4.0318356	1.1073183	9.172187	0.848
4.0785227	1.1492168	9.063251	0.888
4.0521865	1.163582	9.185355	0.948
4.096479	1.0749966	9.107543	0.978
3.9791632	1.1324574	9.118318	1.048
3.9025488	1.0498575	9.188946	1.099
3.9827545	0.9720459	8.965088	1.148
4.321534	0.9816227	9.160215	1.199
4.0701427	1.0235212	9.024943	1.248
3.9133227	0.90859956	9.027337	1.288
3.9133227	0.90859956	9.027337	1.288
3.9671922	0.89543146	9.083601	1.399
3.5984852	0.7541735	9.045294	1.448
3.5625722	1.0594343	9.355343	1.487
4.0078936	1.0354922	9.333796	1.54
3.775656	0.5602432	9.020155	1.608
5.149928	0.7445967	9.1590185	1.638
4.8578353	0.59855044	8.723274	1.698
3.0059202	-0.7134721	7.5561004	1.735
4.179079	0.81642276	9.4535055	1.799
5.5725045	0.6871359	8.7053175	1.858
3.2848446	0.2885013	7.892486	1.888
4.9404354	0.7374141	8.680179	1.948
6.393716	0.8439561	8.503007	1.969
6.0489507	1.258153	8.202535	2.019
6.0489507	1.258153	8.202535	2.019
7.3466077	1.6543933	6.613982	2.14
7.747637	1.2030864	6.7803793	2.2
8.301894	1.283292	5.8454432	2.241
8.128315	0.60693014	5.0374002	2.289
8.949526	0.5303157	3.9923313	2.339
9.471462	0.48003745	4.5753193	2.401
9.813833	0.50038815	3.5936968	2.448
9.572019	-0.12808979	2.4265234	2.498
9.39365	0.11492168	3.417723	2.548
9.267955	0.22505496	3.0789435	2.589
9.313444	0.44891283	3.5661635	2.64
9.155427	0.31364042	3.7457285	2.699
9.002198	0.50637364	4.098873	2.749
9.050082	0.545878	4.2916064	2.798
8.779537	0.6955156	4.924873	2.849
8.305486	0.94451255	4.853047	2.898
8.101978	0.6895301	5.2564697	2.948
8.201338	0.70509243	5.5377884	2.978
7.5106106	2.2337902	6.0740895	3.048
8.257602	1.0857705	6.683414	3.098
7.3442135	1.436521	6.31351	3.149
7.1646485	1.2653356	6.503849	3.189
7.1407065	1.2162545	6.9587474	3.249
7.645883	1.7058687	7.207744	3.299
7.5572977	1.1204864	6.6905966	3.349
6.791153	0.22864626	6.9611416	3.398
4.7058034	-0.28491	7.374141	3.449
4.5058875	0.19512744	8.647857	3.498
4.6579194	0.45370123	9.074024	3.549
3.822343	0.688333	9.091981	3.599
3.4799721	-0.009576807	8.893262	3.651
3.655946	1.4772224	9.703699	3.688
4.5142674	1.5466543	8.827422	3.738
3.9803603	1.4389153	9.283517	3.788
3.608062	0.6572084	8.842984	3.848
3.2980127	1.1073183	9.483433	3.893
2.586935	0.50876784	9.14585	3.949
2.586935	0.50876784	9.14585	3.949
1.9847932	0.24660277	8.677784	4.048
1.9847932	0.24660277	8.677784	4.048
3.321955	1.4185646	9.838972	4.141
3.321955	1.3730747	9.26556	4.28
4.2102036	1.3730747	9.26556	4.28
4.2102036	1.3730747	9.26556	4.28
4.2102036	1.3730747	9.26556	4.28
4.2102036	1.3730747	9.26556	4.28
4.2102036	1.3730747	9.26556	4.28
4.2102036	1.3730747	9.26556	4.493
4.879383	0.8595184	9.294291	4.548
4.2640734	0.78888947	9.4535055	4.598
3.1866825	0.23104046	9.358934	4.648
2.5103204	0.35913026	9.452309	4.698
2.4061728	0.39743748	9.475053	4.718
2.4061728	0.39743748	9.475053	4.718
2.4061728	0.39743748	9.475053	4.718
2.4061728	0.39743748	9.475053	4.718
2.4061728	0.39743748	9.475053	4.718
2.2960393	0.07182605	9.617508	4.987
3.0107086	-0.008379706	9.674969	5.048
3.359065	-0.2789245	9.683349	5.098
3.383007	-0.22266077	9.775525	5.148
3.4033577	-0.25857377	9.835381	5.188
3.0813377	-0.6847417	9.569624	5.248
3.0813377	-0.6787562	9.289502	5.308
3.1028855	-1.0929531	9.441534	5.348
3.4081461	-0.8678981	9.461885	5.398
3.5924997	-0.92535895	9.144653	5.448
3.4284968	-1.1061212	9.226056	5.498
3.515885	-1.2306197	9.169792	5.548
3.582923	-1.1312603	9.27394	5.598
3.594894	-1.1336545	9.40203	5.648
3.5051112	-1.1204864	9.427169	5.698
3.4560301	-1.1192893	9.1255	5.748
3.4093432	-1.2677298	8.942344	5.795
3.5661635	-1.0498575	9.368511	5.841
3.7193923	-1.0474633	9.209297	5.89
3.7002387	-0.91578215	9.240421	5.941
3.6774938	-0.9840169	9.131485	5.972
3.9013517	-0.6392518	9.758766	6.049
3.7229836	-1.2306197	9.151836	6.098
3.5206735	-1.0342951	9.323022	6.148
3.6248214	-0.89423436	9.074024	6.198
3.6248214	-0.89423436	9.074024	6.198
3.6248214	-0.89423436	9.074024	6.198
3.6248214	-0.89423436	9.074024	6.198
3.6248214	-0.89423436	9.074024	6.198
3.6248214	-0.89423436	9.074024	6.198
3.4261026	-0.90381116	9.343372	6.501
3.4368765	-0.90381116	9.343372	6.501
3.750517	-0.2681506	9.497798	6.591
3.6882677	-0.1400608	9.354146	6.648
3.7984009	-0.021547815	9.412804	6.688
3.8259344	-0.02633622	9.460688	6.738
3.8187518	-0.050278235	9.427169	6.789
3.716998	-0.11492168	9.28232	6.851
3.6272156	-0.06344634	9.370906	6.89
3.6499605	0.06943185	9.251195	6.948
3.705027	0.10175357	9.502586	6.998
3.763685	0.095768064	9.488221	7.048
3.8654387	0.076614454	9.363723	7.099
3.821146	0.020350715	9.307459	7.146
3.775656	0.08140286	9.244013	7.199
3.5649664	0.095768064	9.244013	7.248
3.6595373	0.15682021	9.314642	7.288
3.9121256	-0.008379706	9.36492	7.358
3.952827	0.1352724	9.339781	7.388
3.8869865	0.089782566	9.312247	7.438
3.9624038	0.2777274	9.232041	7.498
4.092888	0.08140286	9.13388	7.548
3.9839516	0.19512744	9.3026705	7.6
3.9264908	0.12449849	9.481039	7.649
4.068946	0.24420857	9.297882	7.698
3.655946	0.031124622	9.391256	7.729
3.5458126	-0.0035913025	9.279925	7.799
3.4225113	0.0011971008	9.582792	7.85
3.3638535	-0.08619126	9.706094	7.888
3.0095115	0.047884032	9.548077	7.948
3.0178912	0.17238252	9.540894	7.999
3.003526	0.1400608	9.506178	8.033
3.667917	0.20111294	9.965864	8.088
6.447585	-0.31244332	9.044097	8.148
2.6180596	-0.36511576	8.532935	8.192
3.2561142	0.19991584	9.606734	8.248
3.465607	-0.16759412	9.064447	8.288
2.5677812	-0.47285482	9.64983	8.36
2.5354595	-0.4285621	9.68694	8.389
1.9668367	-0.2825158	9.727641	8.448
1.6412252	-0.02633622	9.743204	8.489
1.8327614	0.17238252	9.879673	8.548
1.9416976	0.32800564	10.031705	8.598
2.0697873	-0.009576807	9.661801	8.642
2.006341	0.18435353	10.032902	8.696
1.9369092	-0.074220255	9.830592	8.748
1.9309237	0.30526072	10.351331	8.798
1.9919758	0.5614403	10.505757	8.83
2.3786395	-0.0023942017	9.938332	8.892
0.82001406	0.32441434	9.386468	8.949
1.2497733	0.5530606	9.628283	8.998
1.2497733	0.5530606	9.628283	8.998
0.59735334	0.25617957	10.168175	9.099
0.80804306	0.2765303	10.278308	9.141
0.80086046	0.31244332	10.07121	9.288
1.3359646	0.48362875	10.07121	9.288
1.3359646	0.48362875	10.07121	9.288
1.3431472	0.4369418	10.060435	9.322
1.2150574	0.25977087	9.8198185	9.399
0.7757214	0.20949265	9.7803135	9.448
0.59136784	0.30286652	9.900024	9.501
0.80804306	0.2633622	9.831789	9.548
0.8822633	0.09816227	9.463082	9.609
0.760159	-0.07182605	9.174581	9.648
1.1875241	-0.010773907	9.885659	9.698
1.7190368	0.21787235	10.354922	9.748
2.1092918	0.23104046	10.43872	9.768
2.1092918	0.23104046	10.43872	9.768
2.1092918	0.23104046	10.43872	9.768
2.1092918	0.23104046	10.43872	9.768
2.4516625	-0.06584055	9.838972	9.998
2.5761611	-0.027533319	9.883265	10.048
2.5151088	-0.19991584	9.794679	10.098
2.409764	-0.130484	9.76954	10.149
2.2218192	-0.08499416	9.829395	10.198
2.171541	-0.062249243	9.718064	10.248
2.2301989	-0.12569559	9.600749	10.298
2.6994624	0.03232172	9.854534	10.348
3.0442274	-0.010773907	9.988609	10.398
2.8335378	-0.0011971008	9.770737	10.448
2.859874	0.130484	9.609129	10.498
2.895787	0.22266077	9.533711	10.549
2.8275523	0.2861071	9.5732155	10.598
2.6779146	0.21188685	9.7863	10.648
2.7006595	0.24301147	9.82341	10.676
2.7006595	0.24301147	9.82341	10.676
2.7006595	0.24301147	9.82341	10.676
2.5905263	0.25737667	9.589975	10.848
2.6623523	0.32561144	9.721656	10.898
2.6839	0.31244332	9.834184	10.948
2.7449522	0.36391866	9.740809	10.998
2.7449522	0.4165911	9.671378	11.048
2.6192567	0.21308395	9.601946	11.098
2.9233203	0.31124622	9.51336	11.148
2.7090392	0.16160862	9.390059	11.198
2.6288335	0.037110128	9.323022	11.248
3.6355953	0.4369418	9.655815	11.299
3.9707835	0.33039984	9.388862	11.348
4.256891	0.45968673	9.036914	11.438
4.620809	0.45968673	9.036914	11.438
4.7297454	-0.0011971008	8.852561	11.498
4.820725	0.019153614	8.5700445	11.538
4.775235	-0.20231004	8.507795	11.598
5.3713913	-0.1436521	8.711303	11.648
5.7867856	-0.21667525	8.653842	11.698
5.8693852	-0.22984336	8.2169	11.748
5.922058	-0.21667525	7.973889	11.798
6.0944405	-0.21428105	7.9391727	11.839
6.0944405	-0.21428105	7.9391727	11.839
6.0944405	-0.21428105	7.9391727	11.839
5.699397	-0.33279404	8.222886	11.998
5.4384294	-0.35075054	8.374918	12.048
5.604826	-0.2873042	8.2276745	12.098
5.470751	-0.18794483	8.3390045	12.148
5.475539	-0.2885013	8.269572	12.198
5.377377	-0.35793316	8.279149	12.248
5.2409077	-0.4321534	8.337808	12.299
5.4563856	-0.23582886	8.732851	12.348
5.831078	-0.33399114	8.535329	12.389
5.831078	-0.33399114	8.535329	12.389
5.831078	-0.33399114	8.535329	12.389
5.831078	-0.33399114	8.535329	12.389
5.5521536	-0.4429273	8.283937	12.599
5.3366756	-0.4189853	8.536526	12.658
5.04578	-0.38067806	8.699332	12.698
4.665102	-0.3196259	8.841787	12.739
4.176685	-0.25617957	8.880095	12.798
3.9252937	-0.2645593	8.957906	12.848
3.9193082	-0.24181437	9.027337	12.869
3.9193082	-0.24181437	9.027337	12.869
3.9193082	-0.24181437	9.027337	12.869
4.733337	-0.06823475	9.0429	13.079
4.739322	-0.17597382	8.937555	13.101
4.197036	-0.08738836	9.064447	13.148
3.8534677	-0.25498247	9.003395	13.198
3.2692823	-0.17357962	9.297882	13.251
3.0573955	-0.142455	9.49301	13.298
2.9221232	-0.10055647	9.555259	13.348
2.5605986	-0.051475335	9.578004	13.4
2.5605986	-0.051475335	9.578004	13.4
2.5605986	-0.051475335	9.578004	13.4
2.5605986	-0.051475335	9.578004	13.4
2.5605986	-0.051475335	9.578004	13.4
2.5605986	-0.051475335	9.578004	13.4
2.9005754	-0.78410107	9.488221	13.708
2.825158	-0.62728083	9.351752	13.748
2.4025815	-0.58897364	9.242816	13.799
2.4660277	-0.6847417	9.4774475	13.842
2.6850972	-0.61770403	9.7563715	13.896
2.7665	-0.5662287	9.763555	13.948
2.6850972	-0.51595044	9.730036	13.959
2.6850972	-0.51595044	9.730036	13.959
3.2561142	-0.6344634	9.522937	14.108
3.2585084	-0.40821138	9.763555	14.148
2.4732103	-0.34476504	9.642648	14.198
1.9800048	-0.21428105	9.842564	14.249
2.2541409	-0.1400608	9.791088	14.298
2.348712	-0.08259996	9.981427	14.348
2.0829554	-0.36631286	10.007763	14.398
2.1547816	-0.24540567	9.667787	14.448
1.899799	-0.34117374	9.745598	14.491
1.899799	-0.34117374	9.745598	14.491
1.899799	-0.34117374	9.745598	14.491
1.7908629	-0.0011971008	10.420763	14.668
2.100912	-0.18315643	10.237606	14.698
1.7717092	0.11492168	9.738416	14.748
1.0402806	0.90859956	9.862914	14.798
0.60693014	0.5602432	9.850943	14.865
0.35434186	0.60932434	9.92636	14.88
0.35434186	0.60932434	9.92636	14.88
0.35434186	0.60932434	9.92636	14.88
0.35434186	0.60932434	9.92636	14.88
0.35434186	0.6512229	9.998186	15.105
0.6871359	0.59136784	9.998186	15.148
0.6500258	0.47524905	10.290278	15.198
0.63206923	0.6859388	10.1226845	15.248
0.7422025	0.5267244	9.911995	15.298
0.6572084	0.10295067	9.752781	15.348
0.81402856	-0.005985504	9.8916445	15.388
0.81402856	-0.005985504	9.8916445	15.388
0.81402856	-0.005985504	9.8916445	15.388
0.81402856	-0.005985504	9.8916445	15.388
0.81402856	-0.005985504	9.8916445	15.388
2.8766334	-0.272939	9.88925	15.648
3.1124623	-0.25139117	9.80665	15.698
2.9891608	-0.14724341	9.715671	15.718
2.9891608	-0.14724341	9.715671	15.718
2.9891608	-0.14724341	9.715671	15.718
2.943671	-0.22984336	9.7084875	15.918
2.5330653	-0.18674773	9.770737	15.948
2.778471	-0.32202014	9.787497	15.998
2.8203697	-0.36750996	9.77792	16.018
3.2369606	-0.36750996	9.671378	16.1
3.095703	-0.4141969	9.442732	16.148
3.3446999	-0.16160862	9.260772	16.192
3.0897174	-0.07062895	9.368511	16.238
3.0897174	-0.07062895	9.368511	16.238
