-2.2110453	-9.360131	0.81522566	0.041
-2.1918917	-9.448717	0.7757214	0.094
-2.3104045	-9.39365	0.866701	0.141
-2.1655555	-9.443929	0.9624691	0.193
-2.1523874	-9.433155	0.94451255	0.243
-2.0518308	-9.380483	0.997185	0.293
-1.9213469	-9.457097	0.9540894	0.343
-1.7860745	-9.510966	1.0821792	0.387
-1.5143325	-9.645041	1.009156	0.437
-1.4616601	-9.651027	1.1935096	0.487
-1.685518	-9.592369	0.7302315	0.537
-1.7585411	-9.4774475	0.8391677	0.587
-1.863886	-9.585187	1.1300632	0.648
-1.7034745	-9.386468	1.0809821	0.702
-1.3491327	-9.300277	1.2856863	0.752
-1.2114661	-9.315839	1.3060371	0.802
-1.1923125	-9.419987	1.3299791	0.85
-0.91578215	-9.458294	0.82360536	0.892
-0.9780314	-9.414001	0.94211835	0.943
-0.8678981	-9.515755	0.82599956	0.973
-0.39264908	-9.2787285	0.25857377	1.05
-0.8607155	-9.001001	-0.08140286	1.092
-0.5805939	-9.497798	0.3196259	1.142
0.25977087	-11.098322	0.17357962	1.192
-0.49559975	-11.914744	-1.1875241	1.242
-2.4528596	-11.748347	0.8714894	1.304
-4.675876	-9.701305	-1.9967642	1.343
-4.3646297	-7.905654	-0.6847417	1.393
-2.2900538	-10.890026	1.520318	1.443
-1.6747441	-10.0748005	-0.6655881	1.493
-1.6077064	-7.2125325	0.7517793	1.543
-2.0494366	-7.2149267	1.3156139	1.593
-3.654749	-8.128315	1.1827357	1.644
-1.9967642	-8.468291	2.0278888	1.693
-0.40581718	-8.066066	1.9213469	1.744
-0.81043726	-8.686164	2.2541409	1.792
-1.9189527	-12.421119	1.5107412	1.835
-3.028665	-15.383943	2.6420016	1.892
-6.907272	-12.245145	-2.1068976	1.942
-6.196194	-8.452729	0.073023155	1.973
-2.8072014	-6.927623	-1.0199299	2.051
-6.1064115	-9.251195	-0.35793316	2.101
-2.5019407	-8.261193	-0.37349546	2.144
-0.878672	-7.6410947	-0.7769185	2.203
