1.7417817	-9.1350765	2.8574798	9.927
1.5574282	-9.150639	3.039439	10.057
1.5370775	-9.126697	3.039439	10.057
1.6256629	-9.077616	3.1723173	10.097
1.5394717	-9.054871	3.0214825	10.137
1.6687586	-9.097966	2.9364884	10.237
1.6256629	-9.114726	2.932897	10.247
1.6208745	-9.097966	2.9963434	10.297
1.6065093	-9.083601	3.1004913	10.35
1.650802	-9.095572	3.039439	10.397
1.6184803	-9.08001	2.9376855	10.447
1.6005238	-9.15423	2.9412768	10.497
1.6412252	-9.141062	3.0466216	10.547
1.7633295	-9.234436	2.670732	10.595
1.5801731	-9.19134	2.7449522	10.658
1.6340426	-9.064447	3.0945058	10.697
1.5969325	-9.066842	3.2980127	10.747
1.6112977	-9.057265	3.1387985	10.797
1.4736311	-9.11712	2.896984	10.847
1.5454572	-9.157822	3.015497	10.898
1.5071499	-9.089587	2.9580362	10.927
1.6376339	-9.084799	2.9987376	11.034
1.5885528	-9.078813	2.9137435	11.047
1.6244658	-9.196129	2.870648	11.097
1.5993267	-9.11712	2.9604304	11.147
1.532289	-9.204509	2.5629928	11.197
1.5059528	-9.136273	2.8562827	11.247
1.2964603	-9.334992	2.920926	11.297
1.3515269	-8.948329	2.7150247	11.347
1.9644425	-9.284714	3.4129345	11.39
1.4568717	-9.03452	3.2202013	11.448
1.6496049	-9.198523	2.883816	11.498
1.6903064	-9.0237465	3.0358477	11.547
1.6998832	-9.077616	3.0418332	11.592
1.6723499	-9.093178	3.064578	11.647
1.6124948	-9.144653	2.944868	11.697
1.6220716	-9.141062	2.9604304	11.764
1.6376339	-9.101558	2.896984	11.828
1.638831	-9.149442	2.882619	11.844
1.6843209	-9.1350765	2.870648	11.897
1.697489	-9.136273	2.907758	11.927
1.8183962	-9.045294	3.1004913	11.997
1.5993267	-9.200917	2.7736826	12.047
1.6950948	-9.108741	2.9520507	12.097
1.6077064	-9.065644	2.9879637	12.137
1.7310078	-9.11712	2.9580362	12.205
1.5705963	-9.074024	3.0107086	12.247
1.5490485	-9.138668	2.9891608	12.287
1.5897499	-9.082404	3.0693667	12.347
1.6220716	-9.087193	3.071761	12.397
1.6543933	-9.129091	2.9724014	12.447
1.6699557	-9.097966	2.9400797	12.497
1.6903064	-9.106346	2.9580362	12.55
1.5849615	-9.132683	2.8933928	12.597
1.5777789	-9.070433	3.13401	12.647
1.5454572	-9.194932	2.7820623	12.697
1.7274165	-9.082404	3.0430303	12.747
1.6208745	-9.053674	3.086126	12.797
1.7274165	-9.090784	3.0119057	12.847
1.6639702	-9.075222	3.0777464	12.897
1.6519991	-9.0716305	3.0238767	12.927
1.6316484	-9.070433	3.0358477	13.028
1.6208745	-9.096769	2.9735985	13.046
1.6867151	-9.076419	3.0262709	13.097
1.7166426	-9.089587	3.0382419	13.152
1.6663644	-9.088389	3.0550013	13.198
1.6256629	-9.105149	2.9520507	13.247
1.8555063	-9.016563	3.1830912	13.301
1.5765818	-9.00579	3.169923	13.378
1.7549498	-9.091981	3.2213984	13.397
1.5622166	-9.002198	3.0992942	13.447
1.8507179	-9.113529	3.0466216	13.497
1.6927006	-9.069236	3.027468	13.543
1.6927006	-9.094376	3.0226796	13.597
1.6663644	-9.077616	3.0238767	13.647
1.6496049	-9.132683	2.966416	13.697
1.7405846	-9.082404	2.9903579	13.742
1.6759412	-9.113529	2.980781	13.794
1.6400281	-9.089587	3.0322564	13.847
1.6292542	-9.091981	2.9532478	13.897
1.6124948	-9.087193	3.0238767	13.927
1.6472107	-9.15423	2.8862102	13.993
1.7741034	-9.051279	3.0921116	14.047
1.6424223	-9.094376	3.0454245	14.098
1.7082629	-9.072827	3.1471782	14.147
1.6567876	-9.072827	3.0334535	14.197
1.7178397	-9.088389	3.156755	14.247
1.6831238	-9.082404	2.9939492	14.297
1.6220716	-9.167398	2.7988217	14.342
1.7190368	-9.064447	2.9783869	14.397
1.6962919	-9.066842	3.0621839	14.447
1.650802	-9.137471	3.0382419	14.487
1.6184803	-9.169792	2.822764	14.567
1.721431	-9.099164	3.083732	14.597
1.5586253	-9.202114	2.6755204	14.647
1.6747441	-9.119514	2.9604304	14.692
1.6352397	-9.141062	2.8263552	14.745
1.8004397	-9.185355	2.767697	14.797
1.7046716	-9.149442	2.8419175	14.868
1.614889	-9.1350765	2.8634653	14.902
1.6771383	-9.167398	2.80361	14.925
1.6771383	-9.167398	2.693477	15.001
1.6280571	-9.172187	2.705448	15.088
1.6292542	-9.172187	2.705448	15.088
1.6136919	-9.156625	2.717419	15.147
1.5933412	-9.19134	2.5737667	15.197
1.7657237	-9.118318	2.8886044	15.247
1.7118542	-9.244013	2.598906	15.297
1.697489	-9.194932	2.7940333	15.347
1.6328455	-9.112331	2.8993783	15.397
1.7597382	-9.172187	2.8419175	15.447
1.6244658	-9.137471	2.7269957	15.49
1.7082629	-9.178172	2.7976246	15.547
1.6783354	-9.160215	2.7688942	15.597
1.6783354	-9.167398	2.8060043	15.647
1.6675615	-9.184157	2.80361	15.694
1.7238252	-9.148245	2.823961	15.747
1.6962919	-9.198523	2.7736826	15.797
1.6639702	-9.166202	2.681506	15.837
1.7322049	-9.109938	2.9759927	15.897
1.6436194	-9.19972	2.8095956	15.937
1.6903064	-9.137471	2.8682537	15.997
1.6891093	-9.138668	2.9520507	16.063
1.685518	-9.1255	2.8742392	16.118
1.6986861	-9.119514	2.8646624	16.144
1.6747441	-9.14585	2.883816	16.197
1.6711528	-9.075222	2.9400797	16.247
1.6783354	-9.11712	2.895787	16.294
1.6998832	-9.089587	2.9604304	16.347
1.6986861	-9.155427	2.8981812	16.398
1.6831238	-9.228451	2.60968	16.451
1.9883845	-9.127894	3.1184478	16.497
1.8375498	-8.971074	3.1064768	16.564
1.6496049	-8.880095	3.1316159	16.607
1.6112977	-9.379285	3.6834793	16.639
1.9177556	-8.9279785	3.6140475	16.697
1.9393034	-8.825027	3.371036	16.747
1.9285295	-8.971074	3.2668881	16.812
1.8938135	-9.01776	3.1842883	16.849
1.934515	-8.908825	3.3446999	16.897
1.8698715	-8.942344	3.300407	16.927
1.8387469	-8.871715	3.4632127	16.998
1.8602947	-8.955511	3.3806129	17.047
1.827973	-9.015367	3.3063924	17.097
1.9907787	-9.085996	3.0538042	17.147
2.005144	-9.106346	2.7940333	17.227
1.7250223	-9.14226	2.8634653	17.244
1.6927006	-9.039309	3.1663318	17.297
1.7477672	-9.030929	3.1531637	17.347
1.8363527	-9.048885	3.1196449	17.397
1.757344	-9.020155	3.071761	17.451
1.6962919	-9.096769	3.0418332	17.497
1.6687586	-9.087193	2.9376855	17.547
1.7357962	-9.119514	2.955642	17.598
1.757344	-9.100361	2.919729	17.648
1.6927006	-9.168595	2.7449522	17.697
1.7226281	-9.138668	2.7006595	17.747
1.7776948	-9.157822	2.6599581	17.827
1.816002	-9.226056	2.5079262	17.847
1.8064252	-9.196129	2.7581203	17.9
1.7322049	-9.1829605	2.5570073	17.938
1.7872716	-9.19134	2.565387	17.988
1.7705121	-9.15423	2.7162218	18.047
1.7537527	-9.229648	2.6850972	18.1
1.7513585	-9.192537	2.5881321	18.148
1.7513585	-9.151836	2.6300306	18.197
1.733402	-9.214086	2.6024973	18.247
1.7381904	-9.223662	2.658761	18.297
1.7154455	-9.157822	2.5965118	18.346
1.7166426	-9.188946	2.645593	18.398
1.7932571	-9.2308445	2.5306711	18.447
1.7956513	-9.194932	2.7269957	18.497
1.7717092	-9.181764	2.6886885	18.537
1.7776948	-9.166202	2.7449522	18.597
1.7717092	-9.119514	2.80361	18.647
1.7262194	-9.179369	2.718616	18.698
1.6998832	-9.165004	2.6731262	18.745
1.650802	-9.112331	2.8191724	18.797
1.6747441	-9.233239	2.6898856	18.847
1.8028339	-9.188946	2.5462334	18.887
1.863886	-9.223662	2.5845408	18.937
1.863886	-9.194932	2.5354595	19.001
1.6986861	-9.161413	2.7281928	19.047
1.7513585	-9.155427	2.835932	19.097
1.6531962	-9.11712	2.8167782	19.147
1.8926164	-9.216479	2.694674	19.197
1.8148049	-9.141062	2.7162218	19.237
1.8555063	-9.136273	2.7832594	19.297
1.7537527	-9.216479	2.7365725	19.347
1.6220716	-9.147048	2.693477	19.39
1.697489	-9.149442	2.777274	19.447
1.7130513	-9.167398	2.743755	19.537
1.6807296	-9.169792	2.7210102	19.547
1.6747441	-9.223662	2.6360161	19.6
1.839944	-9.130288	2.7210102	19.651
1.6927006	-9.248801	2.6060886	19.698
1.7968484	-9.153033	2.657564	19.747
1.8902222	-9.184157	2.742558	19.797
1.8483237	-9.126697	2.801216	19.878
1.6938977	-9.144653	2.791639	19.897
1.7513585	-9.129091	2.8898015	19.928
1.7513585	-9.129091	2.8898015	19.928
1.6771383	-9.205706	2.634819	20.047
1.7681179	-9.109938	2.7641058	20.108
1.7381904	-9.119514	2.858677	20.147
1.6986861	-9.148245	2.7832594	20.197
1.7298107	-9.119514	2.8874073	20.247
1.7465701	-9.1829605	2.586935	20.297
1.7489643	-9.143456	2.9352913	20.347
1.7597382	-9.082404	2.882619	20.392
1.7190368	-9.151836	2.9281087	20.468
1.7345991	-9.08001	2.825158	20.498
1.6867151	-9.14585	2.8562827	20.547
1.8076223	-9.126697	2.791639	20.588
1.9081788	-9.221268	2.6288335	20.647
1.8255788	-9.1829605	2.5390508	20.697
1.7142484	-9.337387	2.9712043	20.747
1.8363527	-9.003395	2.9352913	20.797
1.7106571	-9.050082	3.2118216	20.917
1.5825673	-9.029732	3.2118216	20.917
1.6807296	-9.054871	3.028665	20.937
1.8650831	-9.101558	2.9245174	20.997
1.6759412	-9.108741	2.8299465	21.047
1.7010803	-9.118318	2.9987376	21.097
1.8974048	-9.1590185	2.6719291	21.147
1.7764976	-9.139865	2.7162218	21.198
1.6519991	-9.176975	2.8933928	21.247
1.5286977	-9.217676	2.719813	21.297
1.6915035	-9.247604	2.5725696	21.348
1.7549498	-9.161413	2.5486276	21.397
1.7178397	-9.203311	2.4779987	21.447
1.6041151	-9.2308445	2.4863784	21.497
1.6687586	-9.184157	2.822764	21.547
1.388637	-9.216479	2.6755204	21.595
1.7788919	-9.264363	2.5366566	21.637
1.8375498	-9.196129	2.432509	21.697
2.018312	-9.222465	2.5761611	21.749
1.7848774	-9.198523	2.622848	21.797
1.7429788	-9.284714	2.4875755	21.847
1.5921441	-9.194932	2.633622	21.897
1.5813702	-9.155427	2.6276364	21.928
1.5813702	-9.216479	2.6611552	22.009
1.6041151	-9.157822	2.7497406	22.047
1.5179238	-9.138668	2.6527755	22.097
1.661576	-9.121908	2.9173348	22.147
1.6160861	-9.343372	2.4887726	22.197
1.7669208	-9.175778	2.6970682	22.247
1.6831238	-9.168595	2.6970682	22.297
1.8579005	-9.15423	2.7246015	22.347
1.8471266	-9.1590185	2.7760768	22.391
1.7118542	-9.204509	2.682703	22.448
1.6460136	-9.19134	2.6563668	22.497
1.6304513	-9.19134	2.7042508	22.547
1.6328455	-9.17099	2.7401638	22.594
1.532289	-9.156625	2.8790276	22.647
1.982399	-9.148245	2.5605986	22.697
1.6927006	-9.149442	2.822764	22.747
1.8842367	-9.13388	2.9245174	22.797
1.7345991	-9.153033	2.7521348	22.847
1.8148049	-9.121908	2.9903579	22.897
1.6915035	-9.099164	2.813187	22.929
1.7753005	-9.172187	2.7976246	22.983
1.7369933	-9.089587	2.8886044	23.047
1.7932571	-9.151836	2.8766334	23.097
1.6627731	-9.156625	2.9376855	23.147
1.9416976	-9.132683	2.7509377	23.197
1.7190368	-9.209297	2.7365725	23.247
1.7345991	-9.0237465	2.8491	23.297
1.5023615	-9.094376	2.9113493	23.347
1.5957354	-9.23683	2.5462334	23.397
1.9752164	-9.051279	3.083732	23.447
1.6627731	-9.150639	2.7401638	23.497
1.8854338	-8.9758625	3.1591492	23.567
1.6771383	-9.070433	3.0095115	23.597
1.7657237	-9.138668	2.89459	23.647
1.9476831	-9.14226	2.96881	23.697
2.0207062	-9.078813	2.9161377	23.747
1.922544	-9.077616	2.822764	23.797
1.8052281	-9.0429	3.0597897	23.847
1.6891093	-9.096769	2.8431146	23.887
1.8614918	-9.057265	3.0669725	23.937
1.8662802	-9.0716305	3.2190042	23.998
1.6603789	-9.038112	3.2465374	24.047
1.4760253	-9.006987	3.1603463	24.097
1.6938977	-9.151836	2.6839	24.147
1.7322049	-9.259575	2.873042	24.198
1.685518	-9.088389	3.0502129	24.238
1.7896658	-9.203311	2.7401638	24.297
1.70946	-9.144653	2.8921957	24.349
1.6041151	-9.123106	2.7150247	24.397
1.5981296	-9.251195	2.60968	24.447
1.6280571	-9.200917	2.5222914	24.497
1.7645266	-9.19972	2.6084828	24.538
1.7441759	-9.192537	2.6539726	24.597
1.6053122	-9.252393	2.5234885	24.647
1.827973	-9.160215	2.8335378	24.697
1.4341269	-9.197326	2.5234885	24.747
1.5622166	-9.232041	2.6204538	24.798
1.6280571	-9.187749	2.80361	24.849
1.6124948	-9.129091	2.7473464	24.897
1.7381904	-9.129091	2.9628246	24.937
1.3144168	-9.23683	2.456451	24.997
1.6412252	-9.275137	2.3690627	25.057
1.5945383	-9.212888	2.505532	25.097
1.7705121	-9.220071	2.6060886	25.146
1.7226281	-9.149442	2.8072014	25.187
1.3922282	-9.356541	2.409764	25.247
2.1140802	-8.956709	3.0573955	25.307
1.2868834	-9.31105	2.6659436	25.347
1.6531962	-9.184157	2.5761611	25.397
1.5765818	-9.0716305	2.6850972	25.447
2.0973208	-9.053674	3.4021606	25.497
1.3623008	-9.272743	2.552219	25.55
1.9488802	-9.150639	2.8060043	25.598
1.8447324	-9.131485	2.6120741	25.637
1.5957354	-9.218874	2.2146366	25.697
1.8866309	-9.309854	2.9759927	25.748
1.5622166	-9.132683	2.5725696	25.788
1.3634979	-9.252393	2.8311436	25.847
1.590947	-8.995016	3.525462	25.897
1.3060371	-8.92319	3.4512417	25.938
1.3060371	-8.92319	3.4512417	25.938
1.8375498	-9.01776	2.858677	26.057
2.1643584	-8.89805	3.4452562	26.097
1.388637	-7.3753386	3.2393548	26.147
2.7138276	-10.316615	4.6710877	26.197
1.0414777	-8.403648	3.3363202	26.247
2.0697873	-9.562442	2.8263552	26.294
1.9249382	-8.719683	2.743755	26.338
1.9033904	-9.069236	3.2609026	26.397
1.5454572	-9.367314	3.252523	26.447
1.5837644	-8.9124155	3.3303347	26.497
2.2613235	-9.064447	3.98874	26.547
1.7645266	-8.847773	3.9193082	26.597
2.4384944	-8.986636	2.669535	26.647
0.91219085	-9.416395	2.111686	26.698
1.5610195	-9.26556	2.4552538	26.747
0.8714894	-9.069236	2.8083985	26.797
0.51355624	-9.24521	3.0813377	26.847
0.8762778	-9.296685	2.6491842	26.897
1.1611878	-9.321824	2.6539726	26.947
1.1611878	-9.321824	2.6539726	26.947
1.389834	-9.291897	2.7760768	27.047
1.3120226	-9.494206	2.0039468	27.108
1.1192893	-9.579201	1.9512744	27.133
1.2378023	-9.255983	2.5258827	27.197
1.3634979	-9.334992	2.5079262	27.237
1.103727	-9.398438	2.243367	27.291
1.0989386	-9.258378	2.6779146	27.347
1.2641385	-9.352949	2.432509	27.402
1.4927847	-9.561244	2.208651	27.448
0.676362	-9.428367	1.8818425	27.497
0.6368576	-9.409213	2.1823149	27.544
1.6567876	-9.1590185	2.2996306	27.597
0.7086837	-9.479841	2.5450363	27.638
0.9564836	-9.360131	2.3942018	27.697
0.9696517	-9.408015	2.5151088	27.747
1.0307038	-9.3661175	1.9189527	27.797
0.7493851	-9.260772	1.851915	27.855
0.37110126	-9.628283	2.0326772	27.887
0.8295909	-9.448717	2.1619642	27.947
0.8295909	-9.448717	2.1619642	27.947
1.0366893	-9.506178	2.3570917	28.047
0.93134445	-9.345766	2.3175871	28.097
0.878672	-9.479841	2.3666685	28.147
0.94690675	-9.460688	1.9800048	28.197
0.81881696	-9.392453	2.124854	28.248
0.93732995	-9.4295635	2.1140802	28.3
0.89064306	-9.445126	2.0219033	28.347
1.0223241	-9.330204	2.554613	28.397
0.9876082	-9.356541	2.5438392	28.447
0.985214	-9.403227	2.4013844	28.497
0.94810385	-9.374496	2.0769699	28.547
0.973243	-9.469068	2.1440077	28.597
0.92176765	-9.403227	2.2780828	28.652
1.1049241	-9.331401	2.3654714	28.697
1.0127473	-9.618706	1.7968484	28.747
0.33877954	-9.52174	1.910573	28.797
-0.19512744	-9.41879	2.5079262	28.847
0.092176765	-9.2308445	4.128801	28.9
0.9696517	-9.544485	1.0031705	28.939
1.7046716	-9.384073	2.336741	28.999
1.2677298	-9.653421	1.9812019	29.068
0.79128367	-9.704897	1.6124948	29.097
1.258153	-8.744822	2.1799207	29.147
-1.292869	-11.100717	1.9237411	29.198
1.6280571	-9.050082	2.5558102	29.253
0.9840169	-10.150218	1.757344	29.298
0.19153613	-9.070433	2.907758	29.347
0.4381389	-9.623494	2.078167	29.387
0.92775315	-9.228451	2.0733786	29.438
0.8295909	-9.9550905	1.3575124	29.492
1.1707647	-9.289502	2.086547	29.537
1.2749124	-9.404425	1.9788077	29.597
0.89902276	-9.578004	1.9512744	29.647
0.62728083	-9.2308445	2.2301989	29.697
0.78410107	-9.528923	2.3702598	29.747
1.1492168	-9.436746	1.9548657	29.797
0.80445176	-9.354146	2.2242134	29.844
0.8499416	-9.229648	1.5071499	29.897
0.78529817	-9.473856	2.055422	29.947
-0.4225766	-9.580399	1.7741034	29.998
1.0019734	-9.610326	2.1152773	30.057
1.2366052	-9.6845455	2.2720973	30.097
1.4951789	-9.386468	2.5570073	30.137
0.93732995	-9.576807	1.8782512	30.197
1.0295067	-9.352949	2.4756045	30.287
1.0881647	-9.352949	2.4756045	30.287
0.8511387	-9.289502	1.7381904	30.347
0.6703765	-9.421184	1.8016368	30.412
0.06464344	-9.822212	1.0151415	30.467
0.50757074	-9.744401	1.3431472	30.497
0.19752164	-9.680955	1.9740193	30.547
1.1671734	-9.509769	1.7645266	30.597
0.7266402	-9.317036	2.2828712	30.647
0.58897364	-9.621099	1.9907787	30.697
0.7254431	-9.537302	1.7753005	30.747
1.0163386	-9.387665	2.1751323	30.795
0.6332663	-9.5385	1.899799	30.847
0.8643068	-9.452309	1.7788919	30.897
0.8439561	-9.471462	2.0458453	30.947
0.8439561	-9.465476	1.9333179	31.001
0.700304	-9.568427	1.8195933	31.047
1.0690111	-9.39365	2.3247697	31.098
0.91937345	-9.386468	2.0913353	31.147
0.9900024	-9.409213	2.086547	31.197
0.9600749	-9.440337	1.8746599	31.247
0.7577648	-9.545682	1.7501614	31.297
0.7098808	-9.467871	1.9596541	31.344
0.82480246	-9.43914	2.005144	31.398
1.1097125	-9.515755	2.0614076	31.447
1.0737995	-9.495404	1.8471266	31.497
1.0450691	-9.479841	1.934515	31.547
1.0570401	-9.463082	1.922544	31.592
0.9768343	-9.504981	1.8495208	31.647
1.1025299	-9.463082	2.0003555	31.697
0.9792285	-9.510966	1.9656396	31.768
1.0582372	-9.514558	2.1164744	31.827
1.0630256	-9.478644	2.1284454	31.851
1.0714053	-9.536105	2.086547	31.897
0.9780314	-9.423578	2.1739352	31.949
0.9780314	-9.423578	2.1739352	31.949
0.93254155	-9.375694	2.2828712	32.047
0.6631939	-9.317036	2.3642743	32.097
0.80924016	-9.317036	2.5007436	32.143
0.7793127	-9.40203	2.3391352	32.198
0.7469909	-9.414001	2.3199813	32.237
