0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
6.317101	1.9596541	7.2699933	0.113
6.291962	1.9919758	7.243657	0.147
6.281188	2.0015526	7.2723875	0.197
6.269217	1.9596541	7.1981673	0.247
6.2165446	2.006341	7.2388687	0.283
5.7664347	1.6112977	7.111976	0.352
6.481104	2.219425	7.406463	0.394
7.1395097	2.3439236	7.3059063	0.444
7.265205	2.5091233	7.28795	0.494
6.8318543	2.1511903	7.2364745	0.602
6.2500634	2.1511903	7.2364745	0.602
6.3566055	2.5677812	7.547721	0.642
7.32506	2.8981812	8.4587145	0.692
6.6534867	1.9883845	7.8984714	0.762
5.209783	2.0769699	7.869741	0.792
4.308366	2.292448	8.110358	0.863
4.1826706	1.8902222	8.058883	0.902
2.4277205	2.2661119	8.762778	0.953
2.9712043	2.2421699	8.820239	0.962
2.918532	2.48159	9.463082	1.042
1.9740193	2.9532478	9.913192	1.092
1.3072342	2.5079262	9.02614	1.142
0.35434186	2.3247697	9.178172	1.192
0.25617957	2.3247697	8.969876	1.243
0.08140286	2.4947581	9.7958765	1.293
0.30047232	2.954445	10.53329	1.352
0.50038815	3.1376014	9.176975	1.393
-0.6548142	1.0199299	7.8158712	1.436
-3.5865142	2.7820623	8.081628	1.492
-1.3874398	1.9596541	10.295067	1.542
-2.1799207	1.0498575	8.761581	1.602
-1.283292	1.934515	10.040085	1.652
0.40102878	2.847903	10.901998	1.692
0.5590461	2.0745757	9.3421755	1.785
-0.23104046	2.0745757	9.3421755	1.785
0.32561144	2.5594015	9.454702	1.842
-0.7098808	2.3989902	8.839393	1.892
-0.4141969	2.2014685	9.200917	1.938
-0.10055647	2.2577322	9.31943	1.963
0.16280572	2.3427265	9.083601	2.042
1.3802572	2.505532	9.57561	2.094
2.2421699	1.8686744	8.902839	2.158
2.7246015	2.0769699	8.313866	2.214
3.3123782	2.0805612	8.133103	2.241
5.2780175	2.2888567	7.759608	2.298
5.483919	2.7006595	7.4244194	2.342
7.8410106	2.2900538	7.2664022	2.423
7.878121	2.087744	6.6726403	2.442
7.973889	2.146402	5.9448028	2.492
8.858546	-0.6943185	4.5394063	2.542
7.868544	0.92416185	5.579687	2.593
8.585608	-0.059855044	4.8099513	2.643
8.12592	3.5362358	4.5980644	2.713
10.820595	-0.878672	3.9743748	2.743
7.703344	-4.617218	2.5617957	2.792
7.890092	0.09696517	2.384625	2.842
11.637017	1.9357121	0.81642276	2.892
9.332599	-1.033098	-0.9528923	2.942
9.759963	0.20350714	-0.40102878	2.962
10.7990465	-0.50996494	-2.56419	3.044
9.975441	-0.12928689	-2.1763294	3.094
10.241198	-0.38307226	-1.9416976	3.138
9.056067	0.1592144	-1.2545617	3.192
10.1143055	-0.62728083	-2.5139117	3.242
10.087969	-0.5650316	-2.0566192	3.292
9.752781	0.47764325	-0.1352724	3.342
9.617508	-0.7697359	-0.34237084	3.402
9.959879	-0.6356605	0.35194764	3.442
9.64145	-0.62368953	0.5650316	3.492
9.598354	-0.7278373	1.2473791	3.549
9.66659	0.23463176	2.5677812	3.595
9.408015	1.3371617	4.0078936	3.653
10.18254	1.127669	3.3028011	3.692
10.043676	0.58538234	3.040636	3.748
9.010578	1.0714053	4.8626237	3.793
8.98903	0.9935937	5.9064956	3.842
6.8905125	1.638831	7.135918	3.892
8.639477	1.8219875	8.467094	3.94
7.893683	1.5442601	7.469909	3.963
4.8841715	2.256535	9.144653	4.042
3.9875429	1.5705963	7.7919292	4.092
3.2668881	0.89184016	9.101558	4.143
1.1492168	1.5047557	8.925584	4.199
2.5761611	2.5390508	10.648212	4.236
-1.1887212	2.2756886	7.6985555	4.294
-3.4799721	1.697489	7.2268977	4.342
-5.115212	2.256535	6.549339	4.394
-8.780735	2.1583729	5.482722	4.442
-6.9048777	3.1399956	6.76362	4.495
-6.233304	1.673547	6.2704144	4.543
-7.050924	2.540248	7.237672	4.594
-5.2361193	2.1176715	7.228095	4.642
-4.4161053	1.6567876	6.743269	4.692
-3.788824	3.132813	8.503007	4.742
-1.8076223	3.5577838	9.331401	4.792
-1.4305356	3.7708676	10.368091	4.842
0.2873042	3.558981	10.579977	4.882
-0.6727707	2.3786395	8.39048	4.943
-0.6488287	2.3259668	8.937555	5.014
1.033098	2.5605986	8.852561	5.042
1.8830396	2.967613	8.899248	5.102
3.2692823	2.5809495	8.682572	5.142
3.8522706	1.7681179	9.168595	5.192
4.3239284	1.471237	8.41921	5.252
4.697424	1.5442601	8.075643	5.292
5.197812	1.435324	7.1873937	5.352
8.26239	1.6172832	7.52737	5.392
5.5126495	1.6364368	5.6706667	5.45
11.334151	0.50517654	5.4180784	5.499
9.333796	0.49679685	4.072537	5.553
9.734824	0.7314286	3.9492357	5.592
9.469068	0.90859956	3.3913867	5.642
9.985018	0.41180268	2.5498247	5.695
8.036138	0.39384618	2.7138276	5.745
10.727221	0.6512229	1.5885528	5.798
8.767567	0.29807812	2.1440077	5.842
9.850943	-0.7290344	1.0785879	5.9
9.998186	-0.37349546	-1.9871874	5.945
9.910798	-1.0319009	-3.3889925	5.967
9.3733	0.008379706	-3.1435869	6.043
9.78989	-0.724246	-3.181894	6.09
9.324219	-0.8738836	-3.7205894	6.153
9.576807	-0.9516952	-3.918111	6.203
9.472659	-0.7062895	-4.3718123	6.252
9.267955	-0.29568392	-3.5422213	6.302
9.758766	-0.5374983	-3.1304188	6.352
9.540894	-0.1376666	-1.9045875	6.403
9.939528	-0.48961425	-1.8363527	6.455
9.8198185	-0.6476316	-1.1480197	6.492
10.254366	-0.93972415	-0.7697359	6.542
9.107543	0.06703765	0.17118542	6.592
9.923966	-0.5590461	1.210269	6.642
9.313444	0.830788	2.4768016	6.692
9.038112	0.48602295	3.181894	6.742
8.343793	0.38187516	3.9671922	6.793
9.057265	0.9660604	5.0661306	6.843
8.637083	0.6715736	4.8733974	6.892
7.615956	0.8535329	6.0621185	6.952
7.728483	0.94690675	6.417658	6.972
6.540959	0.7781156	6.775591	7.044
5.5617304	1.7034745	7.183802	7.093
8.512584	1.2425907	7.902063	7.142
6.609194	0.33638534	6.8318543	7.192
5.74369	1.5921441	7.9116397	7.242
4.748899	2.0817583	8.500613	7.343
5.3737855	2.0817583	8.500613	7.343
2.991555	3.217807	9.44752	7.392
4.1144357	1.9764135	9.218874	7.443
1.0690111	2.6743233	8.844181	7.494
-1.496376	2.3092074	8.532935	7.542
-1.934515	3.4129345	9.43076	7.592
-1.9440918	2.7150247	9.059659	7.663
-3.3171666	-0.033518825	7.2747817	7.713
-4.1802764	0.16639702	7.1251445	7.752
-3.5338416	1.7142484	7.297527	7.792
-2.4995465	3.1962593	9.765948	7.843
-0.6368576	4.6662993	10.820595	7.893
0.23702596	2.4432828	9.179369	7.942
0.60812724	2.5486276	9.271546	7.972
3.0442274	3.323152	10.827777	8.042
2.1978772	2.1284454	8.821436	8.094
0.34237084	1.9165585	8.7292595	8.126
1.2366052	2.529474	8.441956	8.186
2.4372973	1.8614918	8.858546	8.252
2.8215668	1.4664485	8.896853	8.302
2.9891608	1.8207904	9.320627	8.342
3.8355112	1.2737153	8.469488	8.392
4.959589	1.316811	7.6482773	8.442
5.837064	1.3611037	7.049727	8.493
8.791509	1.685518	6.685808	8.543
8.175002	1.021127	6.1926026	8.602
8.12233	1.0510546	5.795165	8.662
9.974244	0.6835446	4.927267	8.702
7.013814	1.5658079	4.88058	8.742
8.045714	0.24181437	3.7181952	8.802
8.937555	0.9828198	3.5565867	8.842
11.423933	1.1444284	1.8483237	8.892
9.811439	-0.21667525	0.90381116	8.942
9.892841	0.7469909	0.11971009	9.043
10.020931	0.7469909	0.11971009	9.043
10.072407	0.033518825	-3.752911	9.092
10.234015	0.09816227	-1.5286977	9.142
9.7803135	-0.59615624	-3.0298622	9.193
10.262746	-1.6316484	-3.8630445	9.25
9.332599	-0.7697359	-3.477578	9.292
9.2069025	-0.21428105	-2.681506	9.342
9.884461	-0.073023155	-2.3870192	9.393
9.698911	-0.08619126	-2.1990743	9.442
10.030508	0.23582886	-1.8148049	9.492
9.964667	-0.1316811	-0.19273324	9.583
9.965864	-0.19273324	0.30047232	9.597
9.203311	-0.22984336	1.0342951	9.642
9.2787285	-0.260968	1.7884687	9.694
9.132683	-0.10175357	2.4875755	9.752
9.148245	0.6452374	3.2620997	9.804
9.673772	0.6751649	3.7852328	9.863
9.179369	1.246182	4.0497923	9.892
8.987833	1.1180922	4.140772	9.946
8.926781	1.4508862	4.961983	9.983
9.193734	0.9552865	5.3199162	10.045
7.827842	1.9668367	6.3721676	10.093
