1.271321	-9.640253	0.59136784	4.499
0.30885202	-14.477737	-5.674258	4.551
-1.4209588	-8.718486	-7.687782	4.599
-2.5773582	-8.306683	1.7633295	4.648
-2.4995465	-8.453926	-0.2896984	4.699
-4.0054994	-7.406463	-4.2580876	4.749
-1.9297266	-9.514558	1.1731589	4.799
1.6771383	-9.260772	0.736217	4.849
1.7848774	-10.70687	-0.7182605	4.898
-1.6555905	-13.057976	-5.48751	4.95
-5.246893	-8.325836	-2.0913353	5.148
-3.0765493	-7.478289	-2.0913353	5.148
-3.0765493	-7.478289	-2.0913353	5.148
-3.0765493	-7.478289	-2.0913353	5.148
-3.4572272	-9.854534	-4.19105	5.199
0.21068975	-9.586384	-0.6488287	5.249
-1.1611878	-10.103531	-0.11731588	5.299
-0.8798691	-10.589554	1.2557588	5.349
2.2349873	-12.629414	-1.2114661	5.398
-0.5518635	-12.427104	-4.2580876	5.449
-5.2648497	-6.528988	-1.3790601	5.499
-5.746084	-6.703765	0.7529764	5.551
-0.35673606	-12.4151325	0.39743748	5.601
-0.60094464	-13.3225355	-5.45878	5.651
-2.303222	-9.0429	-0.2908955	5.701
-1.6543933	-5.4743423	2.5127146	5.733
1.2605472	-6.9144545	3.5218706	5.793
1.1384429	-11.637017	1.1348516	5.833
0.11731588	-12.0727625	-1.4556746	5.893
-2.1655555	-10.520123	4.453215	5.933
-5.3007627	-14.223952	-2.6635494	5.973
-3.4739866	-6.0728927	-5.5030727	6.052
-0.2801216	-8.35337	2.2230163	6.101
-2.19668	-8.1402855	2.0039468	6.151
-4.1575313	-6.8605847	0.6596026	6.201
0.533907	-9.469068	-1.8195933	6.249
2.9580362	-11.4837885	-2.0242975	6.299
1.5682021	-9.300277	1.2270284	6.349
-1.5777789	-8.288726	2.0817583	6.399
-2.541445	-13.311762	0.2681506	6.449
-6.6642604	-13.693637	-2.932897	6.499
-1.5442601	-6.477513	-1.2629414	6.549
1.614889	-7.0784574	4.559757	6.598
4.936844	-14.231135	-0.9684546	6.649
-1.3024458	-12.278664	-6.6247563	6.699
-4.4675803	-5.674258	2.6156654	6.749
1.3215994	-5.282806	5.602432	6.799
0.6500258	-6.96593	1.4329298	6.849
0.20350714	-11.054029	-1.7597382	6.899
-0.050278235	-15.896302	-0.8607155	6.949
-3.4261026	-19.6133	-3.2225955	6.979
-1.400608	-3.821146	-1.3611037	7.049
4.3155484	-2.823961	5.09127	7.099
-0.30166942	-6.895301	-4.570531	7.149
-6.3302693	-11.310209	-5.813122	7.199
-3.8762126	-11.888409	0.5410896	7.249
3.4093432	-9.179369	-0.2717419	7.299
3.2609026	-9.305065	-4.548983	7.349
0.18674773	-8.771158	-0.7529764	7.399
-2.5306711	-9.746795	-1.0570401	7.449
-5.097255	-11.0935335	-3.715801	7.499
-5.3761797	-7.454347	-3.1244333	7.549
1.8590976	-6.707356	5.4982843	7.599
4.485537	-12.849681	0.027533319	7.648
3.867833	-13.072341	-6.293159	7.698
-4.1383777	-8.761581	-6.4020953	7.749
-2.8646624	-9.520543	4.0054994	7.799
-0.62009823	-6.8785415	-3.1794999	7.849
-0.059855044	-8.366538	-1.4305356	7.899
0.22984336	-8.613141	1.0390835	7.949
-0.4333505	-9.625888	2.896984	7.979
-2.5821466	-15.879542	-7.8290396	8.049
-2.778471	-5.153519	-8.167819	8.099
-0.5793968	-5.54138	3.9683893	8.149
1.1049241	-7.753622	1.2856863	8.199
-2.5234885	-8.911219	-4.268862	8.249
-0.39743748	-12.91193	-4.2197804	8.299
2.2457612	-12.129025	-1.5562311	8.349
-0.5243302	-11.241974	-0.51714754	8.399
-1.6077064	-9.674969	-1.8543092	8.449
-4.2940006	-8.171411	-4.59567	8.489
-2.3211784	-6.8869214	1.1240777	8.542
-0.06823475	-14.707581	-0.35075054	8.601
-0.10055647	-12.264298	-7.9631147	8.652
-4.758476	-3.8307228	0.78290397	8.702
-4.4544125	-3.8510735	4.697424	8.733
1.2162545	-10.727221	1.5215151	8.799
-0.3842694	-12.619837	-2.292448	8.839
0.9600749	-8.249222	2.8754363	8.899
2.4756045	-8.226477	5.1810527	8.939
-5.595249	-17.888277	-5.386954	8.98
-11.032481	-5.3019595	-6.8905125	9.051
0.5746084	-4.3873744	7.4471645	9.1
0.51235914	-7.1730285	2.0254946	9.15
-4.7297454	-8.821436	-3.265691	9.199
-1.3982137	-9.437943	-3.596091	9.249
4.164714	-8.899248	3.0142999	9.299
3.4991257	-9.884461	-0.34955344	9.349
-0.039504327	-10.66976	-1.460463	9.399
-2.1033063	-11.265916	0.4369418	9.449
-7.4375877	-12.1840925	-2.9233203	9.499
-4.155137	-7.6482773	0.6655881	9.549
0.6679823	-8.643068	2.3798366	9.599
5.6227827	-11.480197	-2.7521348	9.649
0.4201824	-10.42196	-6.007052	9.699
-5.0374002	-6.742072	3.9372647	9.749
0.9576807	-7.8386164	3.417723	9.799
1.3946224	-9.647436	-0.39384618	9.848
0.088585466	-9.4535055	0.17118542	9.899
0.07182605	-11.480197	3.9217024	9.949
-0.35553896	-0.46806642	-1.6065093	10.179
0.78410107	-7.8709383	-1.6065093	10.179
0.78410107	-7.8709383	-1.6065093	10.179
0.78410107	-7.8709383	-1.6065093	10.179
-2.8766334	-8.196549	-5.3342814	10.199
-7.111976	-10.655395	-7.3178773	10.248
1.6938977	-10.113108	1.0785879	10.298
3.7780502	-8.836999	-0.6931214	10.349
1.7429788	-9.491813	-3.6355953	10.399
-4.7620673	-10.298658	-3.1172507	10.449
-9.568427	-12.119449	-1.340753	10.499
-0.05626374	-6.3123126	2.4552538	10.549
4.19105	-9.074024	2.0913353	10.599
6.0106435	-10.548853	-8.768764	10.649
-3.4931402	-11.7148285	-8.637083	10.699
-6.3446345	-9.398438	2.4157495	10.749
-2.9400797	-7.2484455	-1.1959038	10.799
-1.34195	-7.132327	-0.7374141	10.849
-0.33638534	-8.917204	0.20590134	10.898
0.079008654	-9.39365	0.0011971008	10.949
1.638831	-11.827356	0.05267244	10.979
0.12808979	-15.052346	-9.855731	11.048
-5.729325	-4.2185836	-6.7887588	11.099
-2.208651	-8.252813	4.912902	11.149
-0.6823475	-6.5098343	0.11492168	11.198
-4.355053	-8.3150625	-7.595605	11.249
-0.06464344	-9.731233	-2.5797524	11.299
1.6867151	-10.510546	0.34835634	11.349
1.8351556	-11.317391	-1.1791444	11.399
3.1124623	-11.443087	-4.0521865	11.448
0.7757214	-11.018116	-5.0026846	11.499
-6.89171	-10.247183	-1.3084313	11.552
-8.711303	-7.382521	2.6300306	11.601
-0.5243302	-10.407595	1.0857705	11.651
4.8039656	-11.634624	-5.935226	11.701
2.1547816	-9.811439	-4.673482	11.741
-5.303157	-5.54138	3.5565867	11.793
-4.4328647	-5.1810527	4.1180267	11.833
-0.7326257	-8.244433	1.9488802	11.893
1.733402	-12.697649	-0.23463176	11.933
2.4169466	-13.464991	1.1839328	11.975
-6.903681	-16.40507	-0.59136784	12.04
-8.376115	-7.1646485	-4.1479545	12.101
0.8283938	-4.8482585	-1.2066777	12.15
1.0007763	-7.439982	1.816002	12.2
-3.4991257	-6.873753	1.1540052	12.249
-5.7963624	-7.2939353	-0.4177882	12.299
-0.06823475	-10.058042	-2.1068976	12.349
3.83192	-11.609484	-1.8950106	12.399
3.0693667	-8.615535	1.2210429	12.449
-0.79367787	-8.925584	3.3075895	12.499
-3.9324763	-13.681665	-1.9273324	12.549
-7.165846	-14.225149	-5.4671597	12.599
-1.5394717	-4.104859	4.301183	12.649
1.685518	-6.2488666	3.311181	12.699
5.363012	-11.392809	-1.0486604	12.749
-1.1599907	-11.911154	-7.465121	12.799
-4.911705	-7.917625	-1.7345991	12.849
-0.2693477	-5.469554	7.1981673	12.899
0.94331545	-7.349002	0.22984336	12.949
0.51595044	-9.022549	-3.1232362	12.989
-0.19752164	-13.885173	1.3299791	13.048
-3.8498764	-19.6133	-3.9432502	13.099
-5.109226	-6.2728086	-8.863335	13.149
2.5773582	-1.4688427	3.819949	13.199
2.0027497	-6.5589156	2.1212628	13.248
-4.2880154	-9.807847	-7.386112	13.299
-6.0369797	-12.644977	-5.163096	13.349
2.3092074	-9.491813	1.6843209	13.399
3.4931402	-7.337031	-2.8766334	13.449
-0.37708676	-8.1558485	-2.979584	13.5
-3.9731777	-9.011775	-3.181894	13.551
-6.7648168	-11.911154	-3.9947255	13.6
-5.7017913	-11.496957	1.2629414	13.65
2.4540567	-4.2102036	1.6843209	13.7
0.50397944	-10.146626	-4.817134	13.751
1.472434	-11.805809	4.3299136	13.803
-2.2146366	-11.075577	-2.3355439	13.841
-1.6400281	-9.744401	-3.4021606	13.891
0.18195933	-8.848969	-1.2389994	13.94
-1.1851299	-9.19972	-1.1731589	13.99
-1.8914193	-9.81503	-2.3247697	14.05
-1.483208	-8.851364	1.2976574	14.1
-0.49559975	-9.223662	2.3116016	14.15
0.2908955	-11.610682	0.9540894	14.19
-2.5115175	-15.030798	-3.4931402	14.24
-4.1814733	-8.846576	-5.5389857	14.29
1.2988545	-3.5194764	0.5554548	14.35
0.320823	-6.703765	-1.3000516	14.4
-3.4081461	-9.363723	-4.027047	14.45
-6.3781533	-10.772711	-4.060566	14.49
-2.1906946	-10.146626	1.1348516	14.543
2.0709844	-8.706514	0.3842694	14.59
1.4065934	-10.653001	-1.6364368	14.64
-0.93732995	-11.279084	-1.6543933	14.69
-4.068946	-11.432313	-1.5682021	14.75
-6.752846	-11.648989	0.10295067	14.8
-3.5901055	-6.6103907	-1.2569559	14.85
-0.08140286	-8.268375	0.053869538	14.9
3.4644098	-10.441113	-2.0733786	14.95
-1.2198458	-8.500613	2.7629087	15.1
0.80445176	-8.659827	2.3427265	15.111
0.80445176	-8.659827	2.3427265	15.18
-0.019153614	-10.454282	0.8714894	15.19
-0.48003745	-11.030087	1.3108255	15.2
-1.0941502	-13.168109	4.249708	15.25
-3.9636009	-15.925033	-1.1803415	15.3
-7.9116397	-8.074445	-4.763264	15.35
2.4109612	-4.394557	-2.0039468	15.4
1.6915035	-7.1107793	0.23702596	15.45
-4.107253	-8.51019	0.5351041	15.5
-6.2392898	-9.193734	1.3000516	15.55
1.0151415	-9.600749	-2.1511903	15.6
4.4424415	-9.096769	-1.3551182	15.65
2.4420857	-9.427169	0.031124622	15.7
-2.6276364	-10.933122	0.005985504	15.75
-6.8318543	-12.433089	-1.6998832	15.8
-5.7987566	-12.445061	-1.4999673	15.85
-0.01316811	-5.140351	-4.083311	15.9
0.9923966	-7.1826053	5.674258	15.951
6.530185	-10.28549	-2.3666685	15.99
-3.1830912	-11.013328	-4.619612	16.05
-5.032612	-9.204509	1.115698	16.1
1.1923125	-8.64666	3.321955	16.15
0.40102878	-7.529764	-0.7146692	16.2
-1.8471266	-7.753622	-2.707842	16.251
-1.2138603	-9.28232	4.8937483	16.3
-1.6927006	-19.35712	-4.320337	16.35
-3.5446155	-13.347674	-10.67814	16.4
-0.94331545	-1.8962077	0.2669535	16.45
3.6942532	-5.637148	2.0709844	16.501
1.1695676	-8.700529	-4.8135424	16.55
-7.3346367	-13.341689	-8.498219	16.6
0.8535329	-9.352949	0.4237737	16.65
2.9269116	-7.7703815	-0.18794483	16.7
1.4796166	-9.13388	-4.4460325	16.75
-1.8543092	-9.102755	-4.0414124	16.8
-6.179435	-10.423157	-4.6495395	16.85
-3.7912183	-9.26197	1.4987702	16.9
3.3063924	-7.9607205	-8.756793	16.95
-1.4544775	-8.84059	2.0685902	16.991
0.6859388	-11.337742	-2.2146366	17.05
-1.9476831	-13.487736	-7.2424603	17.1
-1.8806454	-8.178593	-3.0178912	17.15
-1.5286977	-5.923255	-0.6907272	17.2
-1.6927006	-7.6147585	-0.4213795	17.25
-2.790442	-11.190498	-0.79487497	17.3
-2.3822308	-9.696517	0.724246	17.35
-0.22385786	-6.707356	1.186327	17.4
2.0003555	-10.66976	1.4856021	17.45
0.9576807	-17.249025	-4.1706996	17.5
-6.6786256	-8.791509	-8.082825	17.551
-1.2066777	-3.3746274	2.5462334	17.593
0.29448682	-6.6893997	3.916914	17.643
-1.875857	-9.528923	-3.003526	17.693
-3.6212301	-10.168175	-2.3666685	17.743
0.20231004	-9.161413	-0.23104046	17.795
1.8507179	-8.4826565	0.8690952	17.835
0.07182605	-10.84334	-1.5502456	17.895
-0.6775591	-11.35929	1.1061212	17.935
-0.50038815	-11.03727	1.1552023	17.995
-4.200627	-12.543222	-8.063671	18.04
-5.793968	-7.219715	4.5801077	18.101
-0.9911995	-8.163031	2.1643584	18.141
2.9783869	-12.106281	-1.555034	18.192
0.4237737	-9.831789	-3.9085343	18.25
-3.5075054	-5.5365915	2.3774424	18.3
-0.93134445	-5.2037973	5.671864	18.35
1.1133038	-8.504205	2.505532	18.401
0.47884035	-12.067974	-1.3180081	18.45
0.9900024	-12.422316	1.804031	18.501
-3.879804	-13.771448	3.6715083	18.543
-8.271967	-12.431892	-0.8295909	18.599
-3.50152	-8.963891	-2.1188686	18.639
3.0083144	-6.1902084	-2.814384	18.699
0.29448682	-7.514202	-3.323152	18.739
-4.095282	-9.3182335	1.1994951	18.801
-5.297171	-8.856153	0.94690675	18.84
-0.7218518	-8.327033	-1.6747441	18.901
2.3822308	-9.220071	-2.1883004	18.94
0.22266077	-9.607931	-0.712275	18.986
-4.1695023	-11.115082	2.19668	19.053
-2.9975405	-10.857705	-0.842759	19.092
-3.2489316	-12.314576	-3.4751837	19.142
-1.5119383	-5.4791307	3.4129345	19.201
0.78529817	-9.622296	2.4229321	19.25
4.64116	-12.553997	-6.217742	19.3
0.25737667	-11.21085	-5.5270147	19.35
-1.2234371	-7.57286	1.9249382	19.4
0.061052144	-7.3322425	2.3523033	19.45
-0.4225766	-8.3390045	-1.423353	19.5
-1.8698715	-10.439917	-4.5178585	19.55
-1.5358804	-8.597578	5.6347537	19.6
0.12689269	-14.5328045	0.2633622	19.65
-2.018312	-14.672865	-13.23395	19.7
-1.6208745	-5.1642933	-5.4982843	19.75
1.8531121	-3.323152	5.7724204	19.8
2.2349873	-5.566519	-3.894169	19.85
-5.115212	-11.316195	-12.506113	19.9
-5.559336	-13.196839	-4.24492	19.95
0.20590134	-8.6574335	-5.8813562	20.06
2.6922798	-8.6574335	-5.8813562	20.06
1.1468226	-9.903615	-5.281609	20.1
-0.52073884	-8.252813	-1.62686	20.18
-4.0306387	-7.8996687	-1.4030021	20.2
-4.999093	-9.174581	-3.1376014	20.251
-2.086547	-7.787141	-0.089782566	20.3
3.6092591	-10.228029	1.1504139	20.35
4.1718965	-13.0998745	-1.3862427	20.4
-3.5410242	-10.840945	-9.616311	20.45
-5.7616463	-6.9108634	-4.71538	20.5
-1.0869676	-8.274361	3.1483753	20.55
-2.2625206	-8.056489	-0.39863458	20.6
-3.7193923	-8.057686	-0.46088383	20.65
-2.2505496	-8.983045	3.0897174	20.7
1.9369092	-10.897209	3.064578	20.75
3.7792473	-13.833697	-0.36272156	20.8
-7.015011	-13.730747	-6.0704985	20.85
-8.057686	-6.221333	-3.4811692	20.9
-3.3195608	-6.716933	2.2290018	20.95
-1.8375498	-6.951565	0.7290344	21.0
-2.8072014	-7.884106	-1.8938135	21.051
-2.4911668	-7.9547353	-1.520318	21.1
0.6596026	-8.670602	-0.5231331	21.15
1.2533646	-10.34774	-1.0845734	21.2
-0.038307227	-10.437522	0.24540567	21.25
-0.062249243	-11.935096	1.4628572	21.3
-4.661511	-12.702437	-2.942474	21.35
-7.1622543	-10.19092	-0.89543146	21.4
-1.8243817	-4.88896	1.9177556	21.45
2.6479871	-8.222886	-0.48362875	21.5
2.9233203	-12.861651	-2.6060886	21.55
-2.0733786	-10.480618	-0.3184288	21.6
-2.7162218	-5.530606	3.8666358	21.65
0.094570965	-6.9491706	4.0306387	21.7
-0.29927522	-9.314642	0.997185	21.75
-1.6950948	-12.814964	-0.78888947	21.8
-1.4580688	-13.734338	2.9137435	21.85
-6.0405707	-16.53675	-1.8363527	21.9
-3.0262709	-5.755661	-3.4991257	21.95
4.51307	-4.542998	1.4999673	22.0
1.9237411	-7.765593	-1.9201498	22.051
-6.349423	-9.475053	-3.0202854	22.1
-5.3402667	-10.503363	-1.033098	22.15
2.932897	-9.011775	-0.19752164	22.2
2.6324248	-8.175002	-1.9632454	22.25
-0.32321724	-9.624691	-2.1691468	22.3
-1.7669208	-10.014946	-0.039504327	22.357
-1.2976574	-11.967417	0.038307227	22.4
-3.1890767	-14.07192	-2.086547	22.45
-2.3343468	-8.214506	-4.3382936	22.5
-2.6072857	-5.100847	-0.25258827	22.55
1.4377182	-9.357738	0.6332663	22.6
2.7341783	-12.117055	-3.311181	22.65
-1.5059528	-10.760739	-5.33907	22.7
-1.6986861	-9.175778	-3.4943373	22.75
-1.875857	-7.1431007	0.40701428	22.8
-1.7908629	-8.185776	-0.94690675	22.85
-0.60932434	-9.700109	-3.6164417	22.9
-0.6356605	-9.251195	-1.6065093	22.95
0.2896984	-9.069236	0.78649527	23.0
0.40821138	-12.132617	-7.315483	23.05
-2.861071	-9.412804	-14.458584	23.1
-5.6096144	-4.8279076	-5.0242324	23.15
-1.4867992	-7.896077	6.5026517	23.2
0.700304	-6.956353	-2.9412768	23.25
-1.340753	-9.716867	-8.064868	23.3
0.34955344	-9.631873	-5.42167	23.35
-0.20350714	-8.209718	-2.4624364	23.4
-0.9672575	-8.3150625	-2.5342624	23.45
0.12808979	-10.554838	-3.8355112	23.5
0.23463176	-10.736797	-2.183512	23.55
-1.1085154	-9.949105	-0.7589619	23.604
-2.1871033	-10.061633	-4.654328	23.651
-4.4699745	-6.531382	-4.1838675	23.7
-4.0043025	-8.825027	3.1136594	23.75
0.1604115	-12.176909	-1.4951789	23.8
-1.1647792	-11.437101	-6.5948286	23.85
-2.706645	-9.605537	2.0685902	23.9
-0.9983821	-7.880515	-0.4213795	23.95
-0.6739678	-6.2967505	-0.89303726	24.0
-0.7218518	-7.917625	1.1683705	24.05
-0.31124622	-10.119094	1.9033904	24.1
1.6627731	-11.206061	0.92775315	24.15
-1.2797008	-12.433089	-1.0702082	24.2
-6.871359	-13.1477585	-5.481525	24.25
-3.240552	-5.505467	0.81522566	24.301
1.2330139	-5.5820813	0.9816227	24.35
-2.043451	-8.804677	-3.7660792	24.4
-4.9907136	-9.631873	-2.3139958	24.45
-3.9923313	-8.857349	1.4053963	24.501
1.3682863	-7.337031	-1.2880806	24.55
1.4101849	-8.301894	-2.0805612	24.6
0.58298814	-8.567651	0.545878	24.651
0.89303726	-10.45069	1.2234371	24.7
-0.8834604	-14.516045	-1.5969325	24.75
-3.681085	-13.703214	-1.9333179	24.8
-4.349067	-8.316259	-0.46447513	24.851
-3.240552	-3.654749	2.457648	24.9
2.6551697	-10.134656	0.8379706	24.95
2.657564	-4.675876	7.478289	25.11
-0.94331545	-4.675876	7.478289	25.11
-0.94331545	-4.675876	7.478289	25.11
0.961272	-5.723339	6.4978633	25.15
-0.2741361	-9.801862	-0.45370123	25.201
-0.88944596	-12.764687	-3.7301662	25.25
-0.62847793	-11.289858	2.8898015	25.3
-4.0797195	-18.600554	-2.4133554	25.35
-5.0481744	-6.667852	-5.5605335	25.4
2.5318682	-3.3638535	0.30765492	25.45
-0.40222588	-7.1143703	0.48362875	25.5
-5.631162	-9.55047	-2.5438392	25.55
-6.4547677	-10.412383	-1.8327614	25.6
1.7046716	-9.139865	-0.7038953	25.65
2.4313118	-8.265982	-0.8535329	25.7
0.81163436	-8.3629465	-0.736217	25.75
-2.814384	-10.660183	-2.2170308	25.8
-2.2876596	-12.355278	-1.258153	25.85
-4.31914	-11.60709	-2.2158337	25.9
-2.3127987	-4.167108	0.6991069	25.95
-0.45250413	-6.7205243	4.559757	26.001
8.196549	-16.184803	-3.4799721	26.05
2.2744915	-13.810952	-11.4119625	26.1
-5.040992	-6.8127007	-1.6723499	26.15
-1.4867992	-5.7843914	3.1531637	26.2
0.33638534	-5.5030727	-1.2497733	26.251
-0.81163436	-9.94312	-3.9743748	26.3
-1.6819267	-10.005369	2.2888567	26.35
-2.540248	-10.41358	0.31124622	26.4
-2.3451207	-11.512519	-9.027337	26.45
-3.4093432	-8.115147	-7.6865845	26.501
-0.8690952	-5.3761797	3.107674	26.55
-1.4532804	-9.003395	0.4165911	26.6
-3.6535518	-11.061212	-6.7803793	26.65
-1.0893618	-10.784681	-4.981137	26.7
2.7281928	-7.523779	1.6208745	26.75
1.2952632	-5.959168	-2.6683378	26.8
-1.2641385	-8.655039	-5.116409	26.85
-2.9999347	-12.870031	-3.9444473	26.9
1.6484078	-12.480973	-2.7090392	26.95
2.8000188	-11.110293	-4.1216183	27.002
-2.1452048	-7.85777	-3.6140475	27.05
-10.187328	-5.9424086	-0.8583213	27.1
-5.919664	-8.379706	2.966416	27.15
-0.82121116	-9.929952	-1.0019734	27.2
0.035913024	-9.463082	-5.6347537	27.25
-1.0618285	-8.12233	0.81163436	27.3
-2.0207062	-7.890092	2.7712884	27.35
-0.9947908	-9.030929	-0.29807812	27.4
0.023942016	-11.415554	-0.10534488	27.45
1.9333179	-11.152191	2.7988217	27.5
-2.1380222	-12.348095	0.24301147	27.55
-9.024943	-10.864887	-8.924387	27.6
-4.655525	-6.4392056	-3.9971197	27.65
0.36391866	-7.4746976	1.1528081	27.7
-1.9680338	-7.553706	-0.40102878	27.75
-4.630386	-7.0186024	-0.1388637	27.8
-2.4839842	-8.283937	-1.0474633	27.85
1.4676456	-8.995016	-2.2661119	27.9
2.2697031	-9.682152	-1.0079589	27.95
0.7422025	-9.560047	1.4975731	28.0
0.9804256	-11.77229	1.8902222	28.051
-4.3155484	-13.973758	-5.0481744	28.101
-6.8641763	-8.821436	-3.6044707	28.151
-4.0043025	-3.669114	4.27365	28.2
1.4197617	-8.414422	2.0410569	28.25
4.8338933	-11.976994	-2.4253263	28.3
0.11731588	-12.282255	-5.7257333	28.35
-3.5901055	-6.649895	1.5646108	28.4
-0.2825158	-5.3582234	5.884948	28.45
1.0426749	-8.133103	1.4520833	28.501
-0.39384618	-11.603498	-3.0873232	28.55
-1.1959038	-10.769119	-0.5279215	28.6
-1.9883845	-16.71871	-0.24660277	28.65
-4.1958385	-9.92636	-9.179369	28.7
1.1061212	-3.7804444	-8.637083	28.75
0.62368953	-6.007052	3.7110126	28.8
-2.4157495	-7.7213006	-1.8662802	28.851
-6.751649	-10.836157	-4.146757	28.901
-1.6531962	-11.030087	-2.0147207	28.95
1.4927847	-8.027759	-2.8119898	29.001
0.33997664	-8.578424	-0.5554548	29.051
-1.2318168	-11.054029	-2.6168625	29.1
-2.7102363	-11.325771	-5.49589	29.15
-5.463568	-10.00896	-0.6787562	29.2
-1.3623008	-4.413711	1.9440918	29.25
-0.1376666	-6.9850836	1.3922282	29.301
2.8191724	-12.898762	-2.5689783	29.35
-0.8583213	-16.401478	-2.1308396	29.4
-2.4624364	-9.012972	-1.258153	29.45
-0.46806642	-5.878962	-0.82121116	29.5
-1.3634979	-6.8067155	-0.6332663	29.551
-1.7884687	-11.380837	-0.60693014	29.6
-2.5462334	-9.54209	-1.1264719	29.65
0.5434838	-9.965864	3.5482068	29.7
0.4441244	-14.295778	-3.5087025	29.751
-2.4708161	-6.8091097	-8.248025	29.8
-2.8443117	-6.667852	-2.372654	29.85
-2.147599	-8.040926	3.0346506	29.9
-3.2668881	-6.956353	-0.08140286	29.951
-1.3706805	-7.961918	-0.21068975	30.1
1.3383588	-7.961918	-0.21068975	30.1
1.3383588	-7.961918	-0.21068975	30.1
-1.6484078	-9.564836	-0.1364695	30.15
-2.89459	-13.639767	-1.8363527	30.2
0.35793316	-15.175648	-2.8072014	30.251
0.5602432	-9.072827	-3.0083144	30.3
-4.309563	-4.56694	-2.8395233	30.35
-4.7776294	-6.397307	1.0414777	30.4
-0.9540894	-13.035232	1.6376339	30.45
