-1.234211	-7.5465236	1.2150574	9.4
0.5243302	-6.3566055	1.8662802	9.45
-0.20350714	-5.6359506	0.36032736	9.5
-3.4715924	-6.2584434	1.5394717	9.55
-2.6862943	-6.4643445	2.9867666	9.6
0.94930094	-9.097966	2.2972364	9.65
-0.36990416	-11.546038	1.541866	9.7
0.35793316	-8.250419	3.347094	9.751
-15.156494	-15.810111	-10.99178	9.79
1.0259154	-11.613075	-6.527791	9.85
-1.6555905	-13.055582	1.3036429	9.901
-8.899248	-14.4107	-3.6332011	9.92
-8.899248	-7.955932	0.24181437	10.031
2.0003555	-7.955932	0.24181437	10.031
-0.5327099	-7.9248075	0.17357962	10.09
3.301604	-7.4627266	1.1659763	10.15
2.9580362	-7.1466923	2.719813	10.21
1.0259154	-8.825027	3.645172	10.25
0.94092125	-9.514558	4.663905	10.3
-3.4117374	-11.358093	1.3515269	10.346
-3.4404678	-8.043321	-3.7828386	10.4
0.7553706	-8.206126	-4.1515455	10.451
0.78649527	-12.419921	5.5581393	10.5
2.741361	-13.340492	1.1695676	10.543
2.9340942	-10.931925	0.23822308	10.58
-0.8702923	-3.7565024	3.2740707	10.65
-1.9835961	-5.149928	6.611588	10.7
2.8191724	-7.4088573	2.4971523	10.75
2.4349031	-10.972627	2.753332	10.804
0.6679823	-12.310986	2.9101522	10.85
-10.705673	-17.068264	-10.146626	10.9
-16.97968	-11.6825075	3.5326445	10.93
-1.6065093	-10.43034	-4.19105	11.0
-6.3099184	-11.565191	-0.34356794	11.04
0.8619126	-7.789535	-0.46926352	11.1
-0.0035913025	-5.9531827	-0.3854665	11.15
0.07062895	-6.7588315	0.20111294	11.21
0.5722142	-7.0245876	1.4377182	11.28
0.8750807	-7.0245876	1.4377182	11.305
-0.9744401	-7.8876977	0.90381116	11.341
-1.3491327	-11.840525	1.1228806	11.391
3.2381577	-11.374852	2.967613	11.438
-4.012682	-14.246697	-3.691859	11.491
-7.7727757	-12.413936	-2.3558946	11.541
-7.1670427	-9.051279	-1.5634137	11.591
3.667917	-14.285005	0.47285482	11.641
0.51235914	-8.725668	0.8283938	11.684
-0.18195933	-6.1195793	0.6655881	11.742
-1.7405846	-4.973954	2.3199813	11.802
-3.217807	-6.1447186	1.1839328	11.841
-0.59735334	-7.1107793	2.0386627	11.892
1.6879122	-8.895657	3.5913026	11.934
1.6879122	-8.895657	3.5913026	11.934
1.5861586	-10.890026	5.112818	12.033
-6.882133	-13.255498	3.6248214	12.122
-5.040992	-8.561666	-0.8798691	12.136
-4.0761285	-9.149442	5.4887075	12.191
-3.477578	-11.200075	-3.4344823	12.251
2.0015526	-7.337031	-0.8858546	12.309
0.6536171	-5.875371	-0.5530606	12.333
0.18794483	-9.126697	-0.8583213	12.392
1.5598224	-8.449138	0.049081136	12.431
0.20231004	-8.106767	2.3139958	12.501
0.19393034	-10.195708	3.028665	12.532
1.8255788	-12.202049	2.5103204	12.592
-0.866701	-13.78701	-0.48602295	12.642
-5.4899044	-15.637729	-4.8901567	12.691
-7.825448	-5.8945246	0.16280572	12.751
4.140772	-14.409503	-1.2880806	12.792
1.423353	-10.232818	0.61411273	12.841
-3.0059202	-5.6000376	-0.533907	12.902
-1.7022774	-5.4504004	1.6005238	12.952
-1.9093759	-5.4504004	1.6005238	12.952
-1.6065093	-5.9412117	1.0115502	13.042
0.2657564	-7.431602	3.5577838	13.091
0.6488287	-10.072407	1.7908629	13.141
-0.60214174	-11.750742	2.8886044	13.181
-1.3371617	-14.05157	-3.071761	13.241
-11.567586	-17.372328	-5.2899885	13.291
2.468422	-7.880515	-1.0414777	13.341
-5.5868697	-12.455834	0.91338795	13.392
-4.5034933	-11.197681	-1.6759412	13.464
1.447295	-7.189788	-0.60693014	13.508
-0.16280572	-4.71538	0.7625532	13.542
-0.7769185	-7.763199	-1.7082629	13.615
-0.62129533	-7.9092455	0.05746084	13.652
0.1376666	-9.004593	0.9876082	13.701
0.34476504	-9.284714	2.0805612	13.751
0.6607997	-12.956223	0.94451255	13.812
0.1388637	-13.084312	1.2916719	13.845
-3.157952	-13.183672	-3.669114	13.902
-3.6655228	-10.961852	-2.349909	13.951
-5.294777	-10.961852	-2.349909	13.951
2.1631613	-12.901155	-1.697489	14.044
-0.2896984	-5.9627595	0.2621651	14.092
-1.5239093	-5.628768	0.15562311	14.142
-1.210269	-6.375759	-0.4345476	14.202
-1.5574282	-6.6415157	1.3563153	14.242
-0.22984336	-7.192182	2.8083985	14.302
1.2318168	-8.831013	3.028665	14.341
-0.545878	-10.593145	3.333926	14.402
0.8295909	-10.654198	3.1160536	14.441
-10.575189	-19.6133	-12.510901	14.491
-3.9743748	-5.8717794	-1.0402806	14.541
-1.4065934	-9.029732	-1.6711528	14.622
-5.5617304	-8.24204	-2.7964275	14.646
-0.6631939	-6.0501475	0.015562311	14.701
0.32441434	-7.8039002	-0.8858546	14.751
0.46926352	-8.949526	-0.1604115	14.802
1.7190368	-10.084377	0.39264908	14.851
0.20231004	-9.5385	1.7142484	14.881
-0.24181437	-10.287885	1.4820108	14.941
0.19991584	-10.796653	1.5382746	14.951
1.3180081	-10.06283	1.673547	15.052
-5.485116	-12.609063	-5.1846437	15.094
-4.7644615	-16.04594	-5.1259856	15.141
-2.767697	-10.729615	1.436521	15.201
2.540248	-5.675455	0.82719666	15.251
1.520318	-7.86615	0.1604115	15.292
-2.112883	-6.59004	1.4867992	15.353
-3.0430303	-7.089231	1.1552023	15.401
0.12689269	-6.8210807	2.89459	15.451
0.17118542	-9.221268	1.8447324	15.506
0.2705448	-11.688493	2.1739352	15.542
-1.3599066	-12.352883	0.36391866	15.591
-10.03769	-18.416199	-1.353921	15.641
-1.3215994	-6.8318543	1.6136919	15.704
-2.7856536	-10.092757	-3.0346506	15.741
-4.380192	-9.589975	0.9840169	15.791
-0.14724341	-8.295909	-1.411382	15.831
-0.6584055	-6.6654577	-0.5554548	15.918
-0.78290397	-8.619126	-0.2896984	15.952
-0.78290397	-8.619126	-0.2896984	15.952
-0.78290397	-8.619126	-0.2896984	15.952
-0.29448682	-8.935161	1.0402806	16.091
1.5011644	-11.121067	1.3982137	16.141
2.706645	-10.08318	2.1799207	16.202
-4.441244	-12.514492	-4.582502	16.241
-8.870518	-11.456255	-0.7517793	16.312
-4.847061	-12.58153	-0.7278373	16.374
3.5314474	-12.534843	0.09816227	16.397
1.316811	-7.8709383	-0.25378537	16.452
-1.3239936	-7.079654	0.6679823	16.481
-0.6428431	-6.8557963	0.78769237	16.541
-1.3982137	-6.733692	0.6727707	16.591
0.17118542	-7.465121	1.5394717	16.642
-1.4520833	-8.950723	0.89303726	16.691
0.59376204	-12.215217	1.3120226	16.741
0.6835446	-9.586384	3.8738184	16.792
-0.19033903	-14.44781	-3.6463692	16.842
-10.996569	-12.2224	-3.2261868	16.9
0.62129533	-6.191406	1.067814	16.936
0.62129533	-6.191406	1.067814	16.936
-0.7733272	-9.224859	-1.9476831	17.043
0.5650316	-7.0102224	-0.25857377	17.092
-0.3866636	-8.4108305	-0.35194764	17.152
0.6404489	-9.510966	-0.25977087	17.191
0.47644615	-8.870518	1.3910311	17.275
0.50397944	-9.428367	1.4688427	17.292
1.0881647	-9.264363	1.638831	17.341
0.36631286	-12.483368	1.70946	17.405
-0.36750996	-11.279084	2.2744915	17.472
-0.20829555	-12.2559185	0.1448492	17.492
-2.5031378	-12.088325	-5.7185507	17.541
-4.9763484	-10.415975	-0.62608373	17.591
2.292448	-9.731233	-1.9357121	17.631
0.017956512	-8.647857	-0.022744916	17.692
-2.3630772	-7.499837	-0.5758055	17.742
-1.4736311	-6.9623384	-0.49440265	17.791
-1.0366893	-7.807492	0.05626374	17.841
0.8738836	-8.5473	0.05626374	17.891
0.21906945	-9.011775	-0.8283938	17.942
-0.108936176	-8.5700445	-0.7194576	17.953
-0.01436521	-8.133103	1.6675615	18.073
-0.35913026	-10.796653	2.1164744	18.123
-0.9768343	-11.081563	2.6982653	18.135
-4.1814733	-19.6133	-8.09719	18.183
-1.7549498	-6.009446	3.1890767	18.241
4.5657425	-3.8486793	2.349909	18.287
-4.6806645	-12.70124	-3.1124623	18.341
-1.9081788	-8.88608	-0.7685388	18.402
-0.18195933	-8.158242	0.16639702	18.439
0.23582886	-8.647857	-0.973243	18.491
0.17238252	-8.517372	-1.0127473	18.583
-0.06344634	-8.517372	-1.0127473	18.583
0.80804306	-8.948329	-0.49200845	18.641
1.2282255	-7.72968	-0.272939	18.692
1.1240777	-9.935937	-1.0223241	18.752
1.6591818	-9.662998	-0.36511576	18.792
-2.3870192	-6.537368	-0.79607207	18.842
-8.374918	-13.323732	-3.1519666	18.896
0.14724341	-18.598158	-2.8670566	18.953
0.14724341	-18.598158	-2.8670566	18.953
1.4532804	-9.169792	1.6256629	19.052
2.1799207	-9.222465	-1.8471266	19.092
-0.5626374	-7.419631	-1.5885528	19.142
-3.1914709	-7.431602	-1.3910311	19.191
-0.30047232	-7.439982	0.59495914	19.233
-0.47285482	-7.1586633	0.3196259	19.291
-2.6527755	-10.030508	-2.5031378	19.341
-0.5351041	-10.398018	4.280833	19.392
2.4061728	-8.567651	2.6036944	19.452
2.7844565	-19.6133	-0.78410107	19.492
-9.88925	-13.961787	-7.0700774	19.532
2.3535004	-3.0178912	4.132392	19.581
-3.1268275	-10.848128	-2.7030537	19.643
-2.705448	-7.615956	-0.37828386	19.702
0.21547815	-8.833407	-1.091756	19.784
0.25617957	-9.033323	-1.1192893	19.8
0.49320555	-9.452309	-1.2665327	19.841
0.22026655	-8.834604	-1.055843	19.892
-0.48841715	-8.74123	-0.35673606	19.941
-0.70509243	-8.469488	-0.19991584	19.952
1.3599066	-13.929465	0.8487445	20.052
1.9165585	-13.888764	-0.47884035	20.092
1.6759412	-12.658144	-1.1659763	20.141
-4.914099	-5.932832	-3.7900212	20.192
-1.0749966	-8.596381	1.460463	20.242
1.0474633	-11.663354	-3.3554738	20.301
-1.0354922	-8.613141	-0.6380547	20.332
-1.0247183	-7.4016747	0.02633622	20.402
-0.19033903	-9.888053	-1.3263878	20.452
-0.65242	-8.25401	-0.5566519	20.491
-0.36391866	-7.195773	0.6967127	20.564
0.6440403	-8.678981	0.5602432	20.612
0.05865794	-8.780735	0.4189853	20.629
-0.82240826	-11.540052	0.5279215	20.691
0.32561144	-11.878832	1.0031705	20.742
-0.32680854	-19.209877	-3.2094274	20.789
-0.59136784	-5.1846437	0.5374983	20.852
-1.3383588	-7.941567	-1.4293385	20.902
-3.857059	-11.768699	-0.8355764	20.952
-1.4616601	-10.268731	-1.6891093	20.961
-0.08020575	-7.799112	-0.59974754	21.043
0.12689269	-9.129091	-1.4329298	21.102
0.24660277	-8.895657	-1.5358804	21.141
-0.19033903	-8.494628	-0.80804306	21.202
-0.19991584	-9.0476885	-1.0546459	21.251
-0.12569559	-11.019313	-1.0486604	21.291
0.92655605	-13.994109	0.110133275	21.351
0.32920274	-13.499706	-2.7724855	21.392
1.6160861	-11.960235	-0.8882488	21.44
-4.8494554	-7.4723034	-3.2333694	21.491
-1.769315	-8.823831	-0.61411273	21.541
1.8614918	-9.908403	-2.1416135	21.591
-0.5506664	-8.523358	-2.4253263	21.641
-3.2920272	-8.263587	-0.4297592	21.702
-0.21667525	-9.375694	-1.0785879	21.752
-0.6823475	-8.402451	-1.3455414	21.791
-1.3599066	-7.147889	0.93134445	21.852
0.81522566	-7.9463553	1.3587095	21.892
-0.61411273	-10.603919	-0.18914193	21.943
-1.0414777	-10.392033	0.01436521	21.956
3.1304188	-15.886725	-2.3008277	22.083
-4.4196963	-18.375498	-3.0921116	22.093
-6.35062	-5.8801594	-1.0642227	22.141
0.11372458	-7.505822	0.6464345	22.191
-6.4523735	-9.734824	-0.4309563	22.242
-2.633622	-8.200141	-1.1145009	22.291
0.02633622	-6.5601125	-0.46686932	22.341
0.19033903	-8.60117	-1.1683705	22.392
1.0354922	-9.557653	-0.5686229	22.44
0.521936	-8.856153	0.533907	22.491
-0.70509243	-8.889671	1.3215994	22.541
0.7398083	-10.691308	1.4939818	22.592
3.0621839	-11.015722	2.1212628	22.634
-3.4021606	-13.22557	0.427365	22.683
-3.2920272	-14.53041	-5.12838	22.732
-6.1327477	-8.9842415	-3.1902738	22.782
1.0773908	-11.050438	-1.1540052	22.841
0.8655039	-9.075222	0.4357447	22.891
-1.9309237	-7.693767	0.1592144	22.941
-2.3678656	-7.3178773	0.6727707	22.962
-1.1180922	-7.727286	0.8571242	23.053
-0.6775591	-7.406463	1.4317327	23.092
0.16639702	-7.896077	2.2888567	23.141
-0.4237737	-10.769119	1.1456255	23.204
1.1432313	-12.799402	3.8367083	23.241
-1.1504139	-17.58182	-3.9097314	23.291
-11.234792	-15.777789	-3.8845923	23.341
-1.887828	-2.7700913	3.2573113	23.381
-4.146757	-10.1143055	-2.2493525	23.46
-6.5565214	-8.535329	-1.9907787	23.522
-1.6484078	-8.535329	-1.9907787	23.522
0.022744916	-7.666234	-0.7338228	23.591
0.022744916	-9.051279	-0.50278234	23.631
1.7753005	-9.090784	0.415394	23.692
1.4532804	-8.073248	1.9812019	23.741
0.1376666	-8.549694	1.6172832	23.791
0.2789245	-9.41041	1.5586253	23.837
0.30166942	-11.777079	2.1823149	23.885
1.151611	-10.348937	2.1703439	23.941
-0.89662856	-12.187684	-2.919729	23.963
-6.7803793	-10.857705	-2.1140802	24.042
2.718616	-10.333375	1.0163386	24.1
4.643554	-10.418368	-3.110068	24.152
-1.5107412	-8.232463	0.89303726	24.191
-2.4468741	-7.9906483	-0.5374983	24.242
-0.58897364	-8.593987	0.31244332	24.302
0.11851298	-7.1586633	0.61052144	24.346
-0.25617957	-7.7201033	0.51116204	24.402
-1.1707647	-9.211691	1.0761937	24.441
0.1436521	-9.911995	2.480393	24.502
0.8475474	-13.15135	2.3415294	24.543
-6.3182983	-19.6133	-5.985504	24.591
2.3199813	-3.3842041	1.5765818	24.652
0.62608373	-10.821792	-2.0961237	24.691
-5.2852	-11.437101	-1.6292542	24.752
-0.3878607	-7.967903	0.78050977	24.792
-0.44651863	-7.6291237	-0.16759412	24.852
-1.0953473	-7.9427643	-0.15682021	24.902
-0.017956512	-8.552089	-1.0726024	24.941
-0.22625206	-8.426393	-0.7433996	24.962
0.6452374	-7.7081323	-0.12928689	25.052
-1.103727	-9.719262	-0.029927522	25.091
1.1228806	-11.803414	1.2366052	25.152
1.3838485	-12.704831	-3.6762967	25.205
-3.8414967	-13.636176	-5.171476	25.242
-6.9048777	-9.911995	-0.36750996	25.282
3.1878796	-12.652159	-2.7485435	25.341
1.8375498	-8.301894	0.022744916	25.418
-2.3762453	-6.7719994	-0.5686229	25.454
-1.1348516	-7.9846625	0.047884032	25.482
-0.8762778	-7.8649526	-0.20111294	25.542
-0.9744401	-7.620744	1.2521675	25.59
0.2777274	-7.3909006	1.5837644	25.64
-0.8523358	-9.384073	1.5035586	25.691
1.377863	-10.679337	3.1316159	25.741
-1.3263878	-17.690756	-4.9559975	25.792
-8.610746	-12.067974	1.1587936	25.841
-1.7022774	-4.4580035	0.39025488	25.881
-3.8642416	-11.7543335	-3.2249897	25.952
-7.1873937	-11.647791	-1.9273324	25.961
-0.9744401	-7.2113357	-0.24181437	26.073
0.49919105	-7.005434	0.3890578	26.089
0.8415619	-9.325416	-0.272939	26.142
1.055843	-8.094796	0.7278373	26.191
-0.7445967	-8.465898	0.50517654	26.241
-2.1416135	-9.083601	1.127669	26.289
1.4808137	-10.472239	2.7665	26.341
3.891775	-11.803414	3.369839	26.402
-3.7445314	-12.625823	-1.0402806	26.442
-4.984728	-12.848483	-6.1123967	26.491
-5.080496	-8.541314	-0.47764325	26.541
1.1599907	-10.141838	0.51235914	26.591
0.35673606	-9.284714	0.2741361	26.641
-1.0366893	-8.069656	1.0534488	26.702
-1.2689269	-7.5561004	1.5310919	26.741
-1.5358804	-6.8438253	1.2330139	26.791
-0.16400282	-6.4607534	2.5127146	26.86
0.21906945	-8.965088	2.219425	26.926
-0.65242	-9.776723	1.8579005	26.936
0.58418524	-12.721591	1.8016368	26.962
-6.206968	-19.6133	-6.8869214	27.044
-2.742558	-0.6847417	0.29927522	27.102
1.174356	-6.757634	1.8830396	27.141
-9.61272	-14.696807	-2.1859062	27.191
-0.08619126	-9.137471	-0.2896984	27.241
2.4672248	-6.1076083	0.49679685	27.311
-0.9840169	-9.950302	-1.4269443	27.341
-0.41180268	-9.294291	-0.37110126	27.392
0.664391	-8.012196	1.1420342	27.451
0.9816227	-9.697714	1.769315	27.506
0.37349546	-9.143456	1.5155296	27.554
-0.81522566	-8.817844	1.9357121	27.588
0.073023155	-11.168951	2.5833437	27.652
-5.7640405	-12.659342	-3.7792473	27.701
-4.4963107	-12.028469	-4.6519337	27.752
-1.1192893	-7.854179	1.6986861	27.802
2.2301989	-11.228806	-0.23463176	27.841
0.045489833	-10.723629	1.4760253	27.901
-0.92775315	-7.607576	2.2744915	27.952
-1.1264719	-7.680599	2.2026656	27.961
-0.91697925	-8.226477	2.27928	28.051
0.7350199	-6.8127007	4.295198	28.102
0.6464345	-6.859388	2.420538	28.152
0.5805939	-13.020866	2.1667526	28.222
-2.3558946	-15.061923	-3.5901055	28.242
-9.876082	-14.824897	1.3623008	28.291
-0.24301147	-6.3242836	-1.614889	28.341
-5.919664	-9.709685	-2.6910827	28.393
-5.2923827	-10.8385515	-1.3826514	28.441
-0.2801216	-7.765593	-2.4863784	28.491
-1.4496891	-8.640674	-1.459266	28.547
-2.2517467	-9.92636	-1.8076223	28.592
-1.4281414	-9.051279	-1.079785	28.635
1.4161704	-9.868899	-0.21428105	28.699
1.0199299	-9.153033	0.8331822	28.741
-0.46926352	-8.688558	1.9979613	28.791
0.5781997	-8.900445	1.2138603	28.861
-2.1416135	-11.593922	0.8523358	28.896
-6.825869	-11.002554	-1.8866309	28.951
-5.723339	-9.998186	-5.21936	28.971
1.5251064	-10.304645	-1.0187328	29.072
-0.93613285	-10.605117	-0.075417355	29.095
-1.5442601	-9.794679	-0.30166942	29.142
-0.48961425	-9.965864	1.7070658	29.192
-0.6392518	-8.152257	2.0949266	29.252
-0.4297592	-6.980295	3.25372	29.292
0.39025488	-5.8705826	3.9863458	29.341
-0.059855044	-7.1287355	3.3770216	29.391
-2.6431987	-8.634688	1.1851299	29.442
0.09816227	-16.136919	-4.4879313	29.504
-8.042124	-19.196709	1.1827357	29.542
1.0115502	-6.1159883	-4.2700586	29.595
-8.024167	-9.458294	0.62249243	29.641
-4.9308586	-13.467384	-1.0618285	29.681
3.693056	-8.143877	-0.91099375	29.741
-1.1647792	-5.133168	1.234211	29.791
-2.4349031	-10.065224	-0.94211835	29.852
-1.1875241	-9.296685	-0.17717093	29.908
-1.0342951	-8.309077	1.2150574	29.952
-1.2449849	-9.139865	1.447295	29.973
-0.70509243	-8.99741	0.89902276	30.054
0.6991069	-10.673351	1.4760253	30.103
0.48841715	-10.973824	1.8387469	30.141
-4.9344497	-10.776301	-2.9257145	30.202
-3.8307228	-13.438654	-5.2421045	30.242
-2.4791958	-10.399215	2.9999347	30.293
1.1216835	-9.524135	0.6404489	30.341
1.4401124	-9.291897	1.2545617	30.372
-1.7908629	-6.9228344	1.9692309	30.442
-2.100912	-6.849811	1.7202339	30.484
